,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688166,34.04,32.54,34.29,32.38,109257,359585480.0,5.46,-7.03,-2.46,2.59
1,2024-01-03,688166,32.4,32.78,33.3,32.21,55055,180284122.0,3.35,0.74,0.24,1.3
2,2024-01-04,688166,33.38,33.3,34.0,32.82,68032,227424898.0,3.6,1.59,0.52,1.61
3,2024-01-05,688166,33.49,32.66,34.9,32.48,91594,308220730.0,7.27,-1.92,-0.64,2.17
4,2024-01-08,688166,32.32,30.68,32.55,30.6,122174,381557237.0,5.97,-6.06,-1.98,2.89
5,2024-01-09,688166,30.9,30.8,31.32,30.4,80663,247984725.0,3.0,0.39,0.12,1.91
6,2024-01-10,688166,30.74,30.46,30.95,30.1,44546,135849682.0,2.76,-1.1,-0.34,1.05
7,2024-01-11,688166,30.72,30.9,31.19,30.41,50919,157326121.0,2.56,1.44,0.44,1.21
8,2024-01-12,688166,30.72,30.21,30.86,29.91,78875,238743371.0,3.07,-2.23,-0.69,1.87
9,2024-01-15,688166,29.66,29.82,30.44,29.35,64274,191817917.0,3.61,-1.29,-0.39,1.52
10,2024-01-16,688166,29.51,29.95,30.13,29.39,45535,135307653.0,2.48,0.44,0.13,1.08
11,2024-01-17,688166,29.81,28.75,30.06,28.5,53133,154790189.0,5.21,-4.01,-1.2,1.26
12,2024-01-18,688166,28.5,28.76,28.9,27.61,79123,221901978.0,4.49,0.03,0.01,1.87
13,2024-01-19,688166,28.45,28.45,29.48,28.41,57942,167182098.0,3.72,-1.08,-0.31,1.37
14,2024-01-22,688166,28.13,26.66,28.42,26.33,87704,239567134.0,7.35,-6.29,-1.79,2.08
15,2024-01-23,688166,26.58,26.57,27.29,26.02,70148,187757703.0,4.76,-0.34,-0.09,1.66
16,2024-01-24,688166,26.78,26.61,27.0,25.86,64919,171534446.0,4.29,0.15,0.04,1.54
17,2024-01-25,688166,26.7,27.92,28.23,26.48,64153,176362654.0,6.58,4.92,1.31,1.52
18,2024-01-26,688166,27.77,26.99,27.8,26.63,52292,142510433.0,4.19,-3.33,-0.93,1.24
19,2024-01-29,688166,27.81,26.77,27.91,26.74,58091,157563779.0,4.33,-0.82,-0.22,1.38
20,2024-01-30,688166,26.64,25.8,26.7,25.68,50395,131239501.0,3.81,-3.62,-0.97,1.19
21,2024-01-31,688166,25.29,24.0,25.85,23.9,117826,289031750.0,7.56,-6.98,-1.8,2.79
22,2024-02-01,688166,24.6,23.76,24.68,23.7,93801,226668667.0,4.08,-1.0,-0.24,2.22
23,2024-02-02,688166,24.01,22.38,24.35,21.67,115806,264027667.0,11.28,-5.81,-1.38,2.74
24,2024-02-05,688166,22.03,20.3,22.31,19.66,158853,329257140.0,11.84,-9.29,-2.08,3.76
25,2024-02-06,688166,20.2,23.55,23.99,19.63,172233,380060025.0,21.48,16.01,3.25,4.08
26,2024-02-07,688166,23.65,24.15,25.54,23.65,187542,461082859.0,8.03,2.55,0.6,4.44
27,2024-02-08,688166,24.6,24.66,25.78,24.0,163386,403775315.0,7.37,2.11,0.51,3.87
28,2024-02-19,688166,26.88,26.15,27.3,25.36,173680,453687901.0,7.87,6.04,1.49,4.11
29,2024-02-20,688166,26.52,28.23,29.64,25.6,262916,737530166.0,15.45,7.95,2.08,6.22
30,2024-02-21,688166,27.2,26.85,27.68,26.75,159470,433146618.0,3.29,-4.89,-1.38,3.77
31,2024-02-22,688166,26.48,27.12,27.5,26.44,121503,327540837.0,3.95,1.01,0.27,2.88
32,2024-02-23,688166,26.92,27.2,27.38,26.73,101828,275300782.0,2.4,0.29,0.08,2.41
33,2024-02-26,688166,26.48,27.29,27.97,26.18,149667,403236218.0,6.58,0.33,0.09,3.54
34,2024-02-27,688166,27.2,29.02,29.03,27.02,155043,440036233.0,7.37,6.34,1.73,3.67
35,2024-02-28,688166,33.0,30.25,33.88,29.99,346800,1104527518.0,13.4,4.24,1.23,8.21
36,2024-02-29,688166,30.0,31.17,32.13,29.61,223541,695300981.0,8.33,3.04,0.92,5.29
37,2024-03-01,688166,30.67,30.4,31.2,29.86,171893,520889337.0,4.3,-2.47,-0.77,4.07
38,2024-03-04,688166,30.31,32.39,32.8,30.29,209030,661206687.0,8.26,6.55,1.99,4.95
39,2024-03-05,688166,31.85,30.97,32.34,30.6,148432,465733395.0,5.37,-4.38,-1.42,3.51
40,2024-03-06,688166,31.0,30.0,31.0,29.6,128513,387726524.0,4.52,-3.13,-0.97,3.04
41,2024-03-07,688166,29.52,28.8,30.55,28.34,121660,355757379.0,7.37,-4.0,-1.2,2.88
42,2024-03-08,688166,29.76,29.6,30.09,29.11,113160,334568084.0,3.4,2.78,0.8,2.68
43,2024-03-11,688166,29.24,30.86,30.88,29.0,118804,357873109.0,6.35,4.26,1.26,2.81
44,2024-03-12,688166,30.26,30.06,31.2,29.93,112169,342460239.0,4.12,-2.59,-0.8,2.66
45,2024-03-13,688166,29.95,31.0,31.24,29.66,126106,383118220.0,5.26,3.13,0.94,2.98
46,2024-03-14,688166,32.55,30.8,32.57,30.5,208299,654884029.0,6.68,-0.65,-0.2,4.93
47,2024-03-15,688166,30.32,30.63,31.39,29.6,100424,305690675.0,5.81,-0.55,-0.17,2.38
48,2024-03-18,688166,30.2,31.35,31.44,30.0,103567,319182808.0,4.7,2.35,0.72,2.45
49,2024-03-19,688166,31.15,31.35,31.89,31.02,83854,263861481.0,2.78,0.0,0.0,1.98
50,2024-03-20,688166,31.35,33.42,34.18,30.9,152508,496999970.0,10.46,6.6,2.07,3.61
51,2024-03-21,688166,33.1,33.01,33.33,32.05,110766,362324191.0,3.83,-1.23,-0.41,2.62
52,2024-03-22,688166,32.85,31.24,32.85,31.0,114328,362426618.0,5.6,-5.36,-1.77,2.71
53,2024-03-25,688166,31.15,29.82,31.69,29.8,101891,310670280.0,6.05,-4.55,-1.42,2.41
54,2024-03-26,688166,29.84,29.85,30.56,29.1,80865,240633171.0,4.9,0.1,0.03,1.91
55,2024-03-27,688166,29.9,28.71,30.78,28.6,71518,211402035.0,7.3,-3.82,-1.14,1.69
56,2024-03-28,688166,28.7,29.1,30.11,28.0,70854,206748481.0,7.35,1.36,0.39,1.68
57,2024-03-29,688166,28.98,29.28,29.38,28.17,70366,202388544.0,4.16,0.62,0.18,1.67
58,2024-04-01,688166,29.14,29.88,29.98,29.05,54088,159992322.0,3.18,2.05,0.6,1.28
59,2024-04-02,688166,29.8,29.55,29.8,28.78,46305,135630674.0,3.41,-1.1,-0.33,1.1
60,2024-04-03,688166,29.3,29.18,29.69,28.5,59937,174038164.0,4.03,-1.25,-0.37,1.42
61,2024-04-08,688166,28.98,28.23,28.98,28.09,51365,145606858.0,3.05,-3.26,-0.95,1.22
62,2024-04-09,688166,28.21,28.84,29.18,27.77,61722,175322363.0,4.99,2.16,0.61,1.46
63,2024-04-10,688166,28.62,28.14,28.64,27.65,44064,123813721.0,3.43,-2.43,-0.7,1.04
64,2024-04-11,688166,28.24,28.17,28.63,27.68,50535,142171757.0,3.38,0.11,0.03,1.2
65,2024-04-12,688166,28.0,27.6,28.25,27.6,50168,139922946.0,2.31,-2.02,-0.57,1.19
66,2024-04-15,688166,27.6,26.19,27.62,25.61,129097,342233964.0,7.28,-5.11,-1.41,3.06
67,2024-04-16,688166,26.28,25.0,26.47,24.43,159574,400017573.0,7.79,-4.54,-1.19,3.78
68,2024-04-17,688166,25.3,26.41,26.46,25.3,78802,205222523.0,4.64,5.64,1.41,1.87
69,2024-04-18,688166,26.32,26.03,26.66,25.89,51783,136073662.0,2.92,-1.44,-0.38,1.23
70,2024-04-19,688166,25.91,25.67,25.93,25.1,51698,131798567.0,3.19,-1.38,-0.36,1.22
