,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300747,23.46,23.42,23.65,23.35,42085,98897292.0,1.27,-0.47,-0.11,0.83
1,2024-01-03,300747,23.42,23.07,23.51,22.97,41943,97161718.0,2.31,-1.49,-0.35,0.82
2,2024-01-04,300747,23.1,22.72,23.12,22.63,35572,80945612.0,2.12,-1.52,-0.35,0.7
3,2024-01-05,300747,22.69,21.62,22.84,21.55,85805,189180024.0,5.68,-4.84,-1.1,1.68
4,2024-01-08,300747,21.62,20.98,21.66,20.98,60581,128504699.0,3.15,-2.96,-0.64,1.19
5,2024-01-09,300747,21.01,21.21,21.41,20.92,42247,89326055.0,2.34,1.1,0.23,0.83
6,2024-01-10,300747,21.14,21.01,21.38,20.81,32011,67571890.0,2.69,-0.94,-0.2,0.63
7,2024-01-11,300747,21.03,21.46,21.49,20.99,30629,65280089.0,2.38,2.14,0.45,0.6
8,2024-01-12,300747,21.44,21.24,21.59,21.24,26374,56431486.0,1.63,-1.03,-0.22,0.52
9,2024-01-15,300747,21.24,21.15,21.37,20.9,27994,59146722.0,2.21,-0.42,-0.09,0.55
10,2024-01-16,300747,21.08,21.18,21.33,20.86,33721,71008268.0,2.22,0.14,0.03,0.66
11,2024-01-17,300747,22.13,21.2,22.3,21.16,121363,263587679.0,5.38,0.09,0.02,2.38
12,2024-01-18,300747,21.44,22.28,22.28,21.16,154975,336910885.0,5.28,5.09,1.08,3.04
13,2024-01-19,300747,22.09,21.64,22.38,21.55,98167,214810749.0,3.73,-2.87,-0.64,1.93
14,2024-01-22,300747,21.67,20.11,21.73,19.88,102523,213841975.0,8.55,-7.07,-1.53,2.01
15,2024-01-23,300747,19.91,20.7,20.85,19.68,71940,147545087.0,5.82,2.93,0.59,1.41
16,2024-01-24,300747,20.66,20.82,20.82,19.9,70280,143492963.0,4.44,0.58,0.12,1.38
17,2024-01-25,300747,20.88,21.59,21.74,20.56,85037,180994843.0,5.67,3.7,0.77,1.67
18,2024-01-26,300747,21.49,21.07,21.6,21.04,62339,132711781.0,2.59,-2.41,-0.52,1.22
19,2024-01-29,300747,21.09,20.4,21.38,20.38,50553,104960397.0,4.75,-3.18,-0.67,0.99
20,2024-01-30,300747,20.3,19.96,20.65,19.94,42980,86863011.0,3.48,-2.16,-0.44,0.84
21,2024-01-31,300747,19.6,18.07,19.9,18.02,131352,245108223.0,9.42,-9.47,-1.89,2.58
22,2024-02-01,300747,18.0,18.4,18.88,17.89,90275,166735764.0,5.48,1.83,0.33,1.77
23,2024-02-02,300747,18.35,17.56,19.05,16.95,115158,206025810.0,11.41,-4.57,-0.84,2.26
24,2024-02-05,300747,17.3,16.17,17.54,15.55,132311,216653674.0,11.33,-7.92,-1.39,2.6
25,2024-02-06,300747,16.03,17.73,17.96,15.96,106531,181269200.0,12.37,9.65,1.56,2.09
