,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002717,3.2,3.19,3.28,3.17,761619,244755224.0,3.41,-1.24,-0.04,5.21
1,2024-01-03,002717,3.17,3.16,3.21,3.11,541685,170717693.0,3.13,-0.94,-0.03,3.71
2,2024-01-04,002717,3.16,3.12,3.16,3.1,329956,102993453.0,1.9,-1.27,-0.04,2.26
3,2024-01-05,002717,3.14,3.05,3.15,3.04,335516,103514320.0,3.53,-2.24,-0.07,2.3
4,2024-01-08,002717,3.02,2.97,3.07,2.97,350787,105648311.5,3.28,-2.62,-0.08,2.4
5,2024-01-09,002717,3.0,2.99,3.04,2.95,372296,111351281.2,3.03,0.67,0.02,2.55
6,2024-01-10,002717,2.97,2.92,2.98,2.92,304321,89442983.45,2.01,-2.34,-0.07,2.08
7,2024-01-11,002717,2.93,3.0,3.02,2.92,339939,101348743.0,3.42,2.74,0.08,2.33
8,2024-01-12,002717,3.06,2.98,3.1,2.98,480260,146113037.58,4.0,-0.67,-0.02,3.29
9,2024-01-15,002717,2.96,2.94,2.98,2.93,253816,74883919.0,1.68,-1.34,-0.04,1.74
10,2024-01-16,002717,2.93,2.93,2.96,2.88,298546,87027946.5,2.72,-0.34,-0.01,2.04
11,2024-01-17,002717,2.92,2.86,2.93,2.86,230058,66544362.15,2.39,-2.39,-0.07,1.58
12,2024-01-18,002717,2.85,2.88,2.88,2.78,284473,80426141.43,3.5,0.7,0.02,1.95
13,2024-01-19,002717,2.87,2.82,2.89,2.82,179054,51058222.0,2.43,-2.08,-0.06,1.23
14,2024-01-22,002717,2.82,2.65,2.83,2.62,315530,85913604.86,7.45,-6.03,-0.17,2.16
15,2024-01-23,002717,2.67,2.66,2.67,2.58,201618,53175877.7,3.4,0.38,0.01,1.38
16,2024-01-24,002717,2.67,2.69,2.7,2.61,203092,54106716.96,3.38,1.13,0.03,1.39
17,2024-01-25,002717,2.69,2.75,2.77,2.68,240506,65729163.05,3.35,2.23,0.06,1.65
18,2024-01-26,002717,2.75,2.75,2.79,2.74,208959,57781983.0,1.82,0.0,0.0,1.43
19,2024-01-29,002717,2.75,2.68,2.77,2.68,187430,50819599.0,3.27,-2.55,-0.07,1.28
20,2024-01-30,002717,2.68,2.65,2.71,2.64,162492,43446471.0,2.61,-1.12,-0.03,1.11
21,2024-01-31,002717,2.59,2.46,2.62,2.45,385643,96688486.76,6.42,-7.17,-0.19,2.64
22,2024-02-01,002717,2.45,2.38,2.46,2.36,256709,61876819.0,4.07,-3.25,-0.08,1.76
23,2024-02-02,002717,2.36,2.2,2.42,2.14,557887,125843483.12,11.76,-7.56,-0.18,3.82
24,2024-02-05,002717,2.18,1.98,2.19,1.98,475397,96175779.39,9.55,-10.0,-0.22,3.25
25,2024-02-06,002717,1.88,1.98,2.07,1.79,425375,81593922.43,14.14,0.0,0.0,2.91
