,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600055,17.02,17.64,17.95,16.98,85527,149926553.0,5.68,3.28,0.56,1.58
1,2024-01-03,600055,17.56,17.87,18.15,17.51,57565,103002854.0,3.63,1.3,0.23,1.06
2,2024-01-04,600055,17.87,17.84,17.88,17.64,33046,58683804.0,1.34,-0.17,-0.03,0.61
3,2024-01-05,600055,17.68,17.63,17.88,17.53,40211,71091610.0,1.96,-1.18,-0.21,0.74
4,2024-01-08,600055,17.55,16.94,17.62,16.94,37589,64780896.0,3.86,-3.91,-0.69,0.7
5,2024-01-09,600055,16.94,16.92,17.13,16.78,29435,49840230.0,2.07,-0.12,-0.02,0.54
6,2024-01-10,600055,16.92,16.92,17.2,16.67,33653,57001598.0,3.13,0.0,0.0,0.62
7,2024-01-11,600055,16.95,16.94,17.09,16.7,35191,59491424.0,2.3,0.12,0.02,0.65
8,2024-01-12,600055,16.93,16.3,16.93,16.22,49170,81259921.0,4.19,-3.78,-0.64,0.91
9,2024-01-15,600055,16.19,16.0,16.27,15.9,50784,81392328.0,2.27,-1.84,-0.3,0.94
10,2024-01-16,600055,16.0,15.82,16.18,15.69,49981,79401495.0,3.06,-1.13,-0.18,0.92
11,2024-01-17,600055,15.82,15.22,15.82,15.2,51842,80248454.0,3.92,-3.79,-0.6,0.96
12,2024-01-18,600055,15.18,15.11,15.18,14.59,58060,86412148.0,3.88,-0.72,-0.11,1.07
13,2024-01-19,600055,15.18,15.18,15.46,15.03,32825,50079513.0,2.85,0.46,0.07,0.61
14,2024-01-22,600055,15.17,14.13,15.17,14.03,62810,91295733.0,7.51,-6.92,-1.05,1.16
15,2024-01-23,600055,13.99,14.55,14.61,13.93,54411,77642365.0,4.81,2.97,0.42,1.01
16,2024-01-24,600055,14.61,14.79,14.79,14.25,52628,76288049.0,3.71,1.65,0.24,0.97
17,2024-01-25,600055,14.78,15.18,15.28,14.68,47037,70669547.0,4.06,2.64,0.39,0.87
18,2024-01-26,600055,15.19,14.96,15.38,14.88,30826,46569417.0,3.29,-1.45,-0.22,0.57
19,2024-01-29,600055,15.0,14.55,15.16,14.54,38617,57093351.0,4.14,-2.74,-0.41,0.71
20,2024-01-30,600055,14.46,14.2,14.7,14.18,32785,47329467.0,3.57,-2.41,-0.35,0.61
21,2024-01-31,600055,14.2,13.28,14.27,13.26,81135,110682208.0,7.11,-6.48,-0.92,1.5
22,2024-02-01,600055,13.27,13.46,13.64,13.07,64711,86704431.0,4.29,1.36,0.18,1.2
23,2024-02-02,600055,13.47,12.48,13.61,12.11,111882,141844815.0,11.14,-7.28,-0.98,2.07
24,2024-02-05,600055,12.4,11.93,12.67,11.23,140080,165700566.0,11.54,-4.41,-0.55,2.59
25,2024-02-06,600055,11.84,13.05,13.12,11.56,126714,158111756.0,13.08,9.39,1.12,2.34
26,2024-02-07,600055,13.16,13.79,13.98,13.01,116317,159180201.0,7.43,5.67,0.74,2.15
27,2024-02-08,600055,14.12,14.72,15.07,13.95,116892,171496784.0,8.12,6.74,0.93,2.16
28,2024-02-19,600055,14.93,14.21,15.0,14.01,106380,151826613.0,6.73,-3.46,-0.51,1.97
29,2024-02-20,600055,14.1,14.0,14.26,13.86,54497,76347604.0,2.81,-1.48,-0.21,1.01
30,2024-02-21,600055,13.88,14.34,14.85,13.83,70037,100857167.0,7.29,2.43,0.34,1.3
31,2024-02-22,600055,14.47,14.36,14.58,14.28,44949,64649909.0,2.09,0.14,0.02,0.83
32,2024-02-23,600055,14.33,14.55,14.59,14.2,59191,84891922.0,2.72,1.32,0.19,1.09
33,2024-02-26,600055,14.47,14.81,15.03,14.43,62964,92899677.0,4.12,1.79,0.26,1.16
34,2024-02-27,600055,14.75,15.09,15.11,14.63,53794,80107582.0,3.24,1.89,0.28,0.99
35,2024-02-28,600055,15.07,14.5,15.65,14.48,90918,137317380.0,7.75,-3.91,-0.59,1.68
36,2024-02-29,600055,14.51,15.22,15.23,14.41,66495,98983201.0,5.66,4.97,0.72,1.23
37,2024-03-01,600055,15.35,15.15,15.35,14.9,48297,72789833.0,2.96,-0.46,-0.07,0.89
38,2024-03-04,600055,15.3,15.32,15.44,15.0,56239,85796140.0,2.9,1.12,0.17,1.04
39,2024-03-05,600055,15.28,15.08,15.29,15.0,42544,64379456.0,1.89,-1.57,-0.24,0.79
40,2024-03-06,600055,15.03,15.01,15.24,14.7,43332,64895354.0,3.58,-0.46,-0.07,0.8
41,2024-03-07,600055,15.15,14.65,15.16,14.62,41050,61063049.0,3.6,-2.4,-0.36,0.76
42,2024-03-08,600055,14.75,14.75,14.83,14.56,30995,45545979.0,1.84,0.68,0.1,0.57
43,2024-03-11,600055,14.75,14.97,15.0,14.69,37349,55647222.0,2.1,1.49,0.22,0.69
44,2024-03-12,600055,15.07,15.14,15.17,14.85,45427,68364295.0,2.14,1.14,0.17,0.84
45,2024-03-13,600055,15.11,15.11,15.18,14.94,40771,61419954.0,1.59,-0.2,-0.03,0.75
46,2024-03-14,600055,15.19,15.02,15.44,14.86,73688,111758599.0,3.84,-0.6,-0.09,1.36
47,2024-03-15,600055,15.02,15.21,15.27,14.96,51224,77527491.0,2.06,1.26,0.19,0.95
48,2024-03-18,600055,15.26,15.83,15.85,15.14,93078,144932998.0,4.67,4.08,0.62,1.72
49,2024-03-19,600055,15.72,15.8,16.08,15.67,68466,109010795.0,2.59,-0.19,-0.03,1.27
50,2024-03-20,600055,15.8,16.34,16.52,15.7,103717,167933163.0,5.19,3.42,0.54,1.92
51,2024-03-21,600055,16.24,15.9,16.39,15.85,71091,114005350.0,3.3,-2.69,-0.44,1.31
52,2024-03-22,600055,15.87,15.65,15.99,15.5,47421,74447763.0,3.08,-1.57,-0.25,0.88
53,2024-03-25,600055,15.6,15.18,15.81,15.18,66100,102325741.0,4.03,-3.0,-0.47,1.22
54,2024-03-26,600055,15.01,15.04,15.29,14.82,46827,70483242.0,3.1,-0.92,-0.14,0.87
55,2024-03-27,600055,15.04,14.58,15.19,14.58,50791,75811978.0,4.06,-3.06,-0.46,0.94
56,2024-03-28,600055,14.55,14.74,14.89,14.39,51575,75775726.0,3.43,1.1,0.16,0.95
57,2024-03-29,600055,14.71,14.6,14.82,14.41,43046,62650501.0,2.78,-0.95,-0.14,0.8
58,2024-04-01,600055,14.62,15.27,15.3,14.62,58219,87463880.0,4.66,4.59,0.67,1.08
59,2024-04-02,600055,15.27,14.97,15.27,14.88,42601,63933374.0,2.55,-1.96,-0.3,0.79
60,2024-04-03,600055,14.91,14.84,15.01,14.71,32166,47778767.0,2.0,-0.87,-0.13,0.59
61,2024-04-08,600055,14.89,14.38,14.9,14.34,46117,66994635.0,3.77,-3.1,-0.46,0.85
62,2024-04-09,600055,14.38,14.82,14.83,14.3,42604,62343865.0,3.69,3.06,0.44,0.79
63,2024-04-10,600055,14.82,14.45,14.83,14.38,34163,49599409.0,3.04,-2.5,-0.37,0.63
64,2024-04-11,600055,14.37,14.48,14.68,14.29,29726,43163771.0,2.7,0.21,0.03,0.55
65,2024-04-12,600055,14.52,14.48,14.98,14.48,37797,55398052.0,3.45,0.0,0.0,0.7
66,2024-04-15,600055,14.4,14.46,14.97,14.3,65479,95686521.0,4.63,-0.14,-0.02,1.21
67,2024-04-16,600055,14.38,13.85,14.58,13.81,74639,105380683.0,5.33,-4.22,-0.61,1.38
