,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301186,39.54,39.49,40.03,39.37,7761,30815149.0,1.67,-0.1,-0.04,3.51
1,2024-01-03,301186,39.5,38.74,39.69,38.55,7162,27983621.0,2.89,-1.9,-0.75,3.24
2,2024-01-04,301186,38.99,38.9,38.99,38.56,4314,16732011.0,1.11,0.41,0.16,1.95
3,2024-01-05,301186,38.92,38.19,39.3,37.93,5362,20699434.0,3.52,-1.83,-0.71,2.43
4,2024-01-08,301186,38.35,37.4,38.39,37.4,4726,17792313.0,2.59,-2.07,-0.79,2.14
5,2024-01-09,301186,37.68,38.0,38.38,37.13,6055,23012970.0,3.34,1.6,0.6,2.74
6,2024-01-10,301186,38.02,37.55,38.29,37.17,5394,20318995.0,2.95,-1.18,-0.45,2.44
7,2024-01-11,301186,37.55,38.83,38.9,37.16,8451,32322894.0,4.63,3.41,1.28,3.82
8,2024-01-12,301186,38.75,38.6,39.07,38.22,8384,32346801.0,2.19,-0.59,-0.23,3.79
9,2024-01-15,301186,38.61,37.82,38.61,37.5,5657,21435311.0,2.88,-2.02,-0.78,2.56
10,2024-01-16,301186,38.0,38.33,38.35,37.47,6369,24152728.0,2.33,1.35,0.51,2.88
11,2024-01-17,301186,38.38,36.63,38.38,36.58,7635,28531768.0,4.7,-4.44,-1.7,3.46
12,2024-01-18,301186,36.76,36.59,36.87,35.6,7347,26605511.0,3.47,-0.11,-0.04,3.32
13,2024-01-19,301186,36.36,35.7,36.77,35.66,4672,16858471.0,3.03,-2.43,-0.89,2.11
14,2024-01-22,301186,35.7,33.6,35.77,33.53,8003,27819231.0,6.27,-5.88,-2.1,3.62
15,2024-01-23,301186,33.8,33.43,33.92,32.71,6144,20519287.0,3.6,-0.51,-0.17,2.78
16,2024-01-24,301186,33.6,33.56,34.09,32.2,6612,21857777.0,5.65,0.39,0.13,2.99
17,2024-01-25,301186,33.47,34.71,34.88,33.09,8929,30455609.0,5.33,3.43,1.15,4.04
18,2024-01-26,301186,34.71,34.87,35.64,34.36,8521,29855678.0,3.69,0.46,0.16,3.86
19,2024-01-29,301186,35.07,33.11,35.08,33.11,5645,19113461.0,5.65,-5.05,-1.76,2.55
20,2024-01-30,301186,32.66,31.53,33.03,31.52,7648,24622436.0,4.56,-4.77,-1.58,3.46
21,2024-01-31,301186,32.5,29.96,32.58,29.83,10509,32335167.0,8.72,-4.98,-1.57,4.76
22,2024-02-01,301186,29.53,29.48,30.02,28.74,7665,22582027.0,4.27,-1.6,-0.48,3.47
23,2024-02-02,301186,29.5,27.38,29.89,26.49,10646,29865638.0,11.53,-7.12,-2.1,4.82
24,2024-02-05,301186,27.13,23.51,27.14,22.8,14512,35257379.0,15.85,-14.13,-3.87,6.57
25,2024-02-06,301186,22.63,24.75,25.55,21.89,16475,38804722.0,15.57,5.27,1.24,7.46
26,2024-02-07,301186,25.02,23.99,25.8,23.54,15094,37254289.0,9.13,-3.07,-0.76,6.83
27,2024-02-08,301186,24.0,26.78,26.98,23.55,16995,43048347.0,14.3,11.63,2.79,7.69
28,2024-02-19,301186,26.9,28.01,28.55,26.85,13992,38924534.0,6.35,4.59,1.23,6.33
29,2024-02-20,301186,27.65,28.83,29.16,27.44,10579,29921096.0,6.14,2.93,0.82,4.79
30,2024-02-21,301186,28.4,28.65,30.25,28.32,13523,39697263.0,6.69,-0.62,-0.18,6.12
31,2024-02-22,301186,28.54,29.44,29.63,28.54,10857,31715943.0,3.8,2.76,0.79,4.91
32,2024-02-23,301186,29.33,31.37,31.39,29.33,14401,43918534.0,7.0,6.56,1.93,6.52
33,2024-02-26,301186,32.06,32.3,35.1,31.68,24097,79177911.0,10.9,2.96,0.93,10.91
34,2024-02-27,301186,32.3,34.44,35.03,32.0,25658,86670866.0,9.38,6.63,2.14,11.61
35,2024-02-28,301186,33.8,30.34,34.32,30.31,27882,91466525.0,11.64,-11.9,-4.1,12.62
36,2024-02-29,301186,29.71,32.26,32.29,29.68,16292,51449147.0,8.6,6.33,1.92,7.37
37,2024-03-01,301186,32.58,32.84,32.96,31.58,11388,37016012.0,4.28,1.8,0.58,5.15
38,2024-03-04,301186,32.87,33.1,33.12,31.8,12602,41063216.0,4.02,0.79,0.26,5.7
39,2024-03-05,301186,32.8,32.24,33.11,32.0,7660,24932732.0,3.35,-2.6,-0.86,3.47
40,2024-03-06,301186,32.0,33.08,33.49,31.96,10388,34148012.0,4.75,2.61,0.84,4.7
41,2024-03-07,301186,33.55,32.83,34.5,32.64,12642,42474781.0,5.62,-0.76,-0.25,5.72
42,2024-03-08,301186,32.74,32.82,33.1,32.3,7816,25573714.0,2.44,-0.03,-0.01,3.54
43,2024-03-11,301186,32.6,33.9,34.3,32.55,13947,46714769.0,5.33,3.29,1.08,6.31
44,2024-03-12,301186,33.8,34.9,35.8,33.24,21133,72920696.0,7.55,2.95,1.0,9.56
45,2024-03-13,301186,34.9,34.39,35.18,34.2,14981,51864357.0,2.81,-1.46,-0.51,6.78
46,2024-03-14,301186,35.0,34.36,35.0,33.45,11116,37985883.0,4.51,-0.09,-0.03,5.03
47,2024-03-15,301186,34.39,35.41,35.88,34.2,18565,65463074.0,4.89,3.06,1.05,8.4
48,2024-03-18,301186,35.29,36.36,37.39,35.02,18151,65292593.0,6.69,2.68,0.95,8.21
49,2024-03-19,301186,36.1,35.8,36.43,35.6,12468,44795870.0,2.28,-1.54,-0.56,5.64
50,2024-03-20,301186,35.78,36.08,36.41,35.03,8952,32318070.0,3.85,0.78,0.28,4.05
51,2024-03-21,301186,36.1,36.07,36.32,35.44,9542,34272486.0,2.44,-0.03,-0.01,4.32
52,2024-03-22,301186,36.1,35.51,36.15,35.15,9005,32044232.0,2.77,-1.55,-0.56,4.08
53,2024-03-25,301186,35.6,36.0,37.44,35.51,17170,62317723.0,5.44,1.38,0.49,7.77
