,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301061,49.75,50.05,50.3,48.61,9519,47465751.0,3.4,0.6,0.3,2.97
1,2024-01-03,301061,49.65,50.46,52.48,49.6,15616,79938821.0,5.75,0.82,0.41,4.88
2,2024-01-04,301061,50.86,52.24,52.85,49.86,12109,62494619.0,5.93,3.53,1.78,3.78
3,2024-01-05,301061,52.58,54.99,55.0,51.67,15945,85993583.0,6.37,5.26,2.75,4.98
4,2024-01-08,301061,54.67,52.36,59.72,51.3,32702,176545010.0,15.31,-4.78,-2.63,10.22
5,2024-01-09,301061,52.35,54.16,54.5,51.08,22212,118202238.0,6.53,3.44,1.8,6.94
6,2024-01-10,301061,53.86,53.19,55.7,52.4,14725,78637168.0,6.09,-1.79,-0.97,4.6
7,2024-01-11,301061,53.16,53.3,54.46,52.69,12240,65311343.0,3.33,0.21,0.11,3.83
8,2024-01-12,301061,53.0,53.68,54.91,53.0,9032,48818553.0,3.58,0.71,0.38,2.82
9,2024-01-15,301061,53.31,54.62,55.2,53.23,8352,45438616.0,3.67,1.75,0.94,2.61
10,2024-01-16,301061,54.46,54.15,54.98,52.7,10321,55191534.0,4.17,-0.86,-0.47,3.23
11,2024-01-17,301061,54.01,56.34,56.37,53.59,17698,98465396.0,5.13,4.04,2.19,5.53
12,2024-01-18,301061,55.66,54.83,55.68,53.19,17304,93751057.0,4.42,-2.68,-1.51,5.41
13,2024-01-19,301061,54.26,53.75,55.23,53.35,11361,61362916.0,3.43,-1.97,-1.08,3.55
14,2024-01-22,301061,54.12,51.01,54.7,50.8,10218,53868133.0,7.26,-5.1,-2.74,3.19
15,2024-01-23,301061,50.8,50.91,51.58,49.8,10081,51096636.0,3.49,-0.2,-0.1,3.15
16,2024-01-24,301061,51.58,52.04,53.16,50.19,8165,42258427.0,5.83,2.22,1.13,2.55
17,2024-01-25,301061,51.99,52.23,53.2,51.01,10794,56498934.0,4.21,0.37,0.19,3.37
18,2024-01-26,301061,51.9,52.85,55.32,51.81,8858,47341856.0,6.72,1.19,0.62,2.77
19,2024-01-29,301061,52.35,51.27,53.49,50.8,8675,44934325.0,5.09,-2.99,-1.58,2.71
20,2024-01-30,301061,51.31,49.99,52.16,49.73,7422,37659892.0,4.74,-2.5,-1.28,2.32
21,2024-01-31,301061,50.45,48.02,50.77,47.82,9293,45342643.0,5.9,-3.94,-1.97,2.9
22,2024-02-01,301061,48.01,48.05,48.49,46.83,8384,40023141.0,3.46,0.06,0.03,2.62
23,2024-02-02,301061,48.0,47.34,49.44,46.01,12084,57817409.0,7.14,-1.48,-0.71,3.78
24,2024-02-05,301061,47.49,48.3,48.45,43.62,13312,61367325.0,10.2,2.03,0.96,4.16
25,2024-02-06,301061,47.67,50.82,53.66,45.0,13194,65611886.0,17.93,5.22,2.52,4.12
26,2024-02-07,301061,51.4,49.99,51.99,49.0,8206,41616663.0,5.88,-1.63,-0.83,2.56
27,2024-02-08,301061,49.75,54.82,56.0,49.54,10119,53472094.0,12.92,9.66,4.83,3.16
