,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300565,15.2,15.06,15.27,14.93,44642,67316603.0,2.25,-0.4,-0.06,2.37
1,2024-01-03,300565,15.0,14.88,15.09,14.72,39841,59234239.0,2.46,-1.2,-0.18,2.12
2,2024-01-04,300565,15.05,14.8,15.05,14.69,29712,44073936.0,2.42,-0.54,-0.08,1.58
3,2024-01-05,300565,14.86,14.56,14.92,14.44,34996,51237651.0,3.24,-1.62,-0.24,1.86
4,2024-01-08,300565,14.57,14.31,14.68,14.31,27538,39825679.0,2.54,-1.72,-0.25,1.46
5,2024-01-09,300565,14.37,14.33,14.6,14.21,29548,42527210.0,2.73,0.14,0.02,1.57
6,2024-01-10,300565,14.39,14.15,14.6,14.04,33156,47436022.0,3.91,-1.26,-0.18,1.76
7,2024-01-11,300565,14.29,15.15,15.56,14.29,107249,160935964.0,8.98,7.07,1.0,5.7
8,2024-01-12,300565,15.12,15.12,15.7,14.91,96621,147500800.0,5.21,-0.2,-0.03,5.13
9,2024-01-15,300565,15.07,14.84,15.13,14.81,49169,73458423.0,2.12,-1.85,-0.28,2.61
10,2024-01-16,300565,14.84,14.74,14.96,14.37,45388,66379934.0,3.98,-0.67,-0.1,2.41
11,2024-01-17,300565,14.79,14.12,14.79,14.11,39963,57626895.0,4.61,-4.21,-0.62,2.12
12,2024-01-18,300565,14.06,14.19,14.25,13.6,52528,72987729.0,4.6,0.5,0.07,2.79
13,2024-01-19,300565,14.13,13.8,14.33,13.76,36062,50236897.0,4.02,-2.75,-0.39,1.92
14,2024-01-22,300565,13.72,12.83,13.94,12.47,58848,77314912.0,10.65,-7.03,-0.97,3.13
15,2024-01-23,300565,12.7,12.64,12.99,12.2,52019,65748176.0,6.16,-1.48,-0.19,2.76
16,2024-01-24,300565,12.69,12.6,12.83,12.08,45244,56405346.0,5.93,-0.32,-0.04,2.4
17,2024-01-25,300565,12.6,13.36,13.5,12.4,59373,77597537.0,8.73,6.03,0.76,3.15
18,2024-01-26,300565,13.47,12.97,13.53,12.95,38605,50944666.0,4.34,-2.92,-0.39,2.05
19,2024-01-29,300565,13.12,12.38,13.12,12.34,42956,53886117.0,6.01,-4.55,-0.59,2.28
20,2024-01-30,300565,12.32,11.95,12.52,11.95,31906,38952320.0,4.6,-3.47,-0.43,1.69
21,2024-01-31,300565,11.68,10.78,11.99,10.74,69356,78443859.0,10.46,-9.79,-1.17,3.68
22,2024-02-01,300565,10.62,10.65,10.78,10.15,66806,70042928.0,5.84,-1.21,-0.13,3.55
23,2024-02-02,300565,10.55,10.06,11.17,9.6,74691,77785635.0,14.74,-5.54,-0.59,3.97
24,2024-02-05,300565,10.05,8.61,10.05,8.5,90646,81482226.0,15.41,-14.41,-1.45,4.81
25,2024-02-06,300565,8.5,8.57,9.02,7.71,78118,64772549.0,15.21,-0.46,-0.04,4.15
26,2024-02-07,300565,8.63,8.27,8.98,8.09,71431,61172160.0,10.39,-3.5,-0.3,3.79
27,2024-02-08,300565,8.28,9.29,9.49,8.02,89124,78688984.0,17.78,12.33,1.02,4.73
28,2024-02-19,300565,9.33,9.79,10.1,9.33,78906,76835640.0,8.29,5.38,0.5,4.19
29,2024-02-20,300565,9.79,10.33,10.74,9.45,98139,99793886.0,13.18,5.52,0.54,5.21
30,2024-02-21,300565,10.14,10.26,10.58,10.05,70301,72872296.0,5.13,-0.68,-0.07,3.73
31,2024-02-22,300565,10.25,10.68,10.69,10.22,65445,69105839.0,4.58,4.09,0.42,3.48
32,2024-02-23,300565,10.88,11.27,11.28,10.84,82429,91088230.0,4.12,5.52,0.59,4.38
33,2024-02-26,300565,11.2,11.38,11.63,11.14,65515,74597090.0,4.35,0.98,0.11,3.48
34,2024-02-27,300565,11.39,11.86,11.88,11.24,59938,69513895.0,5.62,4.22,0.48,3.18
35,2024-02-28,300565,11.94,10.68,12.3,10.68,120126,138372130.0,13.66,-9.95,-1.18,6.38
36,2024-02-29,300565,10.48,11.26,11.3,10.48,67012,73975217.0,7.68,5.43,0.58,3.56
37,2024-03-01,300565,11.26,11.75,11.79,11.26,75572,87923849.0,4.71,4.35,0.49,4.01
38,2024-03-04,300565,11.75,11.92,12.06,11.46,68398,80933308.0,5.11,1.45,0.17,3.63
39,2024-03-05,300565,11.86,11.46,11.87,11.38,62171,71946587.0,4.11,-3.86,-0.46,3.3
40,2024-03-06,300565,11.6,11.68,11.81,11.38,54278,62977840.0,3.75,1.92,0.22,2.88
41,2024-03-07,300565,11.82,11.32,11.86,11.31,55452,64136404.0,4.71,-3.08,-0.36,2.95
42,2024-03-08,300565,11.48,11.59,11.64,11.15,53895,61704785.0,4.33,2.39,0.27,2.86
43,2024-03-11,300565,11.49,12.29,12.3,11.44,108258,129782789.0,7.42,6.04,0.7,5.75
44,2024-03-12,300565,12.23,12.06,12.4,11.93,92191,111385190.0,3.82,-1.87,-0.23,4.9
45,2024-03-13,300565,12.0,12.04,12.26,12.0,65167,78995809.0,2.16,-0.17,-0.02,3.46
46,2024-03-14,300565,11.98,11.81,12.15,11.6,55363,65708572.0,4.57,-1.91,-0.23,2.94
47,2024-03-15,300565,11.77,12.13,12.13,11.75,51191,61287313.0,3.22,2.71,0.32,2.72
48,2024-03-18,300565,12.3,12.48,12.5,12.1,63835,78653519.0,3.3,2.89,0.35,3.39
49,2024-03-19,300565,12.56,12.6,12.8,12.4,69439,87417678.0,3.21,0.96,0.12,3.69
50,2024-03-20,300565,12.6,12.85,13.15,12.6,71258,91650818.0,4.37,1.98,0.25,3.78
51,2024-03-21,300565,12.77,12.89,12.96,12.58,58997,75553037.0,2.96,0.31,0.04,3.13
52,2024-03-22,300565,12.81,12.73,12.94,12.5,59464,75461571.0,3.41,-1.24,-0.16,3.16
53,2024-03-25,300565,12.74,12.3,12.8,12.26,59090,74256081.0,4.24,-3.38,-0.43,3.14
54,2024-03-26,300565,12.31,12.66,13.2,12.29,99494,126350666.0,7.4,2.93,0.36,5.28
55,2024-03-27,300565,12.65,11.71,12.66,11.66,89444,107887767.0,7.9,-7.5,-0.95,4.75
56,2024-03-28,300565,11.85,12.17,12.25,11.72,70160,84672642.0,4.53,3.93,0.46,3.73
57,2024-03-29,300565,12.25,12.42,12.8,12.1,73363,90693299.0,5.75,2.05,0.25,3.9
58,2024-04-01,300565,12.5,12.54,12.75,12.39,56153,70396019.0,2.9,0.97,0.12,2.98
59,2024-04-02,300565,12.55,12.66,12.92,12.27,82587,104039181.0,5.18,0.96,0.12,4.39
60,2024-04-03,300565,12.63,11.99,12.63,11.97,74149,89999466.0,5.21,-5.29,-0.67,3.94
61,2024-04-08,300565,11.99,11.38,12.1,11.36,57215,66452549.0,6.17,-5.09,-0.61,3.04
62,2024-04-09,300565,11.38,11.58,11.7,11.35,36011,41642893.0,3.08,1.76,0.2,1.91
63,2024-04-10,300565,11.67,11.07,11.67,10.94,51310,57217360.0,6.3,-4.4,-0.51,2.73
64,2024-04-11,300565,11.06,10.78,11.17,10.72,50202,54873138.0,4.07,-2.62,-0.29,2.67
65,2024-04-12,300565,10.79,10.96,11.32,10.79,53068,58970455.0,4.92,1.67,0.18,2.82
66,2024-04-15,300565,10.8,10.15,11.12,9.98,69807,72022715.0,10.4,-7.39,-0.81,3.71
67,2024-04-16,300565,10.0,8.9,10.0,8.88,84037,78075323.0,11.03,-12.32,-1.25,4.46
68,2024-04-17,300565,9.05,9.85,9.86,9.05,68175,65912870.0,9.1,10.67,0.95,3.62
69,2024-04-18,300565,9.9,9.93,10.16,9.61,55070,54518345.0,5.58,0.81,0.08,2.92
70,2024-04-19,300565,10.09,9.61,10.09,9.47,46499,44913075.0,6.24,-3.22,-0.32,2.47
71,2024-04-22,300565,9.52,9.52,9.61,8.97,49054,45747564.0,6.66,-0.94,-0.09,2.61
72,2024-04-23,300565,9.6,9.94,9.96,9.59,59900,58777766.0,3.89,4.41,0.42,3.18
73,2024-04-24,300565,9.84,10.35,10.4,9.84,52760,54073676.0,5.63,4.12,0.41,2.8
74,2024-04-25,300565,10.3,10.39,10.7,10.18,52723,54982783.0,5.02,0.39,0.04,2.8
75,2024-04-26,300565,10.39,10.84,10.85,10.18,59483,63165804.0,6.45,4.33,0.45,3.16
76,2024-04-29,300565,10.84,11.12,11.17,10.84,48332,53419377.0,3.04,2.58,0.28,2.57
77,2024-04-30,300565,11.12,11.14,11.3,10.96,46621,51884111.0,3.06,0.18,0.02,2.48
78,2024-05-06,300565,11.3,11.26,11.44,11.18,38947,43905389.0,2.33,1.08,0.12,2.07
79,2024-05-07,300565,11.15,11.23,11.34,11.13,33192,37268969.0,1.87,-0.27,-0.03,1.76
80,2024-05-08,300565,11.33,10.92,11.33,10.85,49514,54537226.0,4.27,-2.76,-0.31,2.63
81,2024-05-09,300565,10.95,10.98,11.22,10.92,42760,47350969.0,2.75,0.55,0.06,2.27
82,2024-05-10,300565,11.11,10.87,11.11,10.78,39038,42425534.0,3.01,-1.0,-0.11,2.07
83,2024-05-13,300565,10.85,10.62,10.85,10.6,34173,36505082.0,2.3,-2.3,-0.25,1.81
84,2024-05-14,300565,10.62,10.68,10.82,10.58,26402,28258333.0,2.26,0.56,0.06,1.4
85,2024-05-15,300565,10.75,10.66,10.78,10.5,22404,23956360.0,2.62,-0.19,-0.02,1.19
86,2024-05-16,300565,10.65,10.73,10.84,10.65,34854,37462546.0,1.78,0.66,0.07,1.85
87,2024-05-17,300565,10.71,10.98,11.04,10.67,40072,43712187.0,3.45,2.33,0.25,2.13
88,2024-05-20,300565,10.98,10.99,11.09,10.85,33923,37230308.0,2.19,0.09,0.01,1.8
89,2024-05-21,300565,10.98,10.91,11.0,10.8,25203,27457121.0,1.82,-0.73,-0.08,1.34
90,2024-05-22,300565,10.92,11.17,11.25,10.83,47130,52149801.0,3.85,2.38,0.26,2.5
91,2024-05-23,300565,11.15,10.99,11.23,10.95,33546,37163761.0,2.51,-1.61,-0.18,1.78
92,2024-05-24,300565,10.99,10.87,11.1,10.84,32445,35536450.0,2.37,-1.09,-0.12,1.72
93,2024-05-27,300565,10.88,10.95,11.0,10.56,37017,39853506.0,4.05,0.74,0.08,1.97
94,2024-05-28,300565,10.85,10.89,11.05,10.79,27862,30382437.0,2.37,-0.55,-0.06,1.48
95,2024-05-29,300565,10.89,10.86,11.11,10.81,31336,34347270.0,2.75,-0.28,-0.03,1.66
96,2024-05-30,300565,10.86,10.81,10.88,10.65,25293,27289427.0,2.12,-0.46,-0.05,1.34
97,2024-05-31,300565,10.9,10.97,11.1,10.77,35879,39495566.0,3.05,1.48,0.16,1.91
98,2024-06-03,300565,10.98,10.75,11.0,10.66,35064,37862176.0,3.1,-2.01,-0.22,1.86
99,2024-06-04,300565,10.71,10.3,10.73,9.82,75589,77373413.0,8.47,-4.19,-0.45,4.01
100,2024-06-05,300565,10.22,10.24,10.38,10.03,36076,37016109.0,3.4,-0.58,-0.06,1.92
101,2024-06-06,300565,10.3,9.53,10.32,9.41,63522,61705296.0,8.89,-6.93,-0.71,3.37
102,2024-06-07,300565,9.68,9.79,9.96,9.64,34747,34039046.0,3.36,2.73,0.26,1.85
103,2024-06-11,300565,9.79,10.0,10.02,9.54,33300,32591181.0,4.9,2.15,0.21,1.77
104,2024-06-12,300565,9.81,10.08,10.15,9.8,28315,28489603.0,3.5,0.8,0.08,1.5
105,2024-06-13,300565,10.05,10.12,10.23,10.0,22641,22861821.0,2.28,0.4,0.04,1.2
106,2024-06-14,300565,10.18,10.22,10.27,9.95,34272,34645264.0,3.16,0.99,0.1,1.82
107,2024-06-17,300565,10.19,10.08,10.29,10.03,29425,29748622.0,2.54,-1.37,-0.14,1.56
108,2024-06-18,300565,10.05,10.45,10.45,10.05,36850,38031170.0,3.97,3.67,0.37,1.96
109,2024-06-19,300565,10.49,10.58,10.68,10.38,31160,32828701.0,2.87,1.24,0.13,1.65
110,2024-06-20,300565,10.58,10.27,10.62,10.25,31041,32326690.0,3.5,-2.93,-0.31,1.65
111,2024-06-21,300565,10.37,10.25,10.37,9.64,26142,26553489.0,7.11,-0.19,-0.02,1.39
112,2024-06-24,300565,10.19,9.82,10.25,9.72,42137,41624170.0,5.17,-4.2,-0.43,2.24
113,2024-06-25,300565,9.96,9.59,9.96,9.55,33534,32399632.0,4.18,-2.34,-0.23,1.78
114,2024-06-26,300565,9.65,10.15,10.16,9.47,32450,32175461.0,7.19,5.84,0.56,1.72
115,2024-06-27,300565,10.19,9.93,10.25,9.9,26874,27064260.0,3.45,-2.17,-0.22,1.43
