,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,000883,4.23,4.33,4.35,4.22,319574,137779449.48,3.07,2.36,0.1,0.49
1,2024-01-03,000883,4.33,4.4,4.42,4.31,222657,97338898.5,2.54,1.62,0.07,0.34
2,2024-01-04,000883,4.41,4.4,4.43,4.35,192914,84741878.12,1.82,0.0,0.0,0.3
3,2024-01-05,000883,4.4,4.39,4.45,4.37,154039,67994595.26,1.82,-0.23,-0.01,0.24
4,2024-01-08,000883,4.4,4.36,4.4,4.33,151810,66225847.62,1.59,-0.68,-0.03,0.23
5,2024-01-09,000883,4.35,4.36,4.42,4.3,249371,108746660.6,2.75,0.0,0.0,0.38
6,2024-01-10,000883,4.37,4.34,4.39,4.32,132207,57467156.05,1.61,-0.46,-0.02,0.2
7,2024-01-11,000883,4.32,4.35,4.39,4.32,137382,59814315.0,1.61,0.23,0.01,0.21
8,2024-01-12,000883,4.34,4.4,4.42,4.34,149171,65601083.6,1.84,1.15,0.05,0.23
9,2024-01-15,000883,4.42,4.4,4.43,4.37,138355,60836319.03,1.36,0.0,0.0,0.21
10,2024-01-16,000883,4.38,4.39,4.4,4.34,169630,74085799.33,1.36,-0.23,-0.01,0.26
11,2024-01-17,000883,4.38,4.33,4.42,4.32,208770,91312248.5,2.28,-1.37,-0.06,0.32
12,2024-01-18,000883,4.32,4.25,4.32,4.14,280811,118584477.49,4.16,-1.85,-0.08,0.43
13,2024-01-19,000883,4.25,4.22,4.26,4.2,113965,48210562.0,1.41,-0.71,-0.03,0.18
14,2024-01-22,000883,4.21,4.04,4.22,4.03,229396,94741417.0,4.5,-4.27,-0.18,0.35
15,2024-01-23,000883,4.04,4.05,4.09,3.95,221178,88877402.71,3.47,0.25,0.01,0.34
16,2024-01-24,000883,4.08,4.17,4.17,4.01,189115,77482500.56,3.95,2.96,0.12,0.29
17,2024-01-25,000883,4.17,4.3,4.31,4.15,191648,81484814.55,3.84,3.12,0.13,0.3
18,2024-01-26,000883,4.3,4.38,4.39,4.29,218307,95123895.69,2.33,1.86,0.08,0.34
19,2024-01-29,000883,4.38,4.39,4.44,4.37,217851,95843015.82,1.6,0.23,0.01,0.34
20,2024-01-30,000883,4.36,4.32,4.42,4.3,179166,78388478.0,2.73,-1.59,-0.07,0.28
21,2024-01-31,000883,4.32,4.33,4.43,4.28,241460,105095474.24,3.47,0.23,0.01,0.37
22,2024-02-01,000883,4.31,4.29,4.37,4.26,218232,94226132.86,2.54,-0.92,-0.04,0.34
23,2024-02-02,000883,4.3,4.19,4.34,4.09,267721,113616875.0,5.83,-2.33,-0.1,0.41
24,2024-02-05,000883,4.19,4.11,4.28,4.04,321267,133290865.08,5.73,-1.91,-0.08,0.5
25,2024-02-06,000883,4.1,4.37,4.39,4.09,358887,153138467.36,7.3,6.33,0.26,0.55
26,2024-02-07,000883,4.36,4.55,4.55,4.33,533790,237946092.88,5.03,4.12,0.18,0.82
