,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603880,5.1,5.16,5.22,5.1,15263,7868228.0,2.36,1.38,0.07,0.53
1,2024-01-03,603880,5.13,5.14,5.17,5.11,11363,5832300.0,1.16,-0.39,-0.02,0.39
2,2024-01-04,603880,5.14,5.16,5.21,5.13,14775,7626926.0,1.56,0.39,0.02,0.51
3,2024-01-05,603880,5.16,5.05,5.22,5.03,23020,11795972.0,3.68,-2.13,-0.11,0.8
4,2024-01-08,603880,5.02,4.98,5.07,4.96,12206,6128916.0,2.18,-1.39,-0.07,0.42
5,2024-01-09,603880,4.95,5.05,5.09,4.94,7837,3945009.0,3.01,1.41,0.07,0.27
6,2024-01-10,603880,5.06,5.0,5.09,5.0,6895,3469052.0,1.78,-0.99,-0.05,0.24
7,2024-01-11,603880,5.03,5.09,5.09,5.01,9140,4622002.0,1.6,1.8,0.09,0.32
8,2024-01-12,603880,5.12,5.06,5.12,5.03,8635,4379114.0,1.77,-0.59,-0.03,0.3
9,2024-01-15,603880,5.05,5.05,5.08,5.01,7711,3888600.0,1.38,-0.2,-0.01,0.27
10,2024-01-16,603880,5.03,5.01,5.06,4.9,12905,6438738.0,3.17,-0.79,-0.04,0.45
11,2024-01-17,603880,5.02,4.91,5.02,4.9,10595,5248275.0,2.4,-2.0,-0.1,0.37
12,2024-01-18,603880,4.9,4.92,4.97,4.75,17288,8370444.0,4.48,0.2,0.01,0.6
13,2024-01-19,603880,4.9,4.95,4.97,4.9,10896,5384190.0,1.42,0.61,0.03,0.38
14,2024-01-22,603880,4.97,4.73,4.99,4.7,16560,7961265.0,5.86,-4.44,-0.22,0.57
15,2024-01-23,603880,4.72,4.8,4.8,4.66,10561,5000565.0,2.96,1.48,0.07,0.37
16,2024-01-24,603880,4.8,4.88,4.9,4.74,9498,4587309.0,3.33,1.67,0.08,0.33
17,2024-01-25,603880,4.85,4.94,4.94,4.81,8227,4031481.0,2.66,1.23,0.06,0.28
18,2024-01-26,603880,4.95,4.92,4.96,4.9,7701,3798067.0,1.21,-0.4,-0.02,0.27
19,2024-01-29,603880,4.92,4.74,4.92,4.7,14806,7086965.0,4.47,-3.66,-0.18,0.51
20,2024-01-30,603880,4.74,4.69,4.79,4.69,7653,3621830.0,2.11,-1.05,-0.05,0.26
21,2024-01-31,603880,4.46,4.46,4.46,4.46,3272,1459312.0,0.0,-4.9,-0.23,0.11
22,2024-02-01,603880,4.24,4.24,4.24,4.24,1045,443080.0,0.0,-4.93,-0.22,0.04
23,2024-02-02,603880,4.03,4.03,4.03,4.03,860,346580.0,0.0,-4.95,-0.21,0.03
24,2024-02-05,603880,3.83,3.83,3.83,3.83,438,167754.0,0.0,-4.96,-0.2,0.02
25,2024-02-06,603880,3.64,3.64,3.64,3.64,1906,693784.0,0.0,-4.96,-0.19,0.07
26,2024-02-07,603880,3.46,3.46,3.46,3.46,5985,2070810.0,0.0,-4.95,-0.18,0.21
27,2024-02-08,603880,3.29,3.38,3.39,3.29,95087,31338386.0,2.89,-2.31,-0.08,3.29
28,2024-02-19,603880,3.38,3.44,3.45,3.21,69067,22745982.0,7.1,1.78,0.06,2.39
29,2024-02-20,603880,3.36,3.59,3.61,3.33,54278,19015553.0,8.14,4.36,0.15,1.88
30,2024-02-21,603880,3.54,3.6,3.72,3.54,50310,18211405.0,5.01,0.28,0.01,1.74
31,2024-02-22,603880,3.59,3.6,3.61,3.52,34631,12352319.0,2.5,0.0,0.0,1.2
32,2024-02-23,603880,3.58,3.78,3.78,3.57,33984,12497049.0,5.83,5.0,0.18,1.18
33,2024-02-26,603880,3.89,3.87,3.95,3.75,46326,17811673.0,5.29,2.38,0.09,1.6
34,2024-02-27,603880,3.81,3.9,3.94,3.8,30865,11893377.0,3.62,0.78,0.03,1.07
35,2024-02-28,603880,3.89,3.71,3.95,3.71,45856,17473519.0,6.15,-4.87,-0.19,1.59
36,2024-02-29,603880,3.57,3.69,3.7,3.53,39288,14244469.0,4.58,-0.54,-0.02,1.36
37,2024-03-01,603880,3.7,3.61,3.71,3.57,33410,12133322.0,3.79,-2.17,-0.08,1.16
38,2024-03-04,603880,3.6,3.73,3.73,3.48,52979,18926812.0,6.93,3.32,0.12,1.83
39,2024-03-05,603880,3.74,3.88,3.92,3.65,91327,35498755.0,7.24,4.02,0.15,3.16
40,2024-03-06,603880,3.89,4.07,4.07,3.88,65946,26210058.0,4.9,4.9,0.19,2.28
41,2024-03-07,603880,4.08,4.08,4.23,4.0,82983,34028335.0,5.65,0.25,0.01,2.87
42,2024-03-08,603880,4.06,4.12,4.15,4.02,46127,18814238.0,3.19,0.98,0.04,1.6
43,2024-03-11,603880,4.08,4.16,4.22,4.08,31238,12930621.0,3.4,0.97,0.04,1.08
44,2024-03-12,603880,4.14,4.08,4.14,4.04,28957,11821399.0,2.4,-1.92,-0.08,1.0
45,2024-03-13,603880,4.04,4.0,4.05,3.99,21690,8709978.0,1.47,-1.96,-0.08,0.75
46,2024-03-14,603880,4.02,3.99,4.06,3.94,24219,9703491.0,3.0,-0.25,-0.01,0.84
47,2024-03-15,603880,3.97,4.04,4.04,3.94,32754,13032498.0,2.51,1.25,0.05,1.13
48,2024-03-18,603880,4.01,4.09,4.14,4.01,25952,10604476.0,3.22,1.24,0.05,0.9
49,2024-03-19,603880,4.1,4.23,4.26,4.1,35074,14645142.0,3.91,3.42,0.14,1.21
50,2024-03-20,603880,4.2,4.19,4.22,4.15,25306,10573868.0,1.65,-0.95,-0.04,0.88
51,2024-03-21,603880,4.17,4.24,4.26,4.17,18153,7646958.0,2.15,1.19,0.05,0.63
52,2024-03-22,603880,4.25,4.34,4.34,4.24,33606,14373688.0,2.36,2.36,0.1,1.16
53,2024-03-25,603880,4.36,4.4,4.53,4.34,31989,14213943.0,4.38,1.38,0.06,1.11
54,2024-03-26,603880,4.41,4.41,4.48,4.34,21710,9580805.0,3.18,0.23,0.01,0.75
55,2024-03-27,603880,4.42,4.19,4.47,4.19,33237,14138937.0,6.35,-4.99,-0.22,1.15
56,2024-03-28,603880,4.14,4.23,4.27,4.07,33140,13788596.0,4.77,0.95,0.04,1.15
57,2024-03-29,603880,4.17,4.2,4.35,4.15,27696,11747501.0,4.73,-0.71,-0.03,0.96
58,2024-04-01,603880,3.99,4.04,4.11,3.99,72984,29288968.0,2.86,-3.81,-0.16,2.53
59,2024-04-02,603880,4.02,4.17,4.19,4.02,35039,14406595.0,4.21,3.22,0.13,1.21
60,2024-04-03,603880,4.15,4.13,4.15,4.06,24784,10150700.0,2.16,-0.96,-0.04,0.86
61,2024-04-08,603880,4.08,4.0,4.12,3.98,27755,11228272.0,3.39,-3.15,-0.13,0.96
62,2024-04-09,603880,3.99,4.03,4.05,3.98,12135,4868662.0,1.75,0.75,0.03,0.42
63,2024-04-10,603880,4.03,3.83,4.03,3.83,35755,13833201.0,4.96,-4.96,-0.2,1.24
64,2024-04-11,603880,3.79,3.8,3.84,3.76,14706,5593240.0,2.09,-0.78,-0.03,0.51
65,2024-04-12,603880,3.77,3.84,3.87,3.77,15550,5919357.0,2.63,1.05,0.04,0.54
66,2024-04-15,603880,3.66,3.65,3.75,3.65,41957,15360890.0,2.6,-4.95,-0.19,1.45
