,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,001215,52.8,51.81,52.82,51.62,5170,26851996.14,2.27,-1.89,-1.0,1.14
1,2024-01-03,001215,51.8,51.23,52.05,51.16,4297,22098082.0,1.72,-1.12,-0.58,0.95
2,2024-01-04,001215,51.24,49.89,51.51,49.51,6462,32328412.0,3.9,-2.62,-1.34,1.43
3,2024-01-05,001215,49.81,47.9,49.88,47.66,11622,56322999.0,4.45,-3.99,-1.99,2.57
4,2024-01-08,001215,48.0,48.0,48.97,47.44,7071,34122845.0,3.19,0.21,0.1,1.56
5,2024-01-09,001215,48.0,49.07,50.14,47.95,8248,40449488.71,4.56,2.23,1.07,1.82
6,2024-01-10,001215,49.0,49.56,49.87,47.99,8370,41108547.22,3.83,1.0,0.49,1.85
7,2024-01-11,001215,49.56,50.3,50.55,49.56,5833,29267265.0,2.0,1.49,0.74,1.29
8,2024-01-12,001215,51.58,50.1,51.58,49.7,8119,41030115.3,3.74,-0.4,-0.2,1.8
9,2024-01-15,001215,50.92,48.68,50.92,48.28,12460,61052474.0,5.27,-2.83,-1.42,2.76
10,2024-01-16,001215,48.91,48.38,49.57,47.7,9758,47340047.0,3.84,-0.62,-0.3,2.16
11,2024-01-17,001215,49.17,46.3,49.17,46.0,9379,44261170.21,6.55,-4.3,-2.08,2.07
12,2024-01-18,001215,45.73,46.55,46.64,44.81,13214,59940846.6,3.95,0.54,0.25,2.92
13,2024-01-19,001215,46.11,45.22,46.2,44.88,15331,69602867.0,2.84,-2.86,-1.33,3.39
14,2024-01-22,001215,45.0,42.13,45.0,42.0,16472,71377339.47,6.63,-6.83,-3.09,3.64
15,2024-01-23,001215,41.64,42.0,42.52,41.1,13007,54413386.48,3.37,-0.31,-0.13,2.88
16,2024-01-24,001215,42.0,41.58,42.77,40.03,13805,56989215.8,6.52,-1.0,-0.42,3.05
17,2024-01-25,001215,41.57,43.44,43.76,40.94,15803,67153653.27,6.78,4.47,1.86,3.45
18,2024-01-26,001215,43.36,43.0,44.09,42.85,9461,41180045.82,2.85,-1.01,-0.44,2.06
19,2024-01-29,001215,43.1,42.0,43.43,41.53,11651,49281877.64,4.42,-2.33,-1.0,2.54
20,2024-01-30,001215,41.04,40.77,42.0,40.57,7088,29382433.09,3.4,-2.93,-1.23,1.55
21,2024-01-31,001215,40.25,39.15,40.99,39.0,9426,37372678.95,4.88,-3.97,-1.62,2.06
22,2024-02-01,001215,39.2,38.62,39.6,37.62,9843,38053358.53,5.06,-1.35,-0.53,2.15
23,2024-02-02,001215,38.62,37.5,39.2,35.64,14617,54966325.03,9.22,-2.9,-1.12,3.19
24,2024-02-05,001215,37.2,36.03,37.34,33.75,18563,65746380.16,9.57,-3.92,-1.47,4.05
25,2024-02-06,001215,35.85,37.27,37.47,34.58,21160,76745952.29,8.02,3.44,1.24,4.61
26,2024-02-07,001215,38.82,39.04,41.0,38.0,24177,95813947.88,8.05,4.75,1.77,5.27
27,2024-02-08,001215,37.52,42.25,42.94,37.52,24260,100097125.06,13.88,8.22,3.21,5.29
28,2024-02-19,001215,42.8,44.06,46.03,42.2,20806,91233455.05,9.07,4.28,1.81,4.54
29,2024-02-20,001215,44.15,44.84,45.12,42.82,9715,42941780.82,5.22,1.77,0.78,2.12
30,2024-02-21,001215,44.71,45.95,46.51,43.01,14184,64312293.18,7.81,2.48,1.11,3.09
31,2024-02-22,001215,45.49,45.0,45.49,44.02,15288,68300494.15,3.2,-2.07,-0.95,3.33
32,2024-02-23,001215,44.99,44.0,44.99,43.58,11156,49075453.01,3.13,-2.22,-1.0,2.43
33,2024-02-26,001215,43.96,43.64,44.22,42.53,10576,45907285.45,3.84,-0.82,-0.36,2.31
34,2024-02-27,001215,43.64,43.46,43.93,42.7,16501,71280632.57,2.82,-0.41,-0.18,3.6
35,2024-02-28,001215,43.46,42.0,45.3,42.0,25181,110316423.5,7.59,-3.36,-1.46,5.49
36,2024-02-29,001215,41.32,42.6,43.24,41.04,14530,61238471.13,5.24,1.43,0.6,3.17
37,2024-03-01,001215,42.59,43.01,43.12,41.94,13624,57927713.4,2.77,0.96,0.41,2.97
38,2024-03-04,001215,42.91,44.35,44.38,41.97,18123,78384464.55,5.6,3.12,1.34,3.95
39,2024-03-05,001215,44.0,43.7,45.2,43.31,15162,67247969.26,4.26,-1.47,-0.65,3.31
40,2024-03-06,001215,43.61,42.88,43.88,42.49,8668,37325955.99,3.18,-1.88,-0.82,1.89
41,2024-03-07,001215,42.88,44.53,46.87,42.87,15099,67006021.77,9.33,3.85,1.65,3.29
42,2024-03-08,001215,43.99,43.91,45.2,43.7,10499,46497635.53,3.37,-1.39,-0.62,2.29
43,2024-03-11,001215,43.5,45.2,45.34,43.47,9574,42640497.64,4.26,2.94,1.29,2.09
