,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688389,22.53,21.65,22.7,21.56,35516,77748023.0,5.06,-3.82,-0.86,0.83
1,2024-01-03,688389,21.53,21.74,22.12,21.47,26251,57085350.0,3.0,0.42,0.09,0.61
2,2024-01-04,688389,21.75,21.59,21.75,21.15,27471,58748919.0,2.76,-0.69,-0.15,0.64
3,2024-01-05,688389,21.5,20.61,21.5,20.5,43999,91437619.0,4.63,-4.54,-0.98,1.03
4,2024-01-08,688389,20.65,20.22,20.72,20.16,19663,40140301.0,2.72,-1.89,-0.39,0.46
5,2024-01-09,688389,20.03,20.68,20.78,20.03,30351,62274796.0,3.71,2.27,0.46,0.71
6,2024-01-10,688389,20.55,20.5,21.1,20.36,22240,46011913.0,3.58,-0.87,-0.18,0.52
7,2024-01-11,688389,20.5,20.7,20.89,20.38,20175,41722294.0,2.49,0.98,0.2,0.47
8,2024-01-12,688389,20.69,20.11,20.76,20.07,22792,46352306.0,3.33,-2.85,-0.59,0.53
9,2024-01-15,688389,20.06,20.08,20.57,19.95,38601,77696171.0,3.08,-0.15,-0.03,0.9
10,2024-01-16,688389,20.07,20.19,20.19,19.78,27638,55229281.0,2.04,0.55,0.11,0.65
11,2024-01-17,688389,20.11,19.55,20.31,19.55,21967,43679607.0,3.76,-3.17,-0.64,0.51
12,2024-01-18,688389,19.41,19.44,19.56,18.92,22664,43472401.0,3.27,-0.56,-0.11,0.53
13,2024-01-19,688389,19.5,18.89,19.5,18.88,23022,44085405.0,3.19,-2.83,-0.55,0.54
14,2024-01-22,688389,18.88,18.11,19.07,18.0,38637,71098095.0,5.66,-4.13,-0.78,0.9
15,2024-01-23,688389,18.01,18.09,18.35,17.82,36244,65383809.0,2.93,-0.11,-0.02,0.85
16,2024-01-24,688389,18.21,17.87,18.4,17.12,32919,58162645.0,7.08,-1.22,-0.22,0.77
17,2024-01-25,688389,17.87,18.8,19.16,17.63,38640,71822341.0,8.56,5.2,0.93,0.9
18,2024-01-26,688389,18.82,18.13,18.86,18.01,39066,71380528.0,4.52,-3.56,-0.67,0.91
19,2024-01-29,688389,17.95,18.04,18.49,17.95,24506,44379929.0,2.98,-0.5,-0.09,0.57
20,2024-01-30,688389,17.84,17.25,18.03,17.21,23811,41839745.0,4.55,-4.38,-0.79,0.56
21,2024-01-31,688389,17.2,16.73,17.55,16.67,20082,34069010.0,5.1,-3.01,-0.52,0.47
22,2024-02-01,688389,16.6,16.48,17.19,16.31,37662,62474810.0,5.26,-1.49,-0.25,0.88
23,2024-02-02,688389,16.69,15.57,16.69,15.0,65321,103135344.0,10.25,-5.52,-0.91,1.53
24,2024-02-05,688389,15.5,15.13,15.8,14.0,64429,95637229.0,11.56,-2.83,-0.44,1.51
25,2024-02-06,688389,15.0,16.2,16.8,14.69,60035,96182439.0,13.95,7.07,1.07,1.4
26,2024-02-07,688389,16.14,17.4,17.6,16.14,72671,124653407.0,9.01,7.41,1.2,1.7
27,2024-02-08,688389,17.49,18.28,18.72,17.26,75293,137230365.0,8.39,5.06,0.88,1.76
28,2024-02-19,688389,18.29,17.91,18.38,17.53,45128,80877975.0,4.65,-2.02,-0.37,1.05
29,2024-02-20,688389,17.8,17.88,18.27,17.55,31766,56643485.0,4.02,-0.17,-0.03,0.74
30,2024-02-21,688389,17.98,17.8,18.44,17.46,36602,65871097.0,5.48,-0.45,-0.08,0.86
31,2024-02-22,688389,17.82,18.39,18.66,17.82,40146,73227089.0,4.72,3.31,0.59,0.94
32,2024-02-23,688389,19.08,19.2,19.34,18.39,72939,137359640.0,5.17,4.4,0.81,1.7
33,2024-02-26,688389,18.95,18.86,19.22,18.51,47020,88767384.0,3.7,-1.77,-0.34,1.1
34,2024-02-27,688389,18.7,18.73,18.85,18.4,31725,59158988.0,2.39,-0.69,-0.13,0.74
35,2024-02-28,688389,18.85,18.01,19.22,18.01,41089,76953121.0,6.46,-3.84,-0.72,0.96
36,2024-02-29,688389,17.84,18.64,18.69,17.84,28291,51868453.0,4.72,3.5,0.63,0.66
37,2024-03-01,688389,18.65,18.65,18.78,18.45,24074,44808241.0,1.77,0.05,0.01,0.56
38,2024-03-04,688389,18.5,19.07,19.24,18.5,31683,60121757.0,3.97,2.25,0.42,0.74
39,2024-03-05,688389,18.88,18.79,19.21,18.52,26338,49368427.0,3.62,-1.47,-0.28,0.62
40,2024-03-06,688389,18.79,18.62,18.96,18.23,18176,33840935.0,3.89,-0.9,-0.17,0.42
41,2024-03-07,688389,18.61,18.08,18.71,18.08,19158,35074968.0,3.38,-2.9,-0.54,0.45
42,2024-03-08,688389,18.02,18.09,18.25,17.77,25144,45156304.0,2.65,0.06,0.01,0.59
43,2024-03-11,688389,18.1,19.17,19.22,17.8,35880,67301842.0,7.85,5.97,1.08,0.84
44,2024-03-12,688389,19.19,19.38,19.56,18.89,21097,40785132.0,3.5,1.1,0.21,0.49
