,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600740,5.03,5.1,5.13,5.02,237873,121146074.0,2.18,1.19,0.06,0.93
1,2024-01-03,600740,5.08,5.18,5.19,5.06,237886,122601262.0,2.55,1.57,0.08,0.93
2,2024-01-04,600740,5.17,5.24,5.24,5.17,267992,139642604.0,1.35,1.16,0.06,1.05
3,2024-01-05,600740,5.25,5.17,5.25,5.15,197046,102609579.0,1.91,-1.34,-0.07,0.77
4,2024-01-08,600740,5.18,5.06,5.19,5.03,267805,136234476.0,3.09,-2.13,-0.11,1.05
5,2024-01-09,600740,5.06,5.1,5.13,5.02,157109,79661379.0,2.17,0.79,0.04,0.61
6,2024-01-10,600740,5.08,5.04,5.11,5.04,126579,64059063.0,1.37,-1.18,-0.06,0.49
7,2024-01-11,600740,5.03,5.03,5.04,5.0,184868,92766863.0,0.79,-0.2,-0.01,0.72
8,2024-01-12,600740,5.02,5.02,5.05,5.01,156856,78872452.0,0.8,-0.2,-0.01,0.61
9,2024-01-15,600740,5.01,5.02,5.03,4.99,113349,56813291.0,0.8,0.0,0.0,0.44
10,2024-01-16,600740,5.02,4.98,5.02,4.95,193115,96222297.0,1.39,-0.8,-0.04,0.75
11,2024-01-17,600740,4.98,4.9,4.99,4.89,118812,58724765.0,2.01,-1.61,-0.08,0.46
12,2024-01-18,600740,4.89,4.77,4.89,4.64,256382,121339959.0,5.1,-2.65,-0.13,1.0
13,2024-01-19,600740,4.75,4.72,4.77,4.69,95923,45417338.0,1.68,-1.05,-0.05,0.37
14,2024-01-22,600740,4.71,4.48,4.71,4.43,134792,61977001.0,5.93,-5.08,-0.24,0.53
15,2024-01-23,600740,4.46,4.57,4.58,4.4,115791,52176408.0,4.02,2.01,0.09,0.45
16,2024-01-24,600740,4.57,4.64,4.65,4.48,123286,56490539.0,3.72,1.53,0.07,0.48
17,2024-01-25,600740,4.63,4.85,4.86,4.62,200056,95626343.0,5.17,4.53,0.21,0.78
18,2024-01-26,600740,4.84,4.91,4.94,4.82,197932,97001047.0,2.47,1.24,0.06,0.77
19,2024-01-29,600740,4.91,4.86,4.93,4.85,161721,78866013.0,1.63,-1.02,-0.05,0.63
20,2024-01-30,600740,4.83,4.8,4.9,4.8,125777,61080704.0,2.06,-1.23,-0.06,0.49
21,2024-01-31,600740,4.77,4.71,4.83,4.68,123287,58567176.0,3.13,-1.88,-0.09,0.48
22,2024-02-01,600740,4.71,4.63,4.72,4.6,130351,60753183.0,2.55,-1.7,-0.08,0.51
23,2024-02-02,600740,4.66,4.52,4.66,4.4,180298,81973998.0,5.62,-2.38,-0.11,0.7
24,2024-02-05,600740,4.49,4.33,4.5,4.19,268922,116786576.0,6.86,-4.2,-0.19,1.05
25,2024-02-06,600740,4.28,4.58,4.65,4.25,221031,98274734.0,9.24,5.77,0.25,0.86
26,2024-02-07,600740,4.61,4.8,4.84,4.55,296423,141324994.0,6.33,4.8,0.22,1.16
27,2024-02-08,600740,4.8,4.87,4.93,4.79,260209,127032378.0,2.92,1.46,0.07,1.02
28,2024-02-19,600740,4.87,4.89,4.94,4.82,214556,104772339.0,2.46,0.41,0.02,0.84
29,2024-02-20,600740,4.88,4.88,4.91,4.85,128616,62834760.0,1.23,-0.2,-0.01,0.5
30,2024-02-21,600740,4.87,4.92,4.98,4.85,206902,101919984.0,2.66,0.82,0.04,0.81
31,2024-02-22,600740,4.89,5.05,5.06,4.88,282697,141156971.0,3.66,2.64,0.13,1.1
32,2024-02-23,600740,5.05,4.99,5.06,4.97,228029,114074008.0,1.78,-1.19,-0.06,0.89
33,2024-02-26,600740,4.98,4.92,5.03,4.91,198346,98659211.0,2.4,-1.4,-0.07,0.77
34,2024-02-27,600740,4.9,4.95,4.97,4.89,143292,70638659.0,1.63,0.61,0.03,0.56
35,2024-02-28,600740,4.95,4.87,4.99,4.87,205564,101602631.0,2.42,-1.62,-0.08,0.8
36,2024-02-29,600740,4.86,4.96,4.97,4.85,163921,80809642.0,2.46,1.85,0.09,0.64
37,2024-03-01,600740,4.93,4.98,4.99,4.93,175679,87382759.0,1.21,0.4,0.02,0.69
38,2024-03-04,600740,4.96,4.97,4.98,4.93,125469,62139336.0,1.0,-0.2,-0.01,0.49
39,2024-03-05,600740,4.95,4.96,5.01,4.93,142156,70532986.0,1.61,-0.2,-0.01,0.55
40,2024-03-06,600740,4.95,5.04,5.1,4.94,270171,136510939.0,3.23,1.61,0.08,1.05
41,2024-03-07,600740,5.03,5.08,5.14,5.03,222776,113343969.0,2.18,0.79,0.04,0.87
42,2024-03-08,600740,5.08,5.04,5.08,4.99,150108,75373152.0,1.77,-0.79,-0.04,0.59
43,2024-03-11,600740,5.0,5.0,5.03,4.96,144184,71871941.0,1.39,-0.79,-0.04,0.56
44,2024-03-12,600740,4.99,4.95,4.99,4.93,141044,69829745.0,1.2,-1.0,-0.05,0.55
45,2024-03-13,600740,4.94,4.95,4.96,4.92,107454,53072970.0,0.81,0.0,0.0,0.42
