,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603050,17.95,18.08,18.3,17.85,66863,121426755.0,2.51,0.72,0.13,2.94
1,2024-01-03,603050,18.07,18.12,18.19,17.74,46405,83496834.0,2.49,0.22,0.04,2.04
2,2024-01-04,603050,18.08,18.11,18.38,18.03,45821,83236888.0,1.93,-0.06,-0.01,2.02
3,2024-01-05,603050,18.2,18.02,18.65,17.95,57419,104480656.0,3.87,-0.5,-0.09,2.53
4,2024-01-08,603050,17.87,17.79,18.09,17.62,44480,79351272.0,2.61,-1.28,-0.23,1.96
5,2024-01-09,603050,17.69,17.92,18.04,17.69,31738,56811177.0,1.97,0.73,0.13,1.4
6,2024-01-10,603050,17.8,17.55,17.96,17.51,25607,45327647.0,2.51,-2.06,-0.37,1.13
7,2024-01-11,603050,17.59,17.83,17.85,17.55,28557,50599311.0,1.71,1.6,0.28,1.26
8,2024-01-12,603050,17.88,17.97,18.2,17.78,38417,69378076.0,2.36,0.79,0.14,1.69
9,2024-01-15,603050,17.94,18.04,18.15,17.89,25453,45893326.0,1.45,0.39,0.07,1.12
10,2024-01-16,603050,18.04,18.07,18.12,17.73,30468,54595510.0,2.16,0.17,0.03,1.34
11,2024-01-17,603050,18.1,17.65,18.1,17.64,25674,45821315.0,2.55,-2.32,-0.42,1.13
12,2024-01-18,603050,18.7,18.59,19.42,18.02,232900,437354301.0,7.93,5.33,0.94,10.26
13,2024-01-19,603050,18.54,18.0,18.9,17.76,162970,297559133.0,6.13,-3.17,-0.59,7.18
14,2024-01-22,603050,17.93,16.9,18.14,16.72,122506,213611918.0,7.89,-6.11,-1.1,5.39
15,2024-01-23,603050,16.81,17.18,17.28,16.41,70946,120592575.0,5.15,1.66,0.28,3.12
16,2024-01-24,603050,17.32,17.44,18.23,16.66,78724,136888737.0,9.14,1.51,0.26,3.47
17,2024-01-25,603050,17.37,17.69,17.78,17.0,63368,110640503.0,4.47,1.43,0.25,2.79
18,2024-01-26,603050,17.58,17.08,17.68,17.06,57290,99151391.0,3.5,-3.45,-0.61,2.52
19,2024-01-29,603050,17.05,16.24,17.12,16.1,68369,112614505.0,5.97,-4.92,-0.84,3.01
20,2024-01-30,603050,16.24,16.08,16.66,15.93,48081,78302633.0,4.5,-0.99,-0.16,2.12
21,2024-01-31,603050,16.1,15.26,16.3,15.24,63574,99546515.0,6.59,-5.1,-0.82,2.8
22,2024-02-01,603050,15.16,15.08,15.47,14.68,52171,78626956.0,5.18,-1.18,-0.18,2.3
23,2024-02-02,603050,15.03,14.75,15.24,14.25,63416,93115168.0,6.56,-2.19,-0.33,2.79
24,2024-02-05,603050,14.42,13.31,14.44,13.28,80510,109597401.0,7.86,-9.76,-1.44,3.55
25,2024-02-06,603050,13.22,14.16,14.46,12.5,69210,93845928.0,14.73,6.39,0.85,3.05
26,2024-02-07,603050,14.44,13.9,14.54,13.71,63605,89905219.0,5.86,-1.84,-0.26,2.8
27,2024-02-08,603050,13.95,15.29,15.29,13.88,89297,131691698.0,10.14,10.0,1.39,3.93
28,2024-02-19,603050,15.46,15.91,16.2,15.32,71108,112617264.0,5.76,4.05,0.62,3.13
29,2024-02-20,603050,15.76,15.94,16.11,15.58,43016,68641320.0,3.33,0.19,0.03,1.89
