,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600545,2.69,2.69,2.73,2.69,116068,31379552.0,1.49,0.0,0.0,0.65
1,2024-01-03,600545,2.68,2.69,2.74,2.68,114336,30900314.0,2.23,0.0,0.0,0.64
2,2024-01-04,600545,2.69,2.7,2.72,2.68,114438,30907396.0,1.49,0.37,0.01,0.64
3,2024-01-05,600545,2.69,2.64,2.71,2.62,91650,24443753.0,3.33,-2.22,-0.06,0.51
4,2024-01-08,600545,2.64,2.57,2.65,2.57,101213,26425801.0,3.03,-2.65,-0.07,0.57
5,2024-01-09,600545,2.57,2.66,2.68,2.57,204099,53891356.0,4.28,3.5,0.09,1.14
6,2024-01-10,600545,2.65,2.64,2.69,2.59,164322,43449949.0,3.76,-0.75,-0.02,0.92
7,2024-01-11,600545,2.63,2.66,2.67,2.61,122600,32327649.0,2.27,0.76,0.02,0.69
8,2024-01-12,600545,2.66,2.64,2.7,2.64,108548,28941298.0,2.26,-0.75,-0.02,0.61
9,2024-01-15,600545,2.63,2.65,2.66,2.6,89122,23496918.0,2.27,0.38,0.01,0.5
10,2024-01-16,600545,2.64,2.61,2.64,2.56,127056,32996783.0,3.02,-1.51,-0.04,0.71
11,2024-01-17,600545,2.6,2.54,2.61,2.53,140372,36140383.0,3.07,-2.68,-0.07,0.79
12,2024-01-18,600545,2.52,2.5,2.54,2.43,163292,40416622.0,4.33,-1.57,-0.04,0.91
13,2024-01-19,600545,2.5,2.48,2.52,2.47,103360,25741999.0,2.0,-0.8,-0.02,0.58
14,2024-01-22,600545,2.48,2.3,2.49,2.28,164603,39241871.0,8.47,-7.26,-0.18,0.92
15,2024-01-23,600545,2.3,2.31,2.33,2.26,159380,36708181.0,3.04,0.43,0.01,0.89
16,2024-01-24,600545,2.32,2.39,2.4,2.29,169867,39902511.0,4.76,3.46,0.08,0.95
17,2024-01-25,600545,2.39,2.5,2.5,2.37,172411,42163303.0,5.44,4.6,0.11,0.96
18,2024-01-26,600545,2.51,2.53,2.56,2.51,163332,41322647.0,2.0,1.2,0.03,0.91
19,2024-01-29,600545,2.54,2.44,2.55,2.41,135453,33349798.0,5.53,-3.56,-0.09,0.76
20,2024-01-30,600545,2.41,2.35,2.44,2.34,144339,34465429.0,4.1,-3.69,-0.09,0.81
21,2024-01-31,600545,2.35,2.23,2.37,2.22,198492,45341095.0,6.38,-5.11,-0.12,1.11
22,2024-02-01,600545,2.22,2.16,2.22,2.11,185031,40098811.0,4.93,-3.14,-0.07,1.03
23,2024-02-02,600545,2.2,2.03,2.23,1.95,232222,48482379.0,12.96,-6.02,-0.13,1.3
24,2024-02-05,600545,2.01,1.83,2.02,1.83,240848,44657401.0,9.36,-9.85,-0.2,1.35
25,2024-02-06,600545,1.68,1.72,1.84,1.65,422469,71851218.0,10.38,-6.01,-0.11,2.36
26,2024-02-07,600545,1.75,1.56,1.76,1.55,462896,74877693.0,12.21,-9.3,-0.16,2.59
27,2024-02-08,600545,1.54,1.72,1.72,1.5,445725,71899256.0,14.1,10.26,0.16,2.49
28,2024-02-19,600545,1.72,1.89,1.89,1.72,230974,42459776.0,9.88,9.88,0.17,1.29
29,2024-02-20,600545,1.93,1.9,1.95,1.86,433777,82287784.0,4.76,0.53,0.01,2.43
30,2024-02-21,600545,1.9,2.09,2.09,1.86,265521,53475281.0,12.11,10.0,0.19,1.49
31,2024-02-22,600545,2.13,2.08,2.13,2.01,481768,99246964.0,5.74,-0.48,-0.01,2.69
32,2024-02-23,600545,2.14,2.16,2.17,2.08,431439,91864796.0,4.33,3.85,0.08,2.41
33,2024-02-26,600545,2.22,2.24,2.33,2.19,521810,117809014.0,6.48,3.7,0.08,2.92
34,2024-02-27,600545,2.22,2.3,2.31,2.2,397627,90537454.0,4.91,2.68,0.06,2.22
35,2024-02-28,600545,2.32,2.11,2.34,2.09,465028,104140395.0,10.87,-8.26,-0.19,2.6
36,2024-02-29,600545,2.1,2.22,2.23,2.08,341144,74266616.0,7.11,5.21,0.11,1.91
37,2024-03-01,600545,2.23,2.2,2.25,2.16,254890,56040822.0,4.05,-0.9,-0.02,1.43
38,2024-03-04,600545,2.2,2.18,2.23,2.15,182747,39812927.0,3.64,-0.91,-0.02,1.02
39,2024-03-05,600545,2.17,2.1,2.17,2.09,217231,46177644.0,3.67,-3.67,-0.08,1.21
40,2024-03-06,600545,2.11,2.19,2.22,2.1,325261,70488793.0,5.71,4.29,0.09,1.82
41,2024-03-07,600545,2.17,2.41,2.41,2.17,323073,76431128.0,10.96,10.05,0.22,1.81
42,2024-03-08,600545,2.41,2.3,2.42,2.27,729260,168538306.0,6.22,-4.56,-0.11,4.08
43,2024-03-11,600545,2.31,2.3,2.33,2.24,473800,107874647.0,3.91,0.0,0.0,2.65
44,2024-03-12,600545,2.3,2.33,2.33,2.25,354782,81107064.0,3.48,1.3,0.03,1.98
45,2024-03-13,600545,2.32,2.28,2.33,2.27,280761,64273320.0,2.58,-2.15,-0.05,1.57
46,2024-03-14,600545,2.27,2.29,2.31,2.24,283226,64622711.0,3.07,0.44,0.01,1.58
47,2024-03-15,600545,2.27,2.36,2.37,2.25,395226,91728219.0,5.24,3.06,0.07,2.21
48,2024-03-18,600545,2.38,2.41,2.48,2.33,475060,113407362.0,6.36,2.12,0.05,2.66
49,2024-03-19,600545,2.42,2.36,2.43,2.35,340368,81145214.0,3.32,-2.07,-0.05,1.9
50,2024-03-20,600545,2.35,2.39,2.41,2.35,267227,63610426.0,2.54,1.27,0.03,1.49
51,2024-03-21,600545,2.39,2.45,2.47,2.38,402708,97756855.0,3.77,2.51,0.06,2.25
52,2024-03-22,600545,2.45,2.38,2.46,2.36,277683,66321185.0,4.08,-2.86,-0.07,1.55
53,2024-03-25,600545,2.36,2.3,2.38,2.3,205798,48241251.0,3.36,-3.36,-0.08,1.15
54,2024-03-26,600545,2.3,2.32,2.33,2.26,189768,43551993.0,3.04,0.87,0.02,1.06
55,2024-03-27,600545,2.32,2.23,2.35,2.22,180328,41224708.0,5.6,-3.88,-0.09,1.01
56,2024-03-28,600545,2.21,2.28,2.31,2.21,200766,45560201.0,4.48,2.24,0.05,1.12
57,2024-03-29,600545,2.29,2.33,2.37,2.27,166091,38666363.0,4.39,2.19,0.05,0.93
58,2024-04-01,600545,2.34,2.38,2.39,2.33,204193,48239187.0,2.58,2.15,0.05,1.14
59,2024-04-02,600545,2.39,2.4,2.44,2.37,219698,52958370.0,2.94,0.84,0.02,1.23
60,2024-04-03,600545,2.4,2.34,2.4,2.33,148364,34920807.0,2.92,-2.5,-0.06,0.83
