,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600336,6.03,6.16,6.18,5.94,264934,161224090.0,3.98,2.16,0.13,3.32
1,2024-01-03,600336,6.1,6.14,6.34,6.07,287107,177597923.0,4.38,-0.32,-0.02,3.6
2,2024-01-04,600336,6.13,6.12,6.28,6.04,240622,147961808.0,3.91,-0.33,-0.02,3.02
3,2024-01-05,600336,6.07,6.32,6.35,5.99,543480,339341978.0,5.88,3.27,0.2,6.81
4,2024-01-08,600336,6.2,6.15,6.25,6.1,315963,195015579.0,2.37,-2.69,-0.17,3.96
5,2024-01-09,600336,6.13,6.27,6.3,6.07,300666,186152854.0,3.74,1.95,0.12,3.77
6,2024-01-10,600336,6.2,5.8,6.21,5.77,370382,221365146.0,7.02,-7.5,-0.47,4.64
7,2024-01-11,600336,5.7,6.01,6.07,5.69,302046,179565369.0,6.55,3.62,0.21,3.78
8,2024-01-12,600336,6.02,5.84,6.03,5.81,200554,118416818.0,3.66,-2.83,-0.17,2.51
9,2024-01-15,600336,5.81,5.76,5.84,5.71,137414,79226992.0,2.23,-1.37,-0.08,1.72
10,2024-01-16,600336,5.74,5.65,5.74,5.54,166803,93552028.0,3.47,-1.91,-0.11,2.09
11,2024-01-17,600336,5.63,5.52,5.71,5.51,103472,57973315.0,3.54,-2.3,-0.13,1.3
12,2024-01-18,600336,5.5,5.43,5.53,5.25,158447,84920467.0,5.07,-1.63,-0.09,1.99
13,2024-01-19,600336,5.43,5.4,5.47,5.38,80155,43431683.0,1.66,-0.55,-0.03,1.0
14,2024-01-22,600336,5.39,5.05,5.39,5.01,147078,76260887.0,7.04,-6.48,-0.35,1.84
15,2024-01-23,600336,5.01,4.99,5.05,4.89,117112,58146994.0,3.17,-1.19,-0.06,1.47
16,2024-01-24,600336,5.02,5.11,5.19,4.94,119689,60649701.0,5.01,2.4,0.12,1.5
17,2024-01-25,600336,5.13,5.31,5.32,5.09,139480,72947388.0,4.5,3.91,0.2,1.75
18,2024-01-26,600336,5.29,5.32,5.41,5.27,106447,56953209.0,2.64,0.19,0.01,1.33
19,2024-01-29,600336,5.32,5.18,5.39,5.17,106222,55576982.0,4.14,-2.63,-0.14,1.33
20,2024-01-30,600336,5.15,5.03,5.17,5.0,85525,43524761.0,3.28,-2.9,-0.15,1.07
21,2024-01-31,600336,4.9,4.59,4.92,4.59,203872,96256517.0,6.56,-8.75,-0.44,2.55
22,2024-02-01,600336,4.6,4.52,4.69,4.44,107844,49116446.0,5.45,-1.53,-0.07,1.35
23,2024-02-02,600336,4.55,4.3,4.6,4.11,127599,55521430.0,10.84,-4.87,-0.22,1.6
24,2024-02-05,600336,4.19,3.87,4.26,3.87,191454,75925653.0,9.07,-10.0,-0.43,2.4
25,2024-02-06,600336,3.58,3.98,4.1,3.58,163750,62920482.0,13.44,2.84,0.11,2.05
26,2024-02-07,600336,4.0,3.89,4.09,3.85,149053,58938483.0,6.03,-2.26,-0.09,1.87
27,2024-02-08,600336,3.9,4.16,4.18,3.88,170876,68930349.0,7.71,6.94,0.27,2.14
28,2024-02-19,600336,4.16,4.31,4.31,4.16,146269,62283920.0,3.61,3.61,0.15,1.83
29,2024-02-20,600336,4.31,4.3,4.32,4.21,91365,39139926.0,2.55,-0.23,-0.01,1.14
30,2024-02-21,600336,4.25,4.36,4.48,4.23,137197,60250930.0,5.81,1.4,0.06,1.72
31,2024-02-22,600336,4.35,4.45,4.46,4.32,93229,41051673.0,3.21,2.06,0.09,1.17
32,2024-02-23,600336,4.45,4.55,4.55,4.42,120292,53960496.0,2.92,2.25,0.1,1.51
33,2024-02-26,600336,4.75,4.7,4.8,4.64,185666,87557999.0,3.52,3.3,0.15,2.33
34,2024-02-27,600336,4.66,4.76,4.76,4.63,134358,63539718.0,2.77,1.28,0.06,1.68
35,2024-02-28,600336,4.77,4.43,4.81,4.42,216562,100866680.0,8.19,-6.93,-0.33,2.71
36,2024-02-29,600336,4.41,4.61,4.61,4.38,115327,52285475.0,5.19,4.06,0.18,1.45
37,2024-03-01,600336,4.64,4.66,4.7,4.59,102065,47415632.0,2.39,1.08,0.05,1.28
38,2024-03-04,600336,4.67,4.73,4.76,4.61,133272,62521465.0,3.22,1.5,0.07,1.67
39,2024-03-05,600336,4.69,4.59,4.69,4.58,115976,53538677.0,2.33,-2.96,-0.14,1.45
