,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600363,34.27,34.46,35.34,33.8,190655,659238726.0,4.53,1.35,0.46,4.19
1,2024-01-03,600363,34.29,33.92,34.45,33.39,89179,301834008.0,3.08,-1.57,-0.54,1.96
2,2024-01-04,600363,33.83,33.38,34.1,33.3,55003,184840212.0,2.36,-1.59,-0.54,1.21
3,2024-01-05,600363,33.3,30.74,33.64,30.39,144512,459148307.0,9.74,-7.91,-2.64,3.17
4,2024-01-08,600363,30.7,29.8,30.73,29.57,76449,229121145.0,3.77,-3.06,-0.94,1.68
5,2024-01-09,600363,29.95,29.5,30.4,29.26,59186,176203004.0,3.83,-1.01,-0.3,1.3
6,2024-01-10,600363,29.37,29.52,30.2,28.66,57299,169082295.0,5.22,0.07,0.02,1.26
7,2024-01-11,600363,29.4,30.3,30.3,29.35,56301,168451629.0,3.22,2.64,0.78,1.24
8,2024-01-12,600363,30.78,31.59,32.9,30.78,145839,468106196.0,7.0,4.26,1.29,3.2
9,2024-01-15,600363,31.26,30.75,31.57,30.35,78473,242236895.0,3.86,-2.66,-0.84,1.72
10,2024-01-16,600363,30.66,29.99,30.74,29.52,61900,185351878.0,3.97,-2.47,-0.76,1.36
11,2024-01-17,600363,30.0,28.81,30.0,28.8,56400,165719357.0,4.0,-3.93,-1.18,1.24
12,2024-01-18,600363,28.62,28.9,28.93,27.3,116125,325105115.0,5.66,0.31,0.09,2.55
13,2024-01-19,600363,28.68,28.12,28.91,28.09,40667,115746867.0,2.84,-2.7,-0.78,0.89
14,2024-01-22,600363,28.12,26.29,28.38,26.05,75744,205533861.0,8.29,-6.51,-1.83,1.66
15,2024-01-23,600363,26.3,27.1,27.19,26.18,56399,151346496.0,3.84,3.08,0.81,1.24
16,2024-01-24,600363,27.28,27.04,27.48,26.11,73507,196356978.0,5.06,-0.22,-0.06,1.61
17,2024-01-25,600363,27.13,28.17,28.26,26.93,61621,170836260.0,4.92,4.18,1.13,1.35
18,2024-01-26,600363,28.1,28.02,28.83,27.92,53528,151642678.0,3.23,-0.53,-0.15,1.18
19,2024-01-29,600363,28.22,27.15,28.24,27.08,49083,134805021.0,4.14,-3.1,-0.87,1.08
20,2024-01-30,600363,26.95,26.39,27.48,26.3,37099,99577307.0,4.35,-2.8,-0.76,0.81
21,2024-01-31,600363,26.36,25.71,26.72,25.5,48060,125206822.0,4.62,-2.58,-0.68,1.06
22,2024-02-01,600363,25.48,25.64,26.16,24.66,55724,141791745.0,5.83,-0.27,-0.07,1.22
23,2024-02-02,600363,25.51,23.85,25.93,23.08,91259,221243006.0,11.12,-6.98,-1.79,2.0
24,2024-02-05,600363,23.95,22.7,24.0,21.47,111821,252770191.0,10.61,-4.82,-1.15,2.46
25,2024-02-06,600363,22.55,24.69,24.97,21.7,119467,285658900.0,14.41,8.77,1.99,2.62
26,2024-02-07,600363,24.86,26.18,26.28,24.69,94508,244917636.0,6.44,6.03,1.49,2.08
27,2024-02-08,600363,26.26,27.5,28.0,26.26,95245,262397183.0,6.65,5.04,1.32,2.09
28,2024-02-19,600363,28.02,27.61,28.33,27.05,79206,218216926.0,4.65,0.4,0.11,1.74
29,2024-02-20,600363,27.41,27.41,27.53,27.0,46600,127199182.0,1.92,-0.72,-0.2,1.02
30,2024-02-21,600363,27.31,27.68,28.57,27.04,91390,255857015.0,5.58,0.99,0.27,2.01
31,2024-02-22,600363,27.58,27.99,28.22,27.54,39109,109184468.0,2.46,1.12,0.31,0.86
32,2024-02-23,600363,28.16,28.27,28.31,27.76,50330,140979960.0,1.96,1.0,0.28,1.11
33,2024-02-26,600363,28.36,29.27,29.71,28.36,83994,244083045.0,4.78,3.54,1.0,1.85
34,2024-02-27,600363,29.2,29.6,29.6,28.76,63896,186611361.0,2.87,1.13,0.33,1.4
35,2024-02-28,600363,29.5,28.22,29.9,28.22,85382,249452659.0,5.68,-4.66,-1.38,1.88
36,2024-02-29,600363,28.09,29.25,29.33,28.0,62362,180321530.0,4.71,3.65,1.03,1.37
37,2024-03-01,600363,29.9,30.44,31.12,29.68,105979,322367490.0,4.92,4.07,1.19,2.33
38,2024-03-04,600363,30.5,30.71,31.24,29.99,80493,246292347.0,4.11,0.89,0.27,1.77
39,2024-03-05,600363,30.25,30.1,30.61,29.9,61100,184592634.0,2.31,-1.99,-0.61,1.34
40,2024-03-06,600363,29.95,30.43,30.81,29.76,57957,175237040.0,3.49,1.1,0.33,1.27
41,2024-03-07,600363,30.7,30.11,31.1,30.08,63781,195567981.0,3.35,-1.05,-0.32,1.4
42,2024-03-08,600363,30.09,30.37,30.61,29.99,43677,132272953.0,2.06,0.86,0.26,0.96
43,2024-03-11,600363,30.59,31.02,31.23,30.24,60445,186967685.0,3.26,2.14,0.65,1.33
44,2024-03-12,600363,31.4,30.86,31.54,30.69,52873,163757259.0,2.74,-0.52,-0.16,1.16
45,2024-03-13,600363,31.24,31.99,32.76,30.91,123496,394611439.0,5.99,3.66,1.13,2.71
46,2024-03-14,600363,31.79,31.41,32.47,31.16,74446,236674297.0,4.1,-1.81,-0.58,1.64
47,2024-03-15,600363,31.17,31.84,31.86,31.17,40677,128500424.0,2.2,1.37,0.43,0.89
48,2024-03-18,600363,31.9,32.02,32.06,31.52,59370,188566902.0,1.7,0.57,0.18,1.3
49,2024-03-19,600363,31.78,31.44,31.93,31.44,46349,146592991.0,1.53,-1.81,-0.58,1.02
50,2024-03-20,600363,31.31,31.36,31.82,31.03,50305,158055380.0,2.51,-0.25,-0.08,1.11
51,2024-03-21,600363,31.38,31.32,31.69,31.16,48819,153457872.0,1.69,-0.13,-0.04,1.07
52,2024-03-22,600363,31.2,30.51,31.38,30.0,75037,230192965.0,4.41,-2.59,-0.81,1.65
53,2024-03-25,600363,30.25,29.42,30.34,29.42,75725,226528356.0,3.02,-3.57,-1.09,1.66
54,2024-03-26,600363,29.39,28.79,29.71,28.44,70115,203028612.0,4.32,-2.14,-0.63,1.54
55,2024-03-27,600363,28.8,27.39,29.02,27.32,77884,217004919.0,5.9,-4.86,-1.4,1.71
56,2024-03-28,600363,27.32,28.04,28.48,27.28,81098,227015043.0,4.38,2.37,0.65,1.78
57,2024-03-29,600363,28.03,28.49,28.75,27.6,73174,206343936.0,4.1,1.6,0.45,1.61
