,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300137,5.56,5.75,5.78,5.56,134757,76695367.0,3.96,3.42,0.19,2.58
1,2024-01-03,300137,5.74,5.7,5.76,5.64,69831,39690619.0,2.09,-0.87,-0.05,1.34
2,2024-01-04,300137,5.69,5.84,5.84,5.69,88683,51074039.0,2.63,2.46,0.14,1.7
3,2024-01-05,300137,5.83,5.78,6.03,5.73,147659,86613937.0,5.14,-1.03,-0.06,2.83
4,2024-01-08,300137,5.76,5.64,5.77,5.64,68043,38748877.0,2.25,-2.42,-0.14,1.3
5,2024-01-09,300137,5.63,5.65,5.73,5.6,47059,26618821.0,2.3,0.18,0.01,0.9
6,2024-01-10,300137,5.65,5.6,5.73,5.55,58684,33134518.0,3.19,-0.88,-0.05,1.12
7,2024-01-11,300137,5.6,5.63,5.66,5.57,42987,24112749.0,1.61,0.54,0.03,0.82
8,2024-01-12,300137,5.69,5.63,5.82,5.61,108266,61881644.0,3.73,0.0,0.0,2.07
9,2024-01-15,300137,5.58,5.54,5.58,5.48,67939,37575275.0,1.78,-1.6,-0.09,1.3
10,2024-01-16,300137,5.54,5.48,5.56,5.36,105648,57466747.0,3.61,-1.08,-0.06,2.02
11,2024-01-17,300137,5.48,5.33,5.48,5.32,68696,37007730.0,2.92,-2.74,-0.15,1.32
12,2024-01-18,300137,5.32,5.18,5.34,5.03,102290,52794146.0,5.82,-2.81,-0.15,1.96
13,2024-01-19,300137,5.17,5.06,5.2,5.03,75888,38546682.0,3.28,-2.32,-0.12,1.45
14,2024-01-22,300137,5.07,4.8,5.11,4.72,80167,39556672.0,7.71,-5.14,-0.26,1.53
15,2024-01-23,300137,4.8,4.79,4.95,4.67,75013,35606458.0,5.83,-0.21,-0.01,1.44
16,2024-01-24,300137,4.83,4.88,4.9,4.67,81508,39029928.0,4.8,1.88,0.09,1.56
17,2024-01-25,300137,4.92,5.13,5.13,4.88,75794,38112297.0,5.12,5.12,0.25,1.45
18,2024-01-26,300137,5.14,5.22,5.34,5.08,87553,45942410.0,5.07,1.75,0.09,1.68
19,2024-01-29,300137,5.22,5.15,5.25,5.13,80328,41611912.0,2.3,-1.34,-0.07,1.54
20,2024-01-30,300137,5.1,4.96,5.18,4.95,79427,40171773.0,4.47,-3.69,-0.19,1.52
21,2024-01-31,300137,4.87,5.0,5.1,4.85,142386,70722381.0,5.04,0.81,0.04,2.73
22,2024-02-01,300137,4.88,4.92,5.06,4.76,137635,67765704.0,6.0,-1.6,-0.08,2.63
23,2024-02-02,300137,4.93,4.49,4.95,4.26,146399,66843600.0,14.02,-8.74,-0.43,2.8
24,2024-02-05,300137,4.44,3.86,4.44,3.79,185810,74286998.0,14.48,-14.03,-0.63,3.56
25,2024-02-06,300137,3.82,3.88,4.05,3.53,132240,49519875.0,13.47,0.52,0.02,2.53
26,2024-02-07,300137,3.86,3.67,3.87,3.61,155980,57888377.0,6.7,-5.41,-0.21,2.99
27,2024-02-08,300137,3.68,4.02,4.03,3.61,123305,47392897.0,11.44,9.54,0.35,2.36
28,2024-02-19,300137,4.04,4.14,4.2,4.04,106432,43955697.0,3.98,2.99,0.12,2.04
29,2024-02-20,300137,4.14,4.3,4.37,4.01,96986,41005335.0,8.7,3.86,0.16,1.86
