,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600537,5.36,5.7,6.0,5.36,1581963,895309940.0,11.62,3.45,0.19,13.37
1,2024-01-03,600537,5.58,5.54,5.73,5.5,927567,517421537.0,4.04,-2.81,-0.16,7.84
2,2024-01-04,600537,5.5,5.56,5.63,5.45,771693,428319607.0,3.25,0.36,0.02,6.52
3,2024-01-05,600537,5.51,5.32,5.6,5.27,850422,458685705.0,5.94,-4.32,-0.24,7.18
4,2024-01-08,600537,5.26,5.49,5.61,5.2,990342,544848536.0,7.71,3.2,0.17,8.37
5,2024-01-09,600537,5.4,5.57,5.67,5.36,969316,534713899.0,5.65,1.46,0.08,8.19
6,2024-01-10,600537,5.48,5.67,5.84,5.41,1223163,689976011.0,7.72,1.8,0.1,10.33
7,2024-01-11,600537,5.59,5.66,5.67,5.51,839264,469271955.0,2.82,-0.18,-0.01,7.09
8,2024-01-12,600537,5.6,5.58,5.88,5.53,1029309,587722168.0,6.18,-1.41,-0.08,8.7
9,2024-01-15,600537,5.45,5.48,5.56,5.36,590361,322380797.0,3.58,-1.79,-0.1,4.99
10,2024-01-16,600537,5.45,5.49,5.57,5.36,570735,311668038.0,3.83,0.18,0.01,4.82
11,2024-01-17,600537,5.45,5.25,5.45,5.24,491430,261792987.0,3.83,-4.37,-0.24,4.15
12,2024-01-18,600537,5.2,5.4,5.4,5.16,667331,354195840.0,4.57,2.86,0.15,5.64
13,2024-01-19,600537,5.4,5.18,5.41,5.18,462066,243975898.0,4.26,-4.07,-0.22,3.9
14,2024-01-22,600537,5.1,4.87,5.12,4.78,658637,326784128.0,6.56,-5.98,-0.31,5.56
15,2024-01-23,600537,4.84,4.99,5.08,4.76,499058,247743558.0,6.57,2.46,0.12,4.22
16,2024-01-24,600537,4.99,4.94,5.03,4.72,480174,234642676.0,6.21,-1.0,-0.05,4.06
17,2024-01-25,600537,4.9,5.06,5.07,4.82,562268,279218201.0,5.06,2.43,0.12,4.75
18,2024-01-26,600537,5.04,4.95,5.13,4.92,407497,203895810.0,4.15,-2.17,-0.11,3.44
19,2024-01-29,600537,4.89,4.61,4.91,4.58,562271,263905834.0,6.67,-6.87,-0.34,4.75
20,2024-01-30,600537,4.56,4.39,4.56,4.34,354691,158101381.0,4.77,-4.77,-0.22,3.0
21,2024-01-31,600537,4.37,4.11,4.43,4.1,362704,153738912.0,7.52,-6.38,-0.28,3.06
22,2024-02-01,600537,4.06,4.12,4.24,4.03,291697,121308196.0,5.11,0.24,0.01,2.46
23,2024-02-02,600537,4.15,3.91,4.17,3.75,393461,155995986.0,10.19,-5.1,-0.21,3.32
24,2024-02-05,600537,3.88,3.56,3.91,3.52,364151,133459144.0,9.97,-8.95,-0.35,3.08
25,2024-02-06,600537,3.52,3.83,3.89,3.42,363168,132976616.0,13.2,7.58,0.27,3.07
26,2024-02-07,600537,3.81,3.84,3.93,3.76,320891,123887357.0,4.44,0.26,0.01,2.71
27,2024-02-08,600537,3.86,4.1,4.1,3.85,342650,137271035.0,6.51,6.77,0.26,2.89
28,2024-02-19,600537,4.16,4.14,4.21,4.05,336582,139057593.0,3.9,0.98,0.04,2.84
29,2024-02-20,600537,4.1,4.13,4.13,4.03,206019,83960805.0,2.42,-0.24,-0.01,1.74
30,2024-02-21,600537,4.06,4.2,4.32,4.05,416003,175239775.0,6.54,1.69,0.07,3.51
31,2024-02-22,600537,4.16,4.27,4.33,4.16,283228,120359997.0,4.05,1.67,0.07,2.39
32,2024-02-23,600537,4.28,4.4,4.49,4.28,407270,178634451.0,4.92,3.04,0.13,3.44
33,2024-02-26,600537,4.43,4.42,4.5,4.33,382261,168476452.0,3.86,0.45,0.02,3.23
34,2024-02-27,600537,4.38,4.53,4.53,4.37,324073,144666226.0,3.62,2.49,0.11,2.74
35,2024-02-28,600537,4.55,4.3,4.74,4.3,604057,275362106.0,9.71,-5.08,-0.23,5.1
36,2024-02-29,600537,4.28,4.44,4.44,4.24,340054,149105787.0,4.65,3.26,0.14,2.87
37,2024-03-01,600537,4.45,4.6,4.66,4.4,485709,221100473.0,5.86,3.6,0.16,4.1
38,2024-03-04,600537,4.6,4.55,4.62,4.47,297117,135064269.0,3.26,-1.09,-0.05,2.51
39,2024-03-05,600537,4.53,4.44,4.53,4.41,240444,107115803.0,2.64,-2.42,-0.11,2.03
40,2024-03-06,600537,4.42,4.56,4.64,4.41,343837,156011747.0,5.18,2.7,0.12,2.9
41,2024-03-07,600537,4.58,4.45,4.6,4.44,258679,116601640.0,3.51,-2.41,-0.11,2.19
42,2024-03-08,600537,4.46,4.55,4.61,4.45,332457,150977783.0,3.6,2.25,0.1,2.81
43,2024-03-11,600537,4.6,4.71,4.74,4.58,538441,251166527.0,3.52,3.52,0.16,4.55
44,2024-03-12,600537,4.77,4.72,4.77,4.66,373372,175289207.0,2.34,0.21,0.01,3.15
45,2024-03-13,600537,4.68,4.67,4.71,4.64,257280,120169464.0,1.48,-1.06,-0.05,2.17
46,2024-03-14,600537,4.66,4.62,4.72,4.55,262164,121673211.0,3.64,-1.07,-0.05,2.21
47,2024-03-15,600537,4.59,4.63,4.63,4.55,214369,98353795.0,1.73,0.22,0.01,1.81
48,2024-03-18,600537,4.63,4.67,4.67,4.61,243677,113067050.0,1.3,0.86,0.04,2.06
49,2024-03-19,600537,4.67,4.62,4.71,4.62,233635,108835193.0,1.93,-1.07,-0.05,1.97
50,2024-03-20,600537,4.6,4.64,4.7,4.58,222816,103363617.0,2.6,0.43,0.02,1.88
51,2024-03-21,600537,4.64,4.63,4.66,4.58,220780,102030683.0,1.72,-0.22,-0.01,1.87
52,2024-03-22,600537,4.63,4.5,4.64,4.48,281427,127534196.0,3.46,-2.81,-0.13,2.38
53,2024-03-25,600537,4.44,4.36,4.52,4.34,219277,97365798.0,4.0,-3.11,-0.14,1.85
54,2024-03-26,600537,4.36,4.38,4.41,4.28,186596,81196921.0,2.98,0.46,0.02,1.58
55,2024-03-27,600537,4.39,4.19,4.39,4.18,202330,86446216.0,4.79,-4.34,-0.19,1.71
