,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300739,15.28,15.29,15.41,15.21,24013,36731213.0,1.31,-0.13,-0.02,0.82
1,2024-01-03,300739,15.2,15.12,15.31,15.01,25019,37843277.0,1.96,-1.11,-0.17,0.85
2,2024-01-04,300739,15.12,15.03,15.17,14.91,18331,27485482.0,1.72,-0.6,-0.09,0.63
3,2024-01-05,300739,15.0,14.75,15.2,14.67,23380,34851520.0,3.53,-1.86,-0.28,0.8
4,2024-01-08,300739,14.79,14.14,14.79,14.14,25412,36479174.0,4.41,-4.14,-0.61,0.87
5,2024-01-09,300739,14.26,14.4,14.56,14.18,26964,38775147.0,2.69,1.84,0.26,0.92
6,2024-01-10,300739,14.3,14.14,14.36,13.91,26595,37530798.0,3.13,-1.81,-0.26,0.91
7,2024-01-11,300739,14.13,14.39,14.48,14.05,21617,31013842.0,3.04,1.77,0.25,0.74
8,2024-01-12,300739,14.34,14.29,14.51,14.25,14745,21190287.0,1.81,-0.69,-0.1,0.5
9,2024-01-15,300739,14.2,14.29,14.4,14.01,15464,21982437.0,2.73,0.0,0.0,0.53
10,2024-01-16,300739,14.22,14.08,14.25,13.85,17054,23907282.0,2.8,-1.47,-0.21,0.58
11,2024-01-17,300739,14.07,14.02,14.12,13.75,13073,18217113.0,2.63,-0.43,-0.06,0.45
12,2024-01-18,300739,13.69,13.49,13.79,13.12,37865,50739784.0,4.78,-3.78,-0.53,1.29
13,2024-01-19,300739,13.47,13.33,13.66,13.29,26482,35629496.0,2.74,-1.19,-0.16,0.9
14,2024-01-22,300739,13.29,12.6,13.46,12.44,28537,37035810.0,7.65,-5.48,-0.73,0.97
15,2024-01-23,300739,12.53,12.33,12.64,12.11,30155,37044830.0,4.21,-2.14,-0.27,1.03
16,2024-01-24,300739,12.36,12.55,12.58,11.96,29193,35937946.0,5.03,1.78,0.22,1.0
17,2024-01-25,300739,12.6,13.28,13.45,12.42,37536,48833221.0,8.21,5.82,0.73,1.28
