,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,871553,5.87,6.19,6.36,5.86,44884,27396405.47,8.49,5.09,0.3,4.85
1,2024-01-03,871553,6.19,6.19,6.24,6.01,36858,22595400.76,3.72,0.0,0.0,3.98
2,2024-01-04,871553,6.13,6.07,6.19,5.86,34140,20601703.34,5.33,-1.94,-0.12,3.69
3,2024-01-05,871553,6.09,5.63,6.14,5.55,33965,19689494.3,9.72,-7.25,-0.44,3.67
4,2024-01-08,871553,5.53,5.38,5.79,5.35,20878,11601155.85,7.82,-4.44,-0.25,2.25
5,2024-01-09,871553,5.41,5.11,5.49,4.9,21154,11000428.72,10.97,-5.02,-0.27,2.28
6,2024-01-10,871553,5.03,5.17,5.17,4.91,13588,6919284.6,5.09,1.17,0.06,1.47
7,2024-01-11,871553,5.2,5.2,5.3,5.11,13845,7164047.93,3.68,0.58,0.03,1.49
8,2024-01-12,871553,5.16,4.79,5.2,4.75,17331,8541539.76,8.65,-7.88,-0.41,1.87
9,2024-01-15,871553,4.72,4.65,4.88,4.57,9512,4437320.36,6.47,-2.92,-0.14,1.03
10,2024-01-16,871553,4.67,4.9,4.93,4.29,26057,12198468.25,13.76,5.38,0.25,2.81
11,2024-01-17,871553,4.86,4.79,5.06,4.78,19745,9696057.26,5.71,-2.24,-0.11,2.13
12,2024-01-18,871553,4.7,4.92,4.93,4.65,16236,7789068.36,5.85,2.71,0.13,1.75
13,2024-01-19,871553,4.92,5.12,5.19,4.92,23388,11823188.85,5.49,4.07,0.2,2.53
14,2024-01-22,871553,5.09,4.81,5.12,4.75,16233,8027659.74,7.23,-6.05,-0.31,1.75
15,2024-01-23,871553,4.82,4.89,4.93,4.75,11235,5446816.28,3.74,1.66,0.08,1.21
16,2024-01-24,871553,4.97,4.96,4.99,4.72,13642,6619522.69,5.52,1.43,0.07,1.47
17,2024-01-25,871553,5.03,5.06,5.26,4.96,28324,14543627.96,6.05,2.02,0.1,3.06
18,2024-01-26,871553,5.09,4.85,5.09,4.82,19565,9665328.07,5.34,-4.15,-0.21,2.11
19,2024-01-29,871553,4.81,4.4,4.84,4.39,18687,8480654.1,9.28,-9.28,-0.45,2.02
20,2024-01-30,871553,4.34,4.3,4.49,4.21,10713,4636175.58,6.36,-2.27,-0.1,1.16
21,2024-01-31,871553,4.38,4.39,4.45,4.27,13352,5859041.11,4.19,2.09,0.09,1.44
22,2024-02-01,871553,4.35,4.21,4.36,4.1,10516,4421032.67,5.92,-4.1,-0.18,1.14
23,2024-02-02,871553,4.18,3.83,4.23,3.78,11404,4558297.29,10.69,-9.03,-0.38,1.23
24,2024-02-05,871553,3.84,3.79,3.87,3.4,14092,5134833.3,12.27,-1.04,-0.04,1.52
25,2024-02-06,871553,3.77,4.18,4.2,3.72,16918,6792620.91,12.66,10.29,0.39,1.83
26,2024-02-07,871553,4.17,4.09,4.46,4.03,12507,5358785.89,10.29,-2.15,-0.09,1.35
27,2024-02-08,871553,4.36,4.1,4.36,4.01,12224,5087992.77,8.56,0.24,0.01,1.32
28,2024-02-19,871553,4.12,4.26,4.29,4.07,11184,4648594.77,5.37,3.9,0.16,1.21
29,2024-02-20,871553,4.23,4.4,4.5,4.1,16400,7128978.97,9.39,3.29,0.14,1.77
30,2024-02-21,871553,4.4,4.39,4.55,4.3,13134,5869175.86,5.68,-0.23,-0.01,1.42
31,2024-02-22,871553,4.55,4.47,4.61,4.41,12089,5460778.04,4.56,1.82,0.08,1.31
32,2024-02-23,871553,4.43,4.37,4.47,4.28,13868,6045813.48,4.25,-2.24,-0.1,1.5
33,2024-02-26,871553,4.37,4.7,4.81,4.36,34669,15973790.9,10.3,7.55,0.33,3.74
34,2024-02-27,871553,4.62,4.94,5.15,4.5,45478,22048719.32,13.83,5.11,0.24,4.91
