,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300621,11.49,11.64,11.82,11.49,31018,36226520.0,2.87,1.31,0.15,1.58
1,2024-01-03,300621,11.64,11.46,11.74,11.41,27499,31786943.0,2.84,-1.55,-0.18,1.4
2,2024-01-04,300621,11.55,11.61,11.66,11.47,19727,22750997.0,1.66,1.31,0.15,1.01
3,2024-01-05,300621,11.62,11.32,11.62,11.25,17934,20428661.0,3.19,-2.5,-0.29,0.91
4,2024-01-08,300621,11.43,11.3,11.58,11.26,15882,18092534.0,2.83,-0.18,-0.02,0.81
5,2024-01-09,300621,11.23,11.31,11.57,11.18,21790,24698376.0,3.45,0.09,0.01,1.11
6,2024-01-10,300621,11.29,11.13,11.36,11.06,17947,20070091.0,2.65,-1.59,-0.18,0.92
7,2024-01-11,300621,11.1,11.14,11.3,11.01,17418,19506367.0,2.61,0.09,0.01,0.89
8,2024-01-12,300621,11.13,11.16,11.41,11.13,18998,21435502.0,2.51,0.18,0.02,0.97
9,2024-01-15,300621,11.12,11.2,11.4,11.02,16161,18011998.0,3.41,0.36,0.04,0.82
10,2024-01-16,300621,11.23,11.19,11.35,11.02,19479,21750246.0,2.95,-0.09,-0.01,0.99
11,2024-01-17,300621,11.29,10.84,11.29,10.84,23155,25567482.0,4.02,-3.13,-0.35,1.18
12,2024-01-18,300621,10.84,10.68,10.99,10.38,38092,40420746.0,5.63,-1.48,-0.16,1.94
13,2024-01-19,300621,10.73,10.35,10.79,10.33,34113,35713763.0,4.31,-3.09,-0.33,1.74
14,2024-01-22,300621,10.4,9.62,10.4,9.55,35987,35763901.0,8.21,-7.05,-0.73,1.84
15,2024-01-23,300621,9.64,9.36,9.67,9.18,40182,37407727.0,5.09,-2.7,-0.26,2.05
16,2024-01-24,300621,9.36,9.49,9.67,9.18,39008,36815310.0,5.24,1.39,0.13,1.99
17,2024-01-25,300621,9.54,10.18,10.19,9.51,31090,30779094.0,7.17,7.27,0.69,1.59
18,2024-01-26,300621,10.23,10.41,10.56,10.16,25555,26577984.0,3.93,2.26,0.23,1.3
19,2024-01-29,300621,10.36,9.97,10.52,9.93,32150,32642831.0,5.67,-4.23,-0.44,1.64
20,2024-01-30,300621,10.81,9.78,10.81,9.69,57171,57060988.0,11.23,-1.91,-0.19,2.92
21,2024-01-31,300621,9.48,9.02,9.71,9.01,50232,46783077.0,7.16,-7.77,-0.76,2.56
22,2024-02-01,300621,8.85,8.55,9.0,8.4,54976,47071532.0,6.65,-5.21,-0.47,2.8
23,2024-02-02,300621,8.38,7.91,8.68,7.65,56523,45676259.0,12.05,-7.49,-0.64,2.88
24,2024-02-05,300621,7.84,6.72,7.86,6.41,86221,58946308.0,18.33,-15.04,-1.19,4.4
25,2024-02-06,300621,6.47,6.33,6.66,5.73,93330,57100473.0,13.84,-5.8,-0.39,4.76
26,2024-02-07,300621,6.42,5.44,6.42,5.32,94970,54126208.0,17.38,-14.06,-0.89,4.84
27,2024-02-08,300621,5.37,6.53,6.53,5.22,113290,66460371.0,24.08,20.04,1.09,5.78
28,2024-02-19,300621,6.8,6.91,7.22,6.66,95934,66622820.0,8.58,5.82,0.38,4.89
