,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301218,32.76,31.57,32.78,31.56,17536,55948670.0,3.78,-2.17,-0.7,3.13
1,2024-01-03,301218,31.42,31.34,31.74,31.0,19829,62078220.0,2.34,-0.73,-0.23,3.54
2,2024-01-04,301218,31.49,31.31,31.67,31.05,15086,47365619.0,1.98,-0.1,-0.03,2.69
3,2024-01-05,301218,31.52,30.75,31.62,30.54,14114,43832709.0,3.45,-1.79,-0.56,2.52
4,2024-01-08,301218,30.9,30.24,30.9,30.2,10064,30601647.0,2.28,-1.66,-0.51,1.8
5,2024-01-09,301218,30.39,30.06,30.88,29.77,16905,51233959.0,3.67,-0.6,-0.18,3.02
6,2024-01-10,301218,29.87,29.51,30.16,29.35,12553,37326232.0,2.69,-1.83,-0.55,2.24
7,2024-01-11,301218,29.51,30.63,30.75,29.32,19129,57987544.0,4.85,3.8,1.12,3.41
8,2024-01-12,301218,30.62,30.15,30.76,30.13,11927,36225768.0,2.06,-1.57,-0.48,2.13
9,2024-01-15,301218,30.1,29.86,30.24,29.63,11523,34485192.0,2.02,-0.96,-0.29,2.06
10,2024-01-16,301218,30.07,29.85,30.07,29.28,11558,34180663.0,2.65,-0.03,-0.01,2.06
11,2024-01-17,301218,29.84,29.26,30.35,29.25,16713,49796563.0,3.69,-1.98,-0.59,2.98
12,2024-01-18,301218,29.25,31.53,32.6,28.56,71621,220342212.0,13.81,7.76,2.27,12.78
13,2024-01-19,301218,31.08,29.7,31.55,29.66,62493,190264339.0,5.99,-5.8,-1.83,11.15
14,2024-01-22,301218,29.99,28.04,30.98,27.56,45062,132002991.0,11.52,-5.59,-1.66,8.04
15,2024-01-23,301218,28.25,33.65,33.65,27.88,132129,431699359.0,20.58,20.01,5.61,23.58
16,2024-01-24,301218,35.0,34.82,36.35,34.11,237855,841878620.0,6.66,3.48,1.17,42.44
17,2024-01-25,301218,34.82,35.72,37.6,33.78,213235,760827436.0,10.97,2.58,0.9,38.05
18,2024-01-26,301218,34.06,32.66,34.85,32.56,164397,555332162.0,6.41,-8.57,-3.06,29.34
19,2024-01-29,301218,32.77,28.11,32.89,27.9,133942,394184841.0,15.28,-13.93,-4.55,23.9
20,2024-01-30,301218,26.8,25.69,27.38,24.82,89099,231640592.0,9.11,-8.61,-2.42,15.9
21,2024-01-31,301218,26.15,23.58,26.16,23.5,74272,181681528.0,10.35,-8.21,-2.11,13.25
22,2024-02-01,301218,23.57,25.05,26.5,23.37,92997,234862930.0,13.27,6.23,1.47,16.59
23,2024-02-02,301218,25.35,23.4,25.95,22.32,77838,187064622.0,14.49,-6.59,-1.65,13.89
24,2024-02-05,301218,23.21,19.81,23.23,19.62,79391,164757879.0,15.43,-15.34,-3.59,14.17
25,2024-02-06,301218,19.74,20.36,20.9,18.06,72901,141790165.0,14.34,2.78,0.55,13.01
26,2024-02-07,301218,20.38,19.1,20.49,18.97,66743,131734541.0,7.47,-6.19,-1.26,11.91
27,2024-02-08,301218,19.4,21.1,21.18,18.88,73228,149697843.0,12.04,10.47,2.0,13.07
28,2024-02-19,301218,21.78,22.68,22.82,21.53,84267,187708517.0,6.11,7.49,1.58,15.04
29,2024-02-20,301218,22.56,23.14,23.48,21.83,75313,172160613.0,7.28,2.03,0.46,13.44
30,2024-02-21,301218,22.85,23.85,26.18,22.58,110070,268041865.0,15.56,3.07,0.71,19.64
31,2024-02-22,301218,23.66,25.19,25.51,23.66,102877,253815344.0,7.76,5.62,1.34,18.36
32,2024-02-23,301218,25.03,26.85,27.58,24.63,122528,318481338.0,11.71,6.59,1.66,21.86
33,2024-02-26,301218,26.85,26.85,27.38,25.73,100118,266282385.0,6.15,0.0,0.0,17.87
