,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603360,10.52,10.72,10.86,10.4,34569,37097549.0,4.35,1.42,0.15,0.97
1,2024-01-03,603360,10.84,11.19,11.72,10.68,133322,148892552.0,9.7,4.38,0.47,3.72
2,2024-01-04,603360,11.08,10.91,11.1,10.79,77159,84370954.0,2.77,-2.5,-0.28,2.16
3,2024-01-05,603360,10.91,10.74,10.97,10.62,63652,68691792.0,3.21,-1.56,-0.17,1.78
4,2024-01-08,603360,10.53,10.51,10.79,10.49,37340,39544161.0,2.79,-2.14,-0.23,1.04
5,2024-01-09,603360,10.52,10.61,10.7,10.41,33995,35850134.0,2.76,0.95,0.1,0.95
6,2024-01-10,603360,10.55,10.43,10.68,10.31,28872,30293393.0,3.49,-1.7,-0.18,0.81
7,2024-01-11,603360,10.45,10.52,10.53,10.25,20315,21220485.0,2.68,0.86,0.09,0.57
8,2024-01-12,603360,10.62,10.54,10.9,10.44,34025,36319474.0,4.37,0.19,0.02,0.95
9,2024-01-15,603360,10.49,10.63,10.68,10.45,23539,24935964.0,2.18,0.85,0.09,0.66
10,2024-01-16,603360,10.63,10.57,10.67,10.4,22168,23307964.0,2.54,-0.56,-0.06,0.62
11,2024-01-17,603360,10.41,10.32,10.6,10.3,20473,21356476.0,2.84,-2.37,-0.25,0.57
12,2024-01-18,603360,10.28,10.24,10.3,9.84,34794,35093269.0,4.46,-0.78,-0.08,0.97
13,2024-01-19,603360,10.3,10.17,10.36,10.12,16262,16617904.0,2.34,-0.68,-0.07,0.45
14,2024-01-22,603360,10.13,9.51,10.13,9.39,30714,30016735.0,7.28,-6.49,-0.66,0.86
15,2024-01-23,603360,9.48,9.46,9.52,9.13,25143,23502453.0,4.1,-0.53,-0.05,0.7
16,2024-01-24,603360,9.46,9.53,9.58,9.09,25405,23727083.0,5.18,0.74,0.07,0.71
17,2024-01-25,603360,9.5,9.81,9.94,9.46,29297,28594866.0,5.04,2.94,0.28,0.82
18,2024-01-26,603360,9.92,9.92,10.11,9.8,23774,23717947.0,3.16,1.12,0.11,0.66
19,2024-01-29,603360,9.96,10.91,10.91,9.95,72418,77198292.0,9.68,9.98,0.99,2.02
20,2024-01-30,603360,10.86,10.55,10.86,10.16,114055,119850187.0,6.42,-3.3,-0.36,3.19
21,2024-01-31,603360,10.62,9.81,10.65,9.75,67310,68243254.0,8.53,-7.01,-0.74,1.88
22,2024-02-01,603360,9.75,10.22,10.45,9.41,83357,83543024.0,10.6,4.18,0.41,2.33
23,2024-02-02,603360,10.29,9.76,10.45,9.52,77849,78302724.0,9.1,-4.5,-0.46,2.18
24,2024-02-05,603360,9.5,8.78,9.69,8.78,68914,62106314.0,9.32,-10.04,-0.98,1.93
25,2024-02-06,603360,8.51,8.47,8.79,7.9,67191,55365583.0,10.14,-3.53,-0.31,1.88
26,2024-02-07,603360,8.47,8.16,8.5,8.04,52091,42891387.0,5.43,-3.66,-0.31,1.46
27,2024-02-08,603360,8.2,8.78,8.92,8.17,47952,41019113.0,9.19,7.6,0.62,1.34
28,2024-02-19,603360,8.83,8.99,9.22,8.83,38586,34814385.0,4.44,2.39,0.21,1.08
29,2024-02-20,603360,8.98,9.16,9.19,8.77,25570,23164884.0,4.67,1.89,0.17,0.71
30,2024-02-21,603360,9.16,9.79,10.08,9.08,103194,101560095.0,10.92,6.88,0.63,2.88
31,2024-02-22,603360,9.75,9.97,10.16,9.71,73872,73354969.0,4.6,1.84,0.18,2.06
