,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301379,29.59,29.66,29.96,29.5,14792,43956865.0,1.55,0.24,0.07,2.25
1,2024-01-03,301379,29.54,28.99,29.76,28.84,11679,34128168.0,3.1,-2.26,-0.67,1.78
2,2024-01-04,301379,28.82,28.86,29.19,28.76,10189,29466346.0,1.48,-0.45,-0.13,1.55
3,2024-01-05,301379,28.98,28.33,29.21,28.03,10910,31211839.0,4.09,-1.84,-0.53,1.66
4,2024-01-08,301379,28.15,27.51,28.38,27.51,10988,30619368.0,3.07,-2.89,-0.82,1.68
5,2024-01-09,301379,27.65,27.53,28.15,27.28,12595,34973891.0,3.16,0.07,0.02,1.92
6,2024-01-10,301379,27.63,26.75,27.63,26.65,13338,35944881.0,3.56,-2.83,-0.78,2.03
7,2024-01-11,301379,26.75,27.47,27.55,26.68,12223,33237403.0,3.25,2.69,0.72,1.86
8,2024-01-12,301379,27.5,26.96,27.62,26.92,9481,25800204.0,2.55,-1.86,-0.51,1.45
9,2024-01-15,301379,26.81,26.97,27.15,26.48,11227,30141181.0,2.49,0.04,0.01,1.71
10,2024-01-16,301379,27.09,26.95,27.32,26.54,13212,35536085.0,2.89,-0.07,-0.02,2.01
11,2024-01-17,301379,27.0,26.32,27.14,26.29,7310,19507354.0,3.15,-2.34,-0.63,1.11
12,2024-01-18,301379,26.32,26.13,26.63,25.49,13907,36083267.0,4.33,-0.72,-0.19,2.12
13,2024-01-19,301379,26.11,25.75,26.33,25.67,9367,24253123.0,2.53,-1.45,-0.38,1.43
14,2024-01-22,301379,25.66,23.85,25.82,23.78,17556,43243093.0,7.92,-7.38,-1.9,2.68
15,2024-01-23,301379,23.9,24.07,24.14,23.52,13490,32208902.0,2.6,0.92,0.22,2.06
16,2024-01-24,301379,24.11,24.15,24.28,23.02,15002,35542839.0,5.23,0.33,0.08,2.29
17,2024-01-25,301379,24.1,25.1,25.16,23.81,13458,33148943.0,5.59,3.93,0.95,2.05
18,2024-01-26,301379,25.18,24.7,25.32,24.61,9488,23647335.0,2.83,-1.59,-0.4,1.45
19,2024-01-29,301379,25.0,23.98,25.11,23.9,10330,25176266.0,4.9,-2.91,-0.72,1.57
