,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,000716,6.0,6.11,6.15,5.98,202497,123062749.29,2.82,1.5,0.09,2.91
1,2024-01-03,000716,6.05,6.04,6.09,6.01,111530,67369544.35,1.31,-1.15,-0.07,1.6
2,2024-01-04,000716,6.04,5.93,6.04,5.92,122105,72716779.9,1.99,-1.82,-0.11,1.75
3,2024-01-05,000716,5.95,5.84,5.98,5.82,102253,60251030.58,2.7,-1.52,-0.09,1.47
4,2024-01-08,000716,5.84,5.8,5.89,5.8,69424,40478597.98,1.54,-0.68,-0.04,1.0
5,2024-01-09,000716,5.81,5.85,5.88,5.81,75576,44174471.73,1.21,0.86,0.05,1.09
6,2024-01-10,000716,5.85,6.23,6.42,5.7,503845,310224244.43,12.31,6.5,0.38,7.24
7,2024-01-11,000716,6.1,6.17,6.21,6.06,360449,220953980.07,2.41,-0.96,-0.06,5.18
8,2024-01-12,000716,6.15,6.17,6.4,6.11,335935,209102516.53,4.7,0.0,0.0,4.83
9,2024-01-15,000716,6.1,6.16,6.29,6.09,234185,145171797.76,3.24,-0.16,-0.01,3.37
10,2024-01-16,000716,6.15,6.45,6.62,6.05,657568,415486606.77,9.25,4.71,0.29,9.45
11,2024-01-17,000716,6.35,6.2,6.45,6.18,380498,239907283.9,4.19,-3.88,-0.25,5.47
12,2024-01-18,000716,6.12,6.01,6.15,5.8,366976,217790647.35,5.65,-3.06,-0.19,5.27
13,2024-01-19,000716,5.95,5.96,6.18,5.86,222725,133698023.12,5.32,-0.83,-0.05,3.2
14,2024-01-22,000716,5.95,5.48,5.95,5.37,244708,139573749.46,9.73,-8.05,-0.48,3.52
15,2024-01-23,000716,5.4,5.37,5.44,5.02,191276,101595655.94,7.66,-2.01,-0.11,2.75
16,2024-01-24,000716,5.35,5.46,5.49,5.2,200047,107486302.42,5.4,1.68,0.09,2.87
17,2024-01-25,000716,5.5,5.57,5.58,5.41,183036,101025786.06,3.11,2.01,0.11,2.63
18,2024-01-26,000716,5.55,5.52,5.63,5.5,157345,87602723.5,2.33,-0.9,-0.05,2.26
19,2024-01-29,000716,5.5,5.33,5.56,5.33,131234,71144275.34,4.17,-3.44,-0.19,1.89
20,2024-01-30,000716,5.32,5.15,5.35,5.14,113374,59295286.0,3.94,-3.38,-0.18,1.63
21,2024-01-31,000716,5.15,4.92,5.2,4.91,154794,78093352.9,5.63,-4.47,-0.23,2.22
22,2024-02-01,000716,4.91,4.74,4.92,4.68,142016,67909658.9,4.88,-3.66,-0.18,2.04
23,2024-02-02,000716,4.71,4.6,4.9,4.41,197637,92482413.79,10.34,-2.95,-0.14,2.84
24,2024-02-05,000716,4.59,4.14,4.6,4.14,198017,84033927.54,10.0,-10.0,-0.46,2.85
25,2024-02-06,000716,4.0,4.37,4.55,3.78,272985,113061099.97,18.6,5.56,0.23,3.92
26,2024-02-07,000716,4.36,4.3,4.49,4.27,189750,83037634.39,5.03,-1.6,-0.07,2.73
27,2024-02-08,000716,4.29,4.53,4.55,4.27,211654,94319371.19,6.51,5.35,0.23,3.04
28,2024-02-19,000716,4.57,4.67,4.68,4.56,183203,84873442.24,2.65,3.09,0.14,2.63
29,2024-02-20,000716,4.67,4.7,4.74,4.57,153602,71651810.4,3.64,0.64,0.03,2.21
30,2024-02-21,000716,4.67,4.76,4.84,4.62,204911,97844127.52,4.68,1.28,0.06,2.94
31,2024-02-22,000716,4.76,4.87,4.89,4.75,197028,95049074.76,2.94,2.31,0.11,2.83
32,2024-02-23,000716,4.86,4.95,4.95,4.82,233340,114026482.54,2.67,1.64,0.08,3.35
33,2024-02-26,000716,4.93,5.01,5.06,4.91,213006,106300863.48,3.03,1.21,0.06,3.04
34,2024-02-27,000716,4.96,5.12,5.12,4.94,195753,99117654.89,3.59,2.2,0.11,2.79
35,2024-02-28,000716,5.19,4.85,5.3,4.8,356537,181974363.55,9.77,-5.27,-0.27,5.09
36,2024-02-29,000716,4.7,4.95,4.95,4.68,204731,100246805.6,5.57,2.06,0.1,2.92
37,2024-03-01,000716,4.95,5.0,5.05,4.92,173046,86245863.0,2.63,1.01,0.05,2.47
38,2024-03-04,000716,4.99,4.99,5.04,4.93,126612,63046534.63,2.2,-0.2,-0.01,1.81
39,2024-03-05,000716,4.95,4.88,4.97,4.87,132982,65248512.32,2.0,-2.2,-0.11,1.9
40,2024-03-06,000716,4.86,4.89,4.92,4.81,111374,54238353.56,2.25,0.2,0.01,1.59
41,2024-03-07,000716,4.88,4.9,4.98,4.88,143540,70648671.66,2.04,0.2,0.01,2.05
42,2024-03-08,000716,4.86,4.88,4.91,4.8,89734,43522932.0,2.24,-0.41,-0.02,1.28
43,2024-03-11,000716,4.9,5.15,5.17,4.88,413150,209919789.02,5.94,5.53,0.27,5.9
44,2024-03-12,000716,5.11,5.23,5.31,5.06,379506,196857653.94,4.85,1.55,0.08,5.42
45,2024-03-13,000716,5.22,5.13,5.22,5.11,254666,131210829.24,2.1,-1.91,-0.1,3.63
46,2024-03-14,000716,5.13,5.1,5.18,5.03,163259,83409687.8,2.92,-0.58,-0.03,2.33
47,2024-03-15,000716,5.05,5.13,5.14,5.05,104607,53392366.18,1.76,0.59,0.03,1.49
48,2024-03-18,000716,5.16,5.15,5.17,5.11,139268,71479224.3,1.17,0.39,0.02,1.99
49,2024-03-19,000716,5.15,5.16,5.23,5.13,159057,82321721.94,1.94,0.19,0.01,2.27
50,2024-03-20,000716,5.15,5.17,5.18,5.12,123026,63464209.24,1.16,0.19,0.01,1.76
51,2024-03-21,000716,5.18,5.23,5.24,5.15,221098,115266797.87,1.74,1.16,0.06,3.16
52,2024-03-22,000716,5.23,5.1,5.23,5.06,170794,87520942.5,3.25,-2.49,-0.13,2.44
53,2024-03-25,000716,5.06,4.95,5.11,4.94,140161,70481071.0,3.33,-2.94,-0.15,2.0
54,2024-03-26,000716,4.95,4.99,5.04,4.9,108820,54067822.55,2.83,0.81,0.04,1.55
55,2024-03-27,000716,4.99,5.08,5.2,4.96,319027,163252711.72,4.81,1.8,0.09,4.55
56,2024-03-28,000716,5.01,5.1,5.1,4.82,257986,129236208.86,5.51,0.39,0.02,3.68
57,2024-03-29,000716,5.1,5.04,5.12,4.98,137593,69257603.25,2.75,-1.18,-0.06,1.96
58,2024-04-01,000716,5.06,5.14,5.16,5.04,203678,104048842.5,2.38,1.98,0.1,2.91
59,2024-04-02,000716,5.13,5.14,5.15,5.07,142660,73004116.81,1.56,0.0,0.0,2.04
60,2024-04-03,000716,5.15,5.43,5.64,5.12,659929,353755921.88,10.12,5.64,0.29,9.42
61,2024-04-08,000716,5.33,5.81,5.87,5.27,919385,516939008.13,11.05,7.0,0.38,13.12
62,2024-04-09,000716,5.61,5.62,5.8,5.52,555720,313268292.49,4.82,-3.27,-0.19,7.93
63,2024-04-10,000716,5.57,5.53,5.77,5.42,456768,255911207.0,6.23,-1.6,-0.09,6.52
64,2024-04-11,000716,5.48,5.6,5.74,5.34,436691,240706668.39,7.23,1.27,0.07,6.23
65,2024-04-12,000716,5.51,5.46,5.64,5.45,326982,180178606.5,3.39,-2.5,-0.14,4.67
66,2024-04-15,000716,5.39,4.91,5.39,4.91,486492,245613108.8,8.79,-10.07,-0.55,6.94
67,2024-04-16,000716,4.76,4.42,4.76,4.42,310911,139684584.96,6.92,-9.98,-0.49,4.44
