,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603186,34.73,34.59,35.04,34.3,14417,49923048.0,2.13,-0.32,-0.11,1.02
1,2024-01-03,603186,34.45,32.8,34.59,32.58,31792,105962887.0,5.81,-5.17,-1.79,2.24
2,2024-01-04,603186,32.8,32.39,33.08,32.25,28462,92724510.0,2.53,-1.25,-0.41,2.01
3,2024-01-05,603186,32.62,31.97,33.28,31.67,21712,70351602.0,4.97,-1.3,-0.42,1.53
4,2024-01-08,603186,32.06,31.11,32.06,31.1,17318,54401825.0,3.0,-2.69,-0.86,1.22
5,2024-01-09,603186,31.13,30.87,31.77,30.73,16487,51215838.0,3.34,-0.77,-0.24,1.16
6,2024-01-10,603186,30.83,30.59,31.2,30.33,14997,46123344.0,2.82,-0.91,-0.28,1.06
7,2024-01-11,603186,30.59,31.14,31.38,30.33,17340,53788917.0,3.43,1.8,0.55,1.22
8,2024-01-12,603186,31.24,30.7,31.43,30.63,15356,47396462.0,2.57,-1.41,-0.44,1.08
9,2024-01-15,603186,31.35,31.01,31.35,30.28,18407,56758318.0,3.49,1.01,0.31,1.3
10,2024-01-16,603186,31.08,30.36,31.32,29.9,19577,59493590.0,4.58,-2.1,-0.65,1.38
11,2024-01-17,603186,30.43,29.47,30.43,29.34,17988,53781051.0,3.59,-2.93,-0.89,1.27
12,2024-01-18,603186,29.26,29.1,29.58,28.2,26075,75009055.0,4.68,-1.26,-0.37,1.84
13,2024-01-19,603186,29.64,29.3,30.16,28.88,28860,85066048.0,4.4,0.69,0.2,2.03
14,2024-01-22,603186,29.19,26.96,29.56,26.81,32980,91994303.0,9.39,-7.99,-2.34,2.32
15,2024-01-23,603186,27.24,27.05,27.34,26.35,23569,63380932.0,3.67,0.33,0.09,1.66
16,2024-01-24,603186,27.0,26.89,27.5,25.81,25835,68686372.0,6.25,-0.59,-0.16,1.82
17,2024-01-25,603186,26.8,27.43,27.97,26.66,29582,80606548.0,4.87,2.01,0.54,2.08
18,2024-01-26,603186,27.27,27.06,27.9,26.97,39266,107530765.0,3.39,-1.35,-0.37,2.77
19,2024-01-29,603186,26.88,25.67,27.53,25.58,26577,69428603.0,7.21,-5.14,-1.39,1.87
20,2024-01-30,603186,24.88,24.5,25.5,24.36,31517,78463041.0,4.44,-4.56,-1.17,2.22
21,2024-01-31,603186,24.42,22.37,24.61,22.37,84168,197723647.0,9.14,-8.69,-2.13,5.93
22,2024-02-01,603186,22.67,22.12,22.87,21.83,66696,148350890.0,4.65,-1.12,-0.25,4.7
23,2024-02-02,603186,22.2,20.7,22.65,19.91,46347,98546098.0,12.39,-6.42,-1.42,3.26
24,2024-02-05,603186,20.43,18.63,20.5,18.63,33596,63636746.0,9.03,-10.0,-2.07,2.37
25,2024-02-06,603186,16.82,17.18,18.1,16.77,83331,141669811.0,7.14,-7.78,-1.45,5.87
26,2024-02-07,603186,17.7,15.46,17.7,15.46,75834,119307956.0,13.04,-10.01,-1.72,5.34
27,2024-02-08,603186,15.45,17.01,17.01,13.91,133480,204232365.0,20.05,10.03,1.55,9.4
28,2024-02-19,603186,17.8,18.71,18.71,17.58,62144,114871391.0,6.64,9.99,1.7,4.38
29,2024-02-20,603186,19.9,19.15,19.93,18.4,137952,263358557.0,8.18,2.35,0.44,9.71
30,2024-02-21,603186,18.99,19.42,20.33,18.77,90450,175979726.0,8.15,1.41,0.27,6.37
31,2024-02-22,603186,19.58,20.4,20.43,19.45,76915,153612104.0,5.05,5.05,0.98,5.42
32,2024-02-23,603186,20.83,21.8,21.87,20.3,79178,167946793.0,7.7,6.86,1.4,5.58
33,2024-02-26,603186,22.0,22.31,22.99,21.64,59038,130913251.0,6.19,2.34,0.51,4.16
34,2024-02-27,603186,22.0,23.51,23.57,22.0,56435,128860117.0,7.04,5.38,1.2,3.97
35,2024-02-28,603186,23.51,21.16,24.31,21.16,98428,225169877.0,13.4,-10.0,-2.35,6.93
36,2024-02-29,603186,20.79,23.07,23.28,20.72,116939,265030710.0,12.1,9.03,1.91,8.23
37,2024-03-01,603186,22.71,22.55,23.37,22.16,112573,254710122.0,5.24,-2.25,-0.52,7.93
38,2024-03-04,603186,22.48,22.7,23.1,21.61,63483,142495203.0,6.61,0.67,0.15,4.47
39,2024-03-05,603186,22.38,22.28,22.93,22.18,52553,118608880.0,3.3,-1.85,-0.42,3.7
40,2024-03-06,603186,22.32,22.08,22.61,21.63,48167,106412379.0,4.4,-0.9,-0.2,3.39
