,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300129,10.73,10.52,10.76,10.44,254779,269059172.0,2.97,-2.32,-0.25,3.93
1,2024-01-03,300129,10.43,10.23,10.54,10.12,268259,275749439.0,3.99,-2.76,-0.29,4.13
2,2024-01-04,300129,10.22,9.72,10.25,9.5,360510,355810266.0,7.33,-4.99,-0.51,5.56
3,2024-01-05,300129,9.7,8.96,9.72,8.89,494068,454595749.0,8.54,-7.82,-0.76,7.62
4,2024-01-08,300129,8.93,8.88,9.06,8.8,210785,188754587.0,2.9,-0.89,-0.08,3.25
5,2024-01-09,300129,8.9,8.94,9.12,8.71,182913,163041681.0,4.62,0.68,0.06,2.82
6,2024-01-10,300129,8.88,9.01,9.11,8.78,181756,163510757.0,3.69,0.78,0.07,2.8
7,2024-01-11,300129,8.9,9.17,9.3,8.86,231121,210691282.0,4.88,1.78,0.16,3.56
8,2024-01-12,300129,9.14,9.18,9.52,9.1,217468,202448335.0,4.58,0.11,0.01,3.35
9,2024-01-15,300129,9.12,8.93,9.2,8.9,204428,183293304.0,3.27,-2.72,-0.25,3.15
10,2024-01-16,300129,8.95,9.16,9.17,8.88,205714,186337159.0,3.25,2.58,0.23,3.17
11,2024-01-17,300129,9.08,8.72,9.13,8.71,166976,147859063.0,4.59,-4.8,-0.44,2.57
12,2024-01-18,300129,8.69,8.64,8.72,8.36,211537,180433970.0,4.13,-0.92,-0.08,3.26
13,2024-01-19,300129,8.6,8.32,8.65,8.28,248377,208170512.0,4.28,-3.7,-0.32,3.83
14,2024-01-22,300129,8.35,8.01,8.4,7.9,170022,139169446.0,6.01,-3.73,-0.31,2.62
15,2024-01-23,300129,8.02,8.39,8.49,7.84,258535,213329956.0,8.11,4.74,0.38,3.99
16,2024-01-24,300129,8.45,8.37,8.81,8.08,254868,213914377.0,8.7,-0.24,-0.02,3.93
17,2024-01-25,300129,8.38,8.31,8.4,8.13,290485,240095292.0,3.23,-0.72,-0.06,4.48
18,2024-01-26,300129,8.29,8.14,8.3,8.0,196144,160739475.0,3.61,-2.05,-0.17,3.02
19,2024-01-29,300129,8.22,7.77,8.24,7.72,232692,183938879.0,6.39,-4.55,-0.37,3.59
20,2024-01-30,300129,7.78,7.98,8.15,7.72,251137,200909810.0,5.53,2.7,0.21,3.87
21,2024-01-31,300129,7.91,8.14,8.32,7.72,318429,257449012.0,7.52,2.01,0.16,4.91
22,2024-02-01,300129,8.1,8.04,8.21,7.88,245189,197637855.0,4.05,-1.23,-0.1,3.78
23,2024-02-02,300129,8.18,8.15,8.48,7.82,314711,254454394.0,8.21,1.37,0.11,4.85
24,2024-02-05,300129,7.96,7.47,7.96,7.4,256780,196218544.0,6.87,-8.34,-0.68,3.96
25,2024-02-06,300129,7.39,8.19,8.25,6.93,286929,225288669.0,17.67,9.64,0.72,4.42
26,2024-02-07,300129,8.24,8.35,8.73,8.13,253977,214189631.0,7.33,1.95,0.16,3.91
27,2024-02-08,300129,8.4,8.67,8.77,8.27,224266,192245310.0,5.99,3.83,0.32,3.46
28,2024-02-19,300129,8.68,8.61,8.75,8.49,138799,119408230.0,3.0,-0.69,-0.06,2.14
29,2024-02-20,300129,8.56,8.49,8.61,8.36,115504,97682069.0,2.9,-1.39,-0.12,1.78
30,2024-02-21,300129,8.38,8.47,8.7,8.28,252949,215330831.0,4.95,-0.24,-0.02,3.9
31,2024-02-22,300129,8.36,8.46,8.54,8.35,132443,111682021.0,2.24,-0.12,-0.01,2.04
32,2024-02-23,300129,8.45,8.42,8.46,8.28,199672,167119713.0,2.13,-0.47,-0.04,3.08
33,2024-02-26,300129,8.4,8.34,8.52,8.29,226559,189800041.0,2.73,-0.95,-0.08,3.49
34,2024-02-27,300129,8.26,8.72,8.72,8.24,316342,270519797.0,5.76,4.56,0.38,4.88
35,2024-02-28,300129,8.7,8.12,8.85,8.12,415102,353832524.0,8.37,-6.88,-0.6,6.4
36,2024-02-29,300129,8.11,8.14,8.23,7.85,426047,343190233.0,4.68,0.25,0.02,6.57
37,2024-03-01,300129,8.05,7.87,8.12,7.76,524329,413673676.0,4.42,-3.32,-0.27,8.08
38,2024-03-04,300129,7.88,7.76,7.93,7.66,283479,220619435.0,3.43,-1.4,-0.11,4.37
39,2024-03-05,300129,7.75,7.45,7.75,7.43,320087,240328325.0,4.12,-3.99,-0.31,4.93
40,2024-03-06,300129,7.4,8.49,8.6,7.38,969644,786591915.0,16.38,13.96,1.04,14.95
41,2024-03-07,300129,8.31,7.96,8.39,7.91,571033,464423458.0,5.65,-6.24,-0.53,8.8
42,2024-03-08,300129,7.99,8.09,8.22,7.95,383561,309911233.0,3.39,1.63,0.13,5.91
43,2024-03-11,300129,8.06,8.59,8.59,8.05,660296,556309797.0,6.67,6.18,0.5,10.18
44,2024-03-12,300129,8.51,8.62,8.94,8.5,636638,555463964.0,5.12,0.35,0.03,9.81
45,2024-03-13,300129,8.6,8.8,8.97,8.51,478105,420712625.0,5.34,2.09,0.18,7.37
