,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300497,9.33,9.23,9.36,9.15,74651,68786242.0,2.24,-1.39,-0.13,1.69
1,2024-01-03,300497,9.16,9.21,9.33,9.13,51839,47778108.0,2.17,-0.22,-0.02,1.17
2,2024-01-04,300497,9.12,9.23,9.28,9.03,49568,45528802.0,2.71,0.22,0.02,1.12
3,2024-01-05,300497,9.26,9.09,9.26,9.03,52124,47650556.0,2.49,-1.52,-0.14,1.18
4,2024-01-08,300497,9.03,8.83,9.09,8.81,54784,48823216.0,3.08,-2.86,-0.26,1.24
5,2024-01-09,300497,8.85,8.85,8.94,8.74,47349,41814973.0,2.27,0.23,0.02,1.07
6,2024-01-10,300497,8.89,8.81,8.89,8.66,44138,38699031.0,2.6,-0.45,-0.04,1.0
7,2024-01-11,300497,8.75,9.07,9.08,8.73,59512,53277907.0,3.97,2.95,0.26,1.34
8,2024-01-12,300497,9.17,9.03,9.24,8.98,40959,37192091.0,2.87,-0.44,-0.04,0.93
9,2024-01-15,300497,8.96,8.91,9.0,8.85,35976,32061383.0,1.66,-1.33,-0.12,0.81
10,2024-01-16,300497,8.89,9.12,9.16,8.81,76263,68502161.0,3.93,2.36,0.21,1.72
11,2024-01-17,300497,9.16,8.81,9.2,8.72,79578,70363008.0,5.26,-3.4,-0.31,1.8
12,2024-01-18,300497,8.78,8.68,8.78,8.42,71952,61605762.0,4.09,-1.48,-0.13,1.63
13,2024-01-19,300497,8.67,8.48,8.67,8.44,61193,52070233.0,2.65,-2.3,-0.2,1.38
14,2024-01-22,300497,8.44,7.84,8.54,7.64,104275,83832602.0,10.61,-7.55,-0.64,2.36
15,2024-01-23,300497,7.8,7.84,7.87,7.56,75499,58335765.0,3.95,0.0,0.0,1.71
16,2024-01-24,300497,7.9,7.91,8.04,7.61,51595,40535430.0,5.48,0.89,0.07,1.17
