,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300260,30.43,28.9,30.43,28.71,61732,180770606.0,5.65,-5.03,-1.53,2.22
1,2024-01-03,300260,28.74,28.36,29.37,28.1,43609,124717168.0,4.39,-1.87,-0.54,1.57
2,2024-01-04,300260,28.49,27.95,28.49,27.86,25262,70974612.0,2.22,-1.45,-0.41,0.91
3,2024-01-05,300260,28.11,27.04,28.19,26.86,48129,131753419.0,4.76,-3.26,-0.91,1.73
4,2024-01-08,300260,27.13,26.49,27.18,26.3,33319,88480667.0,3.25,-2.03,-0.55,1.2
5,2024-01-09,300260,26.54,26.4,26.96,26.02,39183,103492826.0,3.55,-0.34,-0.09,1.41
6,2024-01-10,300260,26.32,25.92,26.69,25.72,39147,102383268.0,3.67,-1.82,-0.48,1.41
7,2024-01-11,300260,26.4,27.54,27.88,26.4,105442,288098480.0,5.71,6.25,1.62,3.78
8,2024-01-12,300260,27.37,26.92,27.7,26.91,47610,129716390.0,2.87,-2.25,-0.62,1.71
9,2024-01-15,300260,27.05,26.51,27.2,26.32,40130,106842371.0,3.27,-1.52,-0.41,1.44
10,2024-01-16,300260,26.42,26.24,26.55,25.82,32316,84455408.0,2.75,-1.02,-0.27,1.16
11,2024-01-17,300260,26.15,25.28,26.37,25.25,46033,118253044.0,4.27,-3.66,-0.96,1.65
12,2024-01-18,300260,25.08,25.36,25.44,24.62,44212,110545419.0,3.24,0.32,0.08,1.59
13,2024-01-19,300260,25.27,25.05,26.45,25.05,59374,152016109.0,5.52,-1.22,-0.31,2.13
14,2024-01-22,300260,24.85,23.32,25.28,23.16,62258,149503713.0,8.46,-6.91,-1.73,2.23
15,2024-01-23,300260,23.02,23.53,23.72,23.02,53436,124999197.0,3.0,0.9,0.21,1.92
16,2024-01-24,300260,23.55,23.23,23.79,22.28,63979,146439080.0,6.42,-1.27,-0.3,2.3
17,2024-01-25,300260,23.24,23.38,23.62,22.86,76703,179027743.0,3.27,0.65,0.15,2.75
18,2024-01-26,300260,23.24,22.21,23.25,22.1,78537,177415060.0,4.92,-5.0,-1.17,2.82
19,2024-01-29,300260,22.41,22.01,22.74,22.0,69759,156086972.0,3.33,-0.9,-0.2,2.5
20,2024-01-30,300260,22.12,21.48,22.36,21.47,58796,128151844.0,4.04,-2.41,-0.53,2.11
21,2024-01-31,300260,21.0,20.64,21.77,20.64,53665,113420737.0,5.26,-3.91,-0.84,1.93
22,2024-02-01,300260,20.8,20.38,21.07,20.11,59212,121704850.0,4.65,-1.26,-0.26,2.13
23,2024-02-02,300260,20.47,19.12,20.69,18.52,108848,211182475.0,10.65,-6.18,-1.26,3.91
