,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603200,21.27,21.39,21.55,21.01,31329,66793816.0,2.54,0.47,0.1,1.79
1,2024-01-03,603200,21.31,21.17,21.46,21.06,19056,40416766.0,1.87,-1.03,-0.22,1.09
2,2024-01-04,603200,21.34,21.22,21.35,21.12,16202,34391710.0,1.09,0.24,0.05,0.93
3,2024-01-05,603200,23.34,22.12,23.34,21.92,173865,397852305.0,6.69,4.24,0.9,9.94
4,2024-01-08,603200,21.49,21.26,21.89,20.78,123527,264447959.0,5.02,-3.89,-0.86,7.06
5,2024-01-09,603200,20.99,20.83,21.3,20.62,66876,139854171.0,3.2,-2.02,-0.43,3.82
6,2024-01-10,603200,20.59,20.9,21.84,20.33,60188,127044927.0,7.25,0.34,0.07,3.44
7,2024-01-11,603200,20.71,21.4,21.64,20.5,63813,134440725.0,5.45,2.39,0.5,3.65
8,2024-01-12,603200,21.51,21.69,22.56,21.0,92432,202938290.0,7.29,1.36,0.29,5.29
9,2024-01-15,603200,21.48,21.92,22.9,21.46,80864,179167077.0,6.64,1.06,0.23,4.62
10,2024-01-16,603200,22.1,21.26,22.14,20.7,77014,163205233.0,6.57,-3.01,-0.66,4.4
11,2024-01-17,603200,21.24,19.91,21.35,19.91,42720,87378572.0,6.77,-6.35,-1.35,2.44
12,2024-01-18,603200,19.7,19.98,20.16,19.19,51355,100370613.0,4.87,0.35,0.07,2.94
13,2024-01-19,603200,20.0,19.24,20.1,19.18,30809,60556201.0,4.6,-3.7,-0.74,1.76
14,2024-01-22,603200,19.13,17.96,19.2,17.7,41955,77396363.0,7.8,-6.65,-1.28,2.4
15,2024-01-23,603200,17.75,18.48,18.58,17.5,36250,65534486.0,6.01,2.9,0.52,2.07
16,2024-01-24,603200,18.45,19.28,19.8,18.35,52900,100662643.0,7.85,4.33,0.8,3.03
17,2024-01-25,603200,19.56,20.05,20.15,19.01,52601,102911541.0,5.91,3.99,0.77,3.01
18,2024-01-26,603200,19.88,19.66,20.16,19.47,34526,68173861.0,3.44,-1.95,-0.39,1.97
19,2024-01-29,603200,19.51,18.49,19.54,18.36,36122,68021113.0,6.0,-5.95,-1.17,2.07
20,2024-01-30,603200,18.3,17.62,18.38,17.58,24843,44661182.0,4.33,-4.71,-0.87,1.42
21,2024-01-31,603200,17.6,16.5,17.75,16.44,34084,57867794.0,7.43,-6.36,-1.12,1.95
22,2024-02-01,603200,16.63,16.48,16.82,16.0,28750,47223974.0,4.97,-0.12,-0.02,1.64
23,2024-02-02,603200,16.39,15.38,16.7,14.88,53692,83917782.0,11.04,-6.67,-1.1,3.07
24,2024-02-05,603200,15.3,14.1,15.3,13.84,59744,84853451.0,9.49,-8.32,-1.28,3.42
25,2024-02-06,603200,13.37,14.66,14.99,13.18,50287,70000667.0,12.84,3.97,0.56,2.88
26,2024-02-07,603200,14.66,14.0,14.72,13.78,40637,57738306.0,6.41,-4.5,-0.66,2.32
27,2024-02-08,603200,14.01,15.35,15.35,13.95,41393,60358869.0,10.0,9.64,1.35,2.37
28,2024-02-19,603200,15.3,16.0,16.17,15.09,40928,64933832.0,7.04,4.23,0.65,2.34
29,2024-02-20,603200,15.9,16.46,16.87,15.72,33161,54432054.0,7.19,2.88,0.46,1.9
30,2024-02-21,603200,16.21,16.63,17.05,16.19,32693,54427601.0,5.22,1.03,0.17,1.87
31,2024-02-22,603200,16.43,16.79,16.88,16.4,24192,40364194.0,2.89,0.96,0.16,1.38
32,2024-02-23,603200,16.8,18.0,18.4,16.62,51028,88659525.0,10.6,7.21,1.21,2.92
33,2024-02-26,603200,17.75,17.8,18.5,17.43,47150,84278387.0,5.94,-1.11,-0.2,2.7
34,2024-02-27,603200,17.58,17.85,17.89,17.22,32198,56901407.0,3.76,0.28,0.05,1.84
35,2024-02-28,603200,17.86,16.6,18.4,16.47,49668,87251102.0,10.81,-7.0,-1.25,2.84
36,2024-02-29,603200,16.3,17.06,17.17,16.17,31026,52444575.0,6.02,2.77,0.46,1.77
37,2024-03-01,603200,17.7,18.77,18.77,17.7,21018,39268271.0,6.27,10.02,1.71,1.2
38,2024-03-04,603200,19.69,18.99,20.1,18.76,85746,165812105.0,7.14,1.17,0.22,4.9
39,2024-03-05,603200,18.89,18.22,19.27,18.17,52907,98145884.0,5.79,-4.05,-0.77,3.03
40,2024-03-06,603200,18.24,18.46,19.18,18.24,44287,82891496.0,5.16,1.32,0.24,2.53
41,2024-03-07,603200,18.47,18.16,19.15,18.15,44639,82689638.0,5.42,-1.63,-0.3,2.55
42,2024-03-08,603200,18.27,18.4,18.64,17.91,34525,62959946.0,4.02,1.32,0.24,1.97
43,2024-03-11,603200,18.41,19.87,19.98,18.41,80166,156092054.0,8.53,7.99,1.47,4.58
44,2024-03-12,603200,19.7,19.26,19.8,19.08,60678,117275744.0,3.62,-3.07,-0.61,3.47
45,2024-03-13,603200,19.17,20.44,20.95,19.17,93128,189001385.0,9.24,6.13,1.18,5.33
46,2024-03-14,603200,20.38,20.71,21.46,20.1,72944,150764977.0,6.65,1.32,0.27,4.17
47,2024-03-15,603200,20.61,20.65,21.26,20.4,61281,127855374.0,4.15,-0.29,-0.06,3.5
48,2024-03-18,603200,20.44,20.95,21.14,20.15,53749,110848097.0,4.79,1.45,0.3,3.07
49,2024-03-19,603200,20.5,20.83,21.64,20.41,58279,122029452.0,5.87,-0.57,-0.12,3.33
50,2024-03-20,603200,20.85,20.5,21.1,20.48,39089,80821192.0,2.98,-1.58,-0.33,2.24
51,2024-03-21,603200,20.39,20.31,20.68,20.2,36821,74926006.0,2.34,-0.93,-0.19,2.11
52,2024-03-22,603200,20.39,20.49,20.95,19.76,47114,95587264.0,5.86,0.89,0.18,2.69
53,2024-03-25,603200,20.3,21.0,21.5,20.16,65274,136743914.0,6.54,2.49,0.51,3.73
