,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688432,12.4,12.27,12.4,12.24,18041,22230440.0,1.3,-0.65,-0.08,0.99
1,2024-01-03,688432,12.18,12.04,12.26,11.98,23458,28356546.0,2.28,-1.87,-0.23,1.29
2,2024-01-04,688432,12.0,11.9,12.06,11.87,16577,19817766.0,1.58,-1.16,-0.14,0.91
3,2024-01-05,688432,11.85,11.74,12.06,11.7,17857,21158465.0,3.03,-1.34,-0.16,0.98
4,2024-01-08,688432,11.76,11.32,11.79,11.31,20442,23504357.0,4.09,-3.58,-0.42,1.12
5,2024-01-09,688432,11.36,11.32,11.54,11.22,16498,18773836.0,2.83,0.0,0.0,0.91
6,2024-01-10,688432,11.22,11.23,11.42,11.02,16246,18257418.0,3.53,-0.8,-0.09,0.89
7,2024-01-11,688432,11.3,11.45,11.48,11.21,13029,14832582.0,2.4,1.96,0.22,0.72
8,2024-01-12,688432,11.45,11.32,11.55,11.32,13788,15773584.0,2.01,-1.14,-0.13,0.76
9,2024-01-15,688432,11.34,11.39,11.53,11.23,11836,13509767.0,2.65,0.62,0.07,0.65
10,2024-01-16,688432,11.32,11.21,11.38,11.03,27369,30680921.0,3.07,-1.58,-0.18,1.51
11,2024-01-17,688432,11.21,10.83,11.23,10.83,18397,20256084.0,3.57,-3.39,-0.38,1.01
12,2024-01-18,688432,10.71,10.55,10.98,10.15,61051,63448007.0,7.66,-2.59,-0.28,3.36
13,2024-01-19,688432,10.8,10.37,10.8,10.37,24819,26188931.0,4.08,-1.71,-0.18,1.36
14,2024-01-22,688432,10.37,9.81,10.4,9.75,32728,32979045.0,6.27,-5.4,-0.56,1.8
15,2024-01-23,688432,9.89,9.97,10.05,9.68,27885,27616623.0,3.77,1.63,0.16,1.53
16,2024-01-24,688432,10.0,10.02,10.05,9.61,24382,23998750.0,4.41,0.5,0.05,1.34
17,2024-01-25,688432,10.08,10.4,10.42,9.93,26276,26957688.0,4.89,3.79,0.38,1.44
18,2024-01-26,688432,10.38,10.15,10.49,10.15,21454,22054497.0,3.27,-2.4,-0.25,1.18
19,2024-01-29,688432,10.32,9.95,10.43,9.95,20991,21253954.0,4.73,-1.97,-0.2,1.15
20,2024-01-30,688432,9.8,9.65,9.99,9.63,20077,19703882.0,3.62,-3.02,-0.3,1.1
21,2024-01-31,688432,9.56,9.08,9.68,9.02,37374,34720506.0,6.84,-5.91,-0.57,2.06
22,2024-02-01,688432,9.04,9.04,9.29,8.83,31038,28110549.0,5.07,-0.44,-0.04,1.71
23,2024-02-02,688432,9.1,8.58,9.21,8.31,40317,35237895.0,9.96,-5.09,-0.46,2.22
24,2024-02-05,688432,8.35,7.82,8.57,7.46,63247,50028076.0,12.94,-8.86,-0.76,3.48
25,2024-02-06,688432,7.74,8.28,8.42,7.45,48463,38774698.0,12.4,5.88,0.46,2.64
26,2024-02-07,688432,8.3,8.53,9.0,8.25,53635,46676465.0,9.06,3.02,0.25,2.92
27,2024-02-08,688432,8.7,9.02,9.05,8.38,72991,63763906.0,7.85,5.74,0.49,3.97
28,2024-02-19,688432,9.01,9.19,9.36,8.91,51347,46906028.0,4.99,1.88,0.17,2.79
29,2024-02-20,688432,9.19,9.16,9.19,8.95,27357,24765225.0,2.61,-0.33,-0.03,1.49
30,2024-02-21,688432,9.16,9.28,9.52,9.06,45894,42778897.0,5.02,1.31,0.12,2.5
31,2024-02-22,688432,9.29,9.42,9.45,9.27,29022,27222648.0,1.94,1.51,0.14,1.58
32,2024-02-23,688432,9.47,9.6,9.6,9.33,41259,39174184.0,2.87,1.91,0.18,2.25
33,2024-02-26,688432,9.59,9.77,9.93,9.53,42524,41445188.0,4.17,1.77,0.17,0.93
34,2024-02-27,688432,9.77,10.19,10.2,9.62,49614,49410263.0,5.94,4.3,0.42,1.08
35,2024-02-28,688432,10.33,9.59,10.42,9.54,77166,77403969.0,8.64,-5.89,-0.6,1.68
36,2024-02-29,688432,9.6,10.05,10.06,9.52,47400,46989045.0,5.63,4.8,0.46,1.03
37,2024-03-01,688432,10.11,10.22,10.23,10.01,39892,40476077.0,2.19,1.69,0.17,0.87
38,2024-03-04,688432,10.15,10.16,10.28,9.97,36773,37273362.0,3.03,-0.59,-0.06,0.8
39,2024-03-05,688432,10.17,10.13,10.29,10.09,39958,40729420.0,1.97,-0.3,-0.03,0.87
40,2024-03-06,688432,10.01,10.14,10.2,9.95,40078,40290900.0,2.47,0.1,0.01,0.87
41,2024-03-07,688432,10.15,10.11,10.28,10.06,45702,46531304.0,2.17,-0.3,-0.03,1.0
42,2024-03-08,688432,10.13,10.12,10.22,10.03,26669,26958124.0,1.88,0.1,0.01,0.58
43,2024-03-11,688432,10.05,10.26,10.27,10.0,32875,33532314.0,2.67,1.38,0.14,0.72
44,2024-03-12,688432,10.35,10.43,10.48,10.26,36859,38243466.0,2.14,1.66,0.17,0.8
45,2024-03-13,688432,10.49,10.46,10.55,10.37,38502,40315080.0,1.73,0.29,0.03,0.84
46,2024-03-14,688432,10.43,10.4,10.51,10.22,33479,34774898.0,2.77,-0.57,-0.06,0.73
47,2024-03-15,688432,10.36,10.44,10.47,10.24,21064,21769687.0,2.21,0.38,0.04,0.46
48,2024-03-18,688432,10.44,10.6,10.61,10.35,37055,38840967.0,2.49,1.53,0.16,0.81
49,2024-03-19,688432,10.56,10.59,10.68,10.51,25082,26611420.0,1.6,-0.09,-0.01,0.55
50,2024-03-20,688432,10.52,10.72,10.76,10.52,32993,35167817.0,2.27,1.23,0.13,0.72
51,2024-03-21,688432,10.72,10.66,10.88,10.53,34988,37383286.0,3.26,-0.56,-0.06,0.76
52,2024-03-22,688432,10.63,10.46,10.79,10.46,34364,36293144.0,3.1,-1.88,-0.2,0.75
53,2024-03-25,688432,10.41,10.15,10.55,10.1,33768,34851296.0,4.3,-2.96,-0.31,0.74
54,2024-03-26,688432,10.15,10.04,10.26,9.96,31771,31938504.0,2.96,-1.08,-0.11,0.69
55,2024-03-27,688432,10.09,9.52,10.11,9.52,28168,27611365.0,5.88,-5.18,-0.52,0.61
56,2024-03-28,688432,9.53,9.7,9.93,9.53,29000,28258734.0,4.2,1.89,0.18,0.63
57,2024-03-29,688432,9.74,9.77,9.82,9.57,20907,20192861.0,2.58,0.72,0.07,0.46
58,2024-04-01,688432,9.8,10.11,10.11,9.79,24404,24444704.0,3.28,3.48,0.34,0.53
59,2024-04-02,688432,10.19,10.05,10.19,9.93,20982,21018231.0,2.57,-0.59,-0.06,0.46
60,2024-04-03,688432,10.09,9.95,10.14,9.88,18165,18164297.0,2.59,-1.0,-0.1,0.4
61,2024-04-08,688432,9.98,9.58,9.98,9.57,24095,23449897.0,4.12,-3.72,-0.37,0.52
62,2024-04-09,688432,9.68,9.79,9.79,9.57,16228,15764723.0,2.3,2.19,0.21,0.35
63,2024-04-10,688432,9.8,9.53,9.87,9.46,19705,18853410.0,4.19,-2.66,-0.26,0.43
64,2024-04-11,688432,9.46,9.44,9.66,9.44,14852,14183230.0,2.31,-0.94,-0.09,0.32
65,2024-04-12,688432,9.46,9.27,9.58,9.25,19285,18077185.0,3.5,-1.8,-0.17,0.42
66,2024-04-15,688432,9.27,9.15,9.8,9.03,30320,28395857.0,8.31,-1.29,-0.12,0.66
67,2024-04-16,688432,9.09,8.43,9.09,8.42,42131,36414680.0,7.32,-7.87,-0.72,0.92
68,2024-04-17,688432,8.63,9.03,9.03,8.52,31518,27992714.0,6.05,7.12,0.6,0.69
69,2024-04-18,688432,9.08,9.08,9.17,8.89,22409,20277446.0,3.1,0.55,0.05,0.49
70,2024-04-19,688432,9.0,8.82,9.13,8.8,20848,18489858.0,3.63,-2.86,-0.26,0.45
71,2024-04-22,688432,8.78,8.79,9.0,8.57,21340,18748339.0,4.88,-0.34,-0.03,0.46
72,2024-04-23,688432,8.78,8.83,8.9,8.72,18709,16488497.0,2.05,0.46,0.04,0.41
73,2024-04-24,688432,8.91,9.03,9.03,8.83,18675,16728980.0,2.27,2.27,0.2,0.41
74,2024-04-25,688432,8.99,9.14,9.23,8.94,20363,18576087.0,3.21,1.22,0.11,0.44
75,2024-04-26,688432,9.15,9.47,9.51,9.09,31019,29042911.0,4.6,3.61,0.33,0.68
76,2024-04-29,688432,9.53,9.83,9.88,9.51,30570,29776851.0,3.91,3.8,0.36,0.67
77,2024-04-30,688432,9.89,9.87,9.92,9.72,32102,31534042.0,2.03,0.41,0.04,0.7
78,2024-05-06,688432,9.99,10.01,10.11,9.95,34645,34759670.0,1.62,1.42,0.14,0.76
79,2024-05-07,688432,10.05,10.12,10.14,9.93,26250,26463874.0,2.1,1.1,0.11,0.58
80,2024-05-08,688432,10.04,9.94,10.1,9.91,20882,20856275.0,1.88,-1.78,-0.18,0.46
81,2024-05-09,688432,10.06,10.14,10.16,10.0,25200,25496248.0,1.61,2.01,0.2,0.55
82,2024-05-10,688432,10.15,9.93,10.18,9.91,18590,18534780.0,2.66,-2.07,-0.21,0.41
83,2024-05-13,688432,9.79,9.72,9.88,9.68,21126,20618366.0,2.01,-2.11,-0.21,0.46
84,2024-05-14,688432,9.68,9.67,9.85,9.62,20052,19432770.0,2.37,-0.51,-0.05,0.44
85,2024-05-15,688432,9.66,9.54,9.71,9.53,14095,13546429.0,1.86,-1.34,-0.13,0.31
86,2024-05-16,688432,9.57,9.61,9.72,9.56,16124,15560695.0,1.68,0.73,0.07,0.35
87,2024-05-17,688432,9.61,9.81,9.81,9.58,16920,16476500.0,2.39,2.08,0.2,0.37
88,2024-05-20,688432,9.9,9.91,10.01,9.81,20109,19933395.0,2.04,1.02,0.1,0.44
89,2024-05-21,688432,9.91,9.74,9.91,9.7,14264,13933512.0,2.12,-1.72,-0.17,0.31
90,2024-05-22,688432,9.8,9.84,9.85,9.69,14857,14516384.0,1.64,1.03,0.1,0.33
91,2024-05-23,688432,9.84,9.66,9.87,9.65,20335,19789070.0,2.24,-1.83,-0.18,0.45
92,2024-05-24,688432,9.63,9.43,9.73,9.42,15711,14988068.0,3.21,-2.38,-0.23,0.34
93,2024-05-27,688432,9.56,9.54,9.57,9.18,24591,23036299.0,4.14,1.17,0.11,0.54
94,2024-05-28,688432,9.67,9.6,9.97,9.58,36903,36133077.0,4.09,0.63,0.06,0.81
95,2024-05-29,688432,9.59,9.58,9.79,9.51,24386,23592827.0,2.92,-0.21,-0.02,0.53
96,2024-05-30,688432,9.6,9.84,9.89,9.42,35528,34736435.0,4.91,2.71,0.26,0.78
97,2024-05-31,688432,9.9,9.95,10.0,9.8,29704,29469891.0,2.03,1.12,0.11,0.65
98,2024-06-03,688432,10.1,9.99,10.23,9.87,56463,56821925.0,3.62,0.4,0.04,1.24
99,2024-06-04,688432,9.81,9.75,9.97,9.6,45652,44297853.0,3.7,-2.4,-0.24,1.0
100,2024-06-05,688432,9.75,9.8,9.96,9.68,43248,42675041.0,2.87,0.51,0.05,0.95
101,2024-06-06,688432,9.9,9.65,10.2,9.63,51345,50674043.0,5.82,-1.53,-0.15,1.12
102,2024-06-07,688432,9.67,9.62,9.95,9.56,36640,35569910.0,4.04,-0.31,-0.03,0.8
103,2024-06-11,688432,9.67,10.0,10.04,9.46,48211,47489074.0,6.03,3.95,0.38,1.06
104,2024-06-12,688432,10.05,10.28,10.34,9.97,66205,67535844.0,3.7,2.8,0.28,1.45
105,2024-06-13,688432,10.35,10.48,10.65,10.25,94296,98865243.0,3.89,1.95,0.2,2.07
106,2024-06-14,688432,10.45,10.66,10.83,10.38,142592,152140319.0,4.29,1.72,0.18,3.12
107,2024-06-17,688432,10.68,10.54,10.81,10.46,73373,77810346.0,3.28,-1.13,-0.12,1.61
108,2024-06-18,688432,10.53,10.41,10.59,10.33,57538,60102569.0,2.47,-1.23,-0.13,1.26
109,2024-06-19,688432,10.4,10.3,10.46,10.18,39855,41018086.0,2.69,-1.06,-0.11,0.87
110,2024-06-20,688432,10.24,10.42,10.75,10.24,77918,82145882.0,4.95,1.17,0.12,1.71
111,2024-06-21,688432,10.35,10.35,10.43,10.07,41695,42808124.0,3.45,-0.67,-0.07,0.91
112,2024-06-24,688432,10.25,9.78,10.43,9.73,51410,51693656.0,6.76,-5.51,-0.57,1.03
113,2024-06-25,688432,9.85,9.31,9.85,9.23,46320,43978057.0,6.34,-4.81,-0.47,0.92
114,2024-06-26,688432,9.31,9.88,9.93,9.24,40246,38692172.0,7.41,6.12,0.57,0.8
115,2024-06-27,688432,9.77,9.7,9.95,9.67,30483,29884211.0,2.83,-1.82,-0.18,0.61
116,2024-06-28,688432,9.68,9.69,9.94,9.51,30870,30186013.0,4.43,-0.1,-0.01,0.62
117,2024-07-01,688432,9.73,9.59,9.77,9.4,27383,26102350.0,3.82,-1.03,-0.1,0.55
118,2024-07-02,688432,9.6,9.5,9.6,9.41,18910,17972683.0,1.98,-0.94,-0.09,0.38
119,2024-07-03,688432,9.5,9.52,9.67,9.37,20514,19526473.0,3.16,0.21,0.02,0.41
120,2024-07-04,688432,9.49,9.25,9.55,9.23,21348,19994047.0,3.36,-2.84,-0.27,0.43
121,2024-07-05,688432,9.26,9.3,9.37,9.12,18541,17159924.0,2.7,0.54,0.05,0.37
122,2024-07-08,688432,9.29,9.11,9.42,9.08,20853,19244524.0,3.66,-2.04,-0.19,0.42
123,2024-07-09,688432,9.03,9.48,9.52,9.03,30770,28759923.0,5.38,4.06,0.37,0.61
124,2024-07-10,688432,9.48,9.42,9.53,9.38,15881,15025381.0,1.58,-0.63,-0.06,0.32
125,2024-07-11,688432,9.6,9.67,9.69,9.49,27624,26588674.0,2.12,2.65,0.25,0.55
126,2024-07-12,688432,9.69,9.68,9.74,9.58,19501,18842148.0,1.65,0.1,0.01,0.39
127,2024-07-15,688432,9.61,9.52,9.74,9.52,18775,18007883.0,2.27,-1.65,-0.16,0.37
128,2024-07-16,688432,9.49,9.6,9.66,9.43,18948,18091463.0,2.42,0.84,0.08,0.38
129,2024-07-17,688432,9.63,9.6,9.77,9.56,31166,30108525.0,2.19,0.0,0.0,0.62
130,2024-07-18,688432,9.51,9.47,9.59,9.3,26952,25394992.0,3.02,-1.35,-0.13,0.54
131,2024-07-19,688432,9.48,9.81,9.86,9.35,42186,40930986.0,5.39,3.59,0.34,0.84
132,2024-07-22,688432,9.89,9.85,9.95,9.73,26789,26328051.0,2.24,0.41,0.04,0.53
133,2024-07-23,688432,9.83,9.35,9.83,9.33,31503,30159303.0,5.08,-5.08,-0.5,0.63
134,2024-07-24,688432,9.3,9.08,9.45,9.05,29986,27552288.0,4.28,-2.89,-0.27,0.6
135,2024-07-25,688432,9.06,9.07,9.21,8.91,17026,15431779.0,3.3,-0.11,-0.01,0.34
136,2024-07-26,688432,9.11,9.12,9.22,9.05,19363,17680028.0,1.87,0.55,0.05,0.39
137,2024-07-29,688432,9.05,9.02,9.14,8.99,16231,14672163.0,1.64,-1.1,-0.1,0.32
138,2024-07-30,688432,9.02,9.11,9.18,8.93,16069,14541806.0,2.77,1.0,0.09,0.32
139,2024-07-31,688432,9.08,9.74,9.79,9.01,52420,49913513.0,8.56,6.92,0.63,1.05
140,2024-08-01,688432,9.72,9.81,9.97,9.66,35139,34394510.0,3.18,0.72,0.07,0.7
141,2024-08-02,688432,9.68,9.53,9.81,9.51,26312,25480110.0,3.06,-2.85,-0.28,0.52
