,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600343,9.75,10.73,10.73,9.75,185817,194613123.0,10.05,10.05,0.98,2.91
1,2024-01-03,600343,10.97,10.56,11.0,10.49,310706,331526325.0,4.75,-1.58,-0.17,4.87
2,2024-01-04,600343,10.53,10.73,11.23,10.53,306633,333006311.0,6.63,1.61,0.17,4.8
3,2024-01-05,600343,10.72,10.53,10.93,10.45,166103,176261352.0,4.47,-1.86,-0.2,2.6
4,2024-01-08,600343,10.43,10.17,10.54,10.14,127536,131086499.0,3.8,-3.42,-0.36,2.0
5,2024-01-09,600343,10.18,9.97,10.28,9.8,134182,134688851.0,4.72,-1.97,-0.2,2.1
6,2024-01-10,600343,9.96,9.79,9.97,9.5,112069,108978439.0,4.71,-1.81,-0.18,1.76
7,2024-01-11,600343,9.82,9.95,10.11,9.74,112846,111979488.0,3.78,1.63,0.16,1.77
8,2024-01-12,600343,9.89,9.91,10.04,9.84,80163,79577303.0,2.01,-0.4,-0.04,1.26
9,2024-01-15,600343,9.84,9.8,9.89,9.67,69080,67488729.0,2.22,-1.11,-0.11,1.08
10,2024-01-16,600343,9.76,9.42,9.77,9.25,142161,134093595.0,5.31,-3.88,-0.38,2.23
11,2024-01-17,600343,9.38,9.23,9.43,9.2,60635,56556006.0,2.44,-2.02,-0.19,0.95
12,2024-01-18,600343,9.21,8.97,9.21,8.71,114357,101890426.0,5.42,-2.82,-0.26,1.79
13,2024-01-19,600343,8.91,8.81,8.99,8.78,53386,47245185.0,2.34,-1.78,-0.16,0.84
14,2024-01-22,600343,8.83,8.24,8.83,8.15,80653,68483173.0,7.72,-6.47,-0.57,1.26
15,2024-01-23,600343,8.2,8.29,8.33,8.07,52601,43216812.0,3.16,0.61,0.05,0.82
16,2024-01-24,600343,8.3,8.46,8.53,8.15,74526,62155119.0,4.58,2.05,0.17,1.17
17,2024-01-25,600343,8.48,9.14,9.31,8.42,199855,181260642.0,10.52,8.04,0.68,3.13
18,2024-01-26,600343,9.08,9.34,9.53,9.06,152741,142623563.0,5.14,2.19,0.2,2.39
19,2024-01-29,600343,9.34,9.14,9.39,9.08,73371,67637268.0,3.32,-2.14,-0.2,1.15
20,2024-01-30,600343,9.13,8.88,9.4,8.83,80599,73375198.0,6.24,-2.84,-0.26,1.26
21,2024-01-31,600343,8.79,8.25,8.79,7.99,188697,155535748.0,9.01,-7.09,-0.63,2.96
22,2024-02-01,600343,8.08,7.97,8.2,7.89,79064,63489144.0,3.76,-3.39,-0.28,1.24
23,2024-02-02,600343,7.95,7.47,8.09,7.18,111891,85072490.0,11.42,-6.27,-0.5,1.75
24,2024-02-05,600343,7.47,6.73,7.47,6.72,143620,98262618.0,10.04,-9.91,-0.74,2.25
25,2024-02-06,600343,6.3,7.0,7.19,6.19,110734,73438980.0,14.86,4.01,0.27,1.74
26,2024-02-07,600343,6.99,6.83,7.18,6.67,116727,81053009.0,7.29,-2.43,-0.17,1.83
27,2024-02-08,600343,6.84,7.28,7.31,6.81,109593,78127662.0,7.32,6.59,0.45,1.72
28,2024-02-19,600343,7.35,7.41,7.48,7.21,79664,58674981.0,3.71,1.79,0.13,1.25
29,2024-02-20,600343,7.41,7.51,7.56,7.25,75026,55733686.0,4.18,1.35,0.1,1.18
30,2024-02-21,600343,7.42,7.57,7.8,7.42,69661,53188674.0,5.06,0.8,0.06,1.09
31,2024-02-22,600343,7.52,7.66,7.75,7.52,49275,37701630.0,3.04,1.19,0.09,0.77
32,2024-02-23,600343,7.7,7.98,8.0,7.62,92462,72323565.0,4.96,4.18,0.32,1.45
33,2024-02-26,600343,7.96,8.12,8.37,7.92,105360,86032921.0,5.64,1.75,0.14,1.65
34,2024-02-27,600343,8.24,8.34,8.34,8.08,81851,67370339.0,3.2,2.71,0.22,1.28
35,2024-02-28,600343,8.34,7.8,8.48,7.79,125511,102152968.0,8.27,-6.47,-0.54,1.97
36,2024-02-29,600343,7.78,8.13,8.13,7.71,79146,63231327.0,5.38,4.23,0.33,1.24
37,2024-03-01,600343,8.16,8.18,8.26,8.06,58974,48066620.0,2.46,0.62,0.05,0.92
38,2024-03-04,600343,8.2,8.17,8.22,8.0,47265,38336739.0,2.69,-0.12,-0.01,0.74
39,2024-03-05,600343,8.1,8.14,8.32,8.06,67238,55179021.0,3.18,-0.37,-0.03,1.05
40,2024-03-06,600343,8.06,8.15,8.22,8.04,49051,39915344.0,2.21,0.12,0.01,0.77
41,2024-03-07,600343,8.22,8.12,8.35,8.1,56935,46851039.0,3.07,-0.37,-0.03,0.89
42,2024-03-08,600343,8.14,8.16,8.2,8.01,42511,34380407.0,2.34,0.49,0.04,0.67
43,2024-03-11,600343,8.17,8.24,8.24,8.1,47017,38511387.0,1.72,0.98,0.08,0.74
44,2024-03-12,600343,8.22,8.4,8.41,8.22,67929,56583192.0,2.31,1.94,0.16,1.06
45,2024-03-13,600343,8.4,8.45,8.52,8.3,67772,57069284.0,2.62,0.6,0.05,1.06
46,2024-03-14,600343,8.4,8.3,8.48,8.21,52815,44059478.0,3.2,-1.78,-0.15,0.83
47,2024-03-15,600343,8.28,8.45,8.45,8.25,53903,45134174.0,2.41,1.81,0.15,0.84
48,2024-03-18,600343,8.47,8.61,8.61,8.45,62136,52937044.0,1.89,1.89,0.16,0.97
49,2024-03-19,600343,8.6,8.63,8.7,8.54,56119,48426083.0,1.86,0.23,0.02,0.88
50,2024-03-20,600343,8.63,8.64,8.66,8.57,52280,45034794.0,1.04,0.12,0.01,0.82
51,2024-03-21,600343,8.6,8.72,8.78,8.55,66861,57992988.0,2.66,0.93,0.08,1.05
52,2024-03-22,600343,8.7,8.53,8.73,8.46,56366,48184548.0,3.1,-2.18,-0.19,0.88
53,2024-03-25,600343,8.53,8.35,8.57,8.33,57284,48508669.0,2.81,-2.11,-0.18,0.9
54,2024-03-26,600343,8.31,8.3,8.38,8.14,65350,54074922.0,2.87,-0.6,-0.05,1.02
55,2024-03-27,600343,8.25,7.88,8.27,7.85,67799,54703657.0,5.06,-5.06,-0.42,1.06
56,2024-03-28,600343,7.88,8.21,8.26,7.87,63595,51734332.0,4.95,4.19,0.33,1.0
57,2024-03-29,600343,8.22,8.41,8.42,8.21,59399,49342212.0,2.56,2.44,0.2,0.93
58,2024-04-01,600343,8.35,8.58,8.58,8.35,56482,48018476.0,2.73,2.02,0.17,0.89
59,2024-04-02,600343,8.6,8.64,8.73,8.52,66675,57528133.0,2.45,0.7,0.06,1.04
60,2024-04-03,600343,8.66,8.5,8.66,8.47,41913,35710789.0,2.2,-1.62,-0.14,0.66
61,2024-04-08,600343,8.5,7.95,8.5,7.93,116663,94832177.0,6.71,-6.47,-0.55,1.83
