,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603190,29.29,29.62,29.99,29.28,13703,40749610.0,2.42,1.16,0.34,4.57
1,2024-01-03,603190,29.6,29.78,29.9,29.17,10459,30799978.0,2.46,0.54,0.16,3.49
2,2024-01-04,603190,29.74,29.64,29.98,29.51,8228,24473435.0,1.58,-0.47,-0.14,2.74
3,2024-01-05,603190,29.88,29.64,30.13,29.38,9339,27801439.0,2.53,0.0,0.0,3.11
4,2024-01-08,603190,29.64,30.22,30.99,29.31,18743,56709431.0,5.67,1.96,0.58,6.25
5,2024-01-09,603190,29.9,29.33,30.0,29.12,14991,44339219.0,2.91,-2.95,-0.89,5.0
6,2024-01-10,603190,29.12,28.65,29.15,28.62,9238,26608469.0,1.81,-2.32,-0.68,3.08
7,2024-01-11,603190,28.65,29.03,29.07,28.55,6511,18788268.0,1.82,1.33,0.38,2.17
8,2024-01-12,603190,29.15,28.69,29.29,28.66,7560,21892909.0,2.17,-1.17,-0.34,2.52
9,2024-01-15,603190,29.0,28.7,29.0,28.55,4907,14127931.0,1.57,0.03,0.01,1.64
10,2024-01-16,603190,28.65,28.49,28.8,28.12,6539,18589235.0,2.37,-0.73,-0.21,2.18
11,2024-01-17,603190,28.38,27.52,28.6,27.52,8207,23051123.0,3.79,-3.4,-0.97,2.74
12,2024-01-18,603190,27.22,27.57,27.67,26.81,7123,19411993.0,3.13,0.18,0.05,2.37
13,2024-01-19,603190,27.86,27.31,27.86,27.17,5148,14155407.0,2.5,-0.94,-0.26,1.72
14,2024-01-22,603190,27.64,25.92,27.64,25.7,7702,20462899.0,7.1,-5.09,-1.39,2.57
15,2024-01-23,603190,25.89,25.75,26.13,25.36,5412,13935172.0,2.97,-0.66,-0.17,1.8
16,2024-01-24,603190,25.68,25.95,26.11,25.05,6480,16642494.0,4.12,0.78,0.2,2.16
17,2024-01-25,603190,25.99,26.52,26.52,25.7,10613,27841369.0,3.16,2.2,0.57,3.54
18,2024-01-26,603190,26.43,26.2,26.7,26.06,10060,26504948.0,2.41,-1.21,-0.32,3.35
19,2024-01-29,603190,26.17,25.68,26.42,25.42,5796,14960666.0,3.82,-1.98,-0.52,1.93
20,2024-01-30,603190,25.92,24.52,25.92,24.51,7806,19572864.0,5.49,-4.52,-1.16,2.6
21,2024-01-31,603190,25.0,22.93,25.0,22.87,9577,22616355.0,8.69,-6.48,-1.59,3.19
22,2024-02-01,603190,22.7,22.63,23.12,22.3,10295,23344122.0,3.58,-1.31,-0.3,3.43
23,2024-02-02,603190,22.63,21.65,22.95,20.71,10033,21911536.0,9.9,-4.33,-0.98,3.34
24,2024-02-05,603190,20.97,19.49,20.97,19.49,13719,27269037.0,6.84,-9.98,-2.16,4.57
25,2024-02-06,603190,19.45,19.98,20.56,18.0,11820,22811463.0,13.13,2.51,0.49,3.94
26,2024-02-07,603190,19.98,19.4,20.55,19.32,10265,20458450.0,6.16,-2.9,-0.58,3.42
27,2024-02-08,603190,19.15,21.13,21.34,19.15,13194,27031103.0,11.29,8.92,1.73,4.4
28,2024-02-19,603190,21.13,21.89,22.29,21.11,13042,28414474.0,5.58,3.6,0.76,3.22
29,2024-02-20,603190,21.85,22.5,22.5,21.48,12049,26681602.0,4.66,2.79,0.61,2.97
30,2024-02-21,603190,22.5,22.82,23.58,22.32,14331,33194131.0,5.6,1.42,0.32,3.54
31,2024-02-22,603190,23.2,23.21,23.21,22.65,9971,22953882.0,2.45,1.71,0.39,2.46
32,2024-02-23,603190,23.36,23.73,23.84,23.28,12324,29022308.0,2.41,2.24,0.52,3.04
33,2024-02-26,603190,23.79,26.0,26.1,23.76,26853,67432238.0,9.86,9.57,2.27,6.63
34,2024-02-27,603190,25.75,26.19,26.5,25.09,24172,62678870.0,5.42,0.73,0.19,5.97
35,2024-02-28,603190,25.92,24.08,26.41,24.05,25801,65473641.0,9.01,-8.06,-2.11,6.37
36,2024-02-29,603190,23.3,25.0,25.31,23.26,17865,43818935.0,8.51,3.82,0.92,4.41
37,2024-03-01,603190,25.1,26.78,27.5,25.0,43959,117415968.0,10.0,7.12,1.78,10.85
38,2024-03-04,603190,26.53,25.69,26.7,25.11,28118,71990368.0,5.94,-4.07,-1.09,6.94
39,2024-03-05,603190,25.21,24.68,25.56,24.55,17953,44890918.0,3.93,-3.93,-1.01,4.43
40,2024-03-06,603190,24.53,24.91,25.21,24.5,10313,25727916.0,2.88,0.93,0.23,2.55
41,2024-03-07,603190,24.9,25.1,25.5,24.72,14355,36105398.0,3.13,0.76,0.19,3.54
42,2024-03-08,603190,24.97,24.99,25.28,24.57,11770,29228208.0,2.83,-0.44,-0.11,2.9
43,2024-03-11,603190,25.04,25.32,25.66,24.64,15416,38917041.0,4.08,1.32,0.33,3.8
44,2024-03-12,603190,25.44,26.09,26.26,25.29,23312,60180068.0,3.83,3.04,0.77,5.75
45,2024-03-13,603190,26.09,27.31,27.67,25.82,34880,94450378.0,7.09,4.68,1.22,8.61
46,2024-03-14,603190,27.8,28.47,29.52,27.12,50661,142799038.0,8.79,4.25,1.16,12.5
47,2024-03-15,603190,29.0,31.32,31.32,27.5,118144,362900433.0,13.42,10.01,2.85,29.16
48,2024-03-18,603190,29.91,30.69,31.49,29.41,110447,333034791.0,6.64,-2.01,-0.63,27.26
49,2024-03-19,603190,29.8,30.63,30.98,29.5,65287,196314280.0,4.82,-0.2,-0.06,16.11
50,2024-03-20,603190,31.1,31.1,32.19,30.0,67538,207720900.0,7.15,1.53,0.47,16.67
51,2024-03-21,603190,31.83,30.93,31.83,30.01,57439,176000236.0,5.85,-0.55,-0.17,14.18
52,2024-03-22,603190,30.95,29.52,34.02,29.52,75353,236439211.0,14.55,-4.56,-1.41,18.6
53,2024-03-25,603190,26.88,26.58,27.96,26.58,58476,158667317.0,4.67,-9.96,-2.94,14.43
54,2024-03-26,603190,26.02,25.54,26.43,25.26,38068,97989285.0,4.4,-3.91,-1.04,9.4
55,2024-03-27,603190,25.53,24.56,25.56,24.55,26294,65463555.0,3.95,-3.84,-0.98,6.49
56,2024-03-28,603190,24.8,25.29,25.54,24.61,22073,55562435.0,3.79,2.97,0.73,5.45
