,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002119,13.4,13.27,13.41,13.25,61632,82202706.09,1.2,-0.75,-0.1,1.64
1,2024-01-03,002119,13.26,13.13,13.33,13.01,66232,87056023.56,2.41,-1.06,-0.14,1.76
2,2024-01-04,002119,13.1,13.07,13.17,13.0,42799,55970111.64,1.29,-0.46,-0.06,1.14
3,2024-01-05,002119,13.07,12.69,13.14,12.6,66454,85270383.22,4.13,-2.91,-0.38,1.77
4,2024-01-08,002119,12.63,12.35,12.8,12.33,69128,86325625.85,3.7,-2.68,-0.34,1.84
5,2024-01-09,002119,12.44,12.41,12.63,12.28,51144,63738165.24,2.83,0.49,0.06,1.36
6,2024-01-10,002119,12.38,12.23,12.47,12.12,45052,55331389.0,2.82,-1.45,-0.18,1.2
7,2024-01-11,002119,12.25,12.49,12.54,12.21,51062,63426656.0,2.7,2.13,0.26,1.36
8,2024-01-12,002119,12.48,12.29,12.55,12.27,48242,59838767.22,2.24,-1.6,-0.2,1.29
9,2024-01-15,002119,12.25,12.42,12.6,12.19,64608,80515083.0,3.34,1.06,0.13,1.72
10,2024-01-16,002119,12.36,12.28,12.4,12.11,64544,78999809.24,2.33,-1.13,-0.14,1.72
11,2024-01-17,002119,12.35,11.92,12.35,11.92,47834,58049655.12,3.5,-2.93,-0.36,1.27
12,2024-01-18,002119,11.92,12.0,12.06,11.61,77563,91610304.34,3.78,0.67,0.08,2.07
13,2024-01-19,002119,12.06,11.8,12.27,11.8,63346,76181553.28,3.92,-1.67,-0.2,1.69
14,2024-01-22,002119,11.85,11.05,11.9,10.96,82818,94429598.1,7.97,-6.36,-0.75,2.21
15,2024-01-23,002119,11.0,11.05,11.13,10.8,75083,82456821.79,2.99,0.0,0.0,2.0
16,2024-01-24,002119,11.1,11.02,11.15,10.54,90865,98450294.32,5.52,-0.27,-0.03,2.42
17,2024-01-25,002119,10.99,11.41,11.44,10.89,87335,98086245.56,4.99,3.54,0.39,2.33
18,2024-01-26,002119,11.33,11.26,11.49,11.24,80760,91669545.18,2.19,-1.31,-0.15,2.15
19,2024-01-29,002119,11.32,11.1,11.4,11.06,86751,97282650.22,3.02,-1.42,-0.16,2.31
20,2024-01-30,002119,11.01,10.93,11.19,10.88,70422,77628622.04,2.79,-1.53,-0.17,1.88
21,2024-01-31,002119,10.8,10.11,10.92,10.08,101950,106651432.01,7.69,-7.5,-0.82,2.72
22,2024-02-01,002119,10.03,9.95,10.23,9.76,89508,89526759.22,4.65,-1.58,-0.16,2.39
23,2024-02-02,002119,9.95,9.33,10.16,9.0,127627,121566621.3,11.66,-6.23,-0.62,3.4
24,2024-02-05,002119,9.3,8.4,9.3,8.4,143992,122969808.87,9.65,-9.97,-0.93,3.84
25,2024-02-06,002119,8.02,8.48,8.81,7.58,188123,152594937.48,14.64,0.95,0.08,5.01
26,2024-02-07,002119,8.46,8.39,8.73,8.11,171434,145309904.89,7.31,-1.06,-0.09,4.57
27,2024-02-08,002119,8.46,9.12,9.15,8.35,163686,145535254.66,9.54,8.7,0.73,4.36
28,2024-02-19,002119,9.2,9.62,9.79,9.2,171548,163233554.0,6.47,5.48,0.5,4.57
29,2024-02-20,002119,9.53,9.83,9.96,9.37,120770,116836791.45,6.13,2.18,0.21,3.22
30,2024-02-21,002119,9.71,9.86,10.1,9.68,126050,125051546.66,4.27,0.31,0.03,3.36
31,2024-02-22,002119,9.9,10.53,10.54,9.86,177683,181639032.78,6.9,6.8,0.67,4.73
32,2024-02-23,002119,10.5,10.63,10.66,10.37,129000,135339508.89,2.75,0.95,0.1,3.44
33,2024-02-26,002119,10.57,10.86,11.15,10.53,142011,153875806.24,5.83,2.16,0.23,3.78
34,2024-02-27,002119,10.82,11.27,11.27,10.74,92802,102657428.43,4.88,3.78,0.41,2.47
35,2024-02-28,002119,11.21,10.34,11.33,10.3,171468,186684106.75,9.14,-8.25,-0.93,4.57
36,2024-02-29,002119,10.16,10.89,10.91,10.15,113363,121642705.57,7.35,5.32,0.55,3.02
37,2024-03-01,002119,10.91,11.13,11.19,10.91,107962,119662566.34,2.57,2.2,0.24,2.88
38,2024-03-04,002119,11.07,11.25,11.33,10.91,102228,114143302.81,3.77,1.08,0.12,2.72
39,2024-03-05,002119,11.07,11.09,11.36,11.04,84680,94625375.91,2.84,-1.42,-0.16,2.26
40,2024-03-06,002119,11.05,11.04,11.18,10.83,64880,71509305.27,3.16,-0.45,-0.05,1.73
41,2024-03-07,002119,11.04,10.89,11.2,10.89,65824,72715772.1,2.81,-1.36,-0.15,1.75
42,2024-03-08,002119,10.9,11.15,11.18,10.8,80868,89541735.0,3.49,2.39,0.26,2.15
43,2024-03-11,002119,11.02,11.2,11.2,10.98,60014,66787383.0,1.97,0.45,0.05,1.6
44,2024-03-12,002119,11.25,11.26,11.48,11.17,86799,97999774.72,2.77,0.54,0.06,2.31
45,2024-03-13,002119,11.3,11.31,11.42,11.24,82191,93132262.7,1.6,0.44,0.05,2.19
46,2024-03-14,002119,11.24,11.17,11.35,11.0,79706,89125463.06,3.09,-1.24,-0.14,2.12
47,2024-03-15,002119,11.2,11.25,11.25,11.05,57827,64453556.37,1.79,0.72,0.08,1.54
48,2024-03-18,002119,11.32,11.31,11.42,11.22,120144,135535184.53,1.78,0.53,0.06,3.2
49,2024-03-19,002119,11.4,11.28,11.41,11.23,105478,119358527.12,1.59,-0.27,-0.03,2.81
50,2024-03-20,002119,11.32,11.33,11.37,11.2,94237,106428977.77,1.51,0.44,0.05,2.51
51,2024-03-21,002119,11.38,11.5,11.96,11.33,265749,307337428.05,5.56,1.5,0.17,7.08
52,2024-03-22,002119,11.49,12.65,12.65,11.37,386246,475327336.07,11.13,10.0,1.15,10.29
53,2024-03-25,002119,12.27,11.85,12.35,11.71,492321,589989058.88,5.06,-6.32,-0.8,13.12
54,2024-03-26,002119,11.88,12.34,13.0,11.88,462705,567703449.25,9.45,4.14,0.49,12.33
55,2024-03-27,002119,12.1,11.24,12.2,11.2,309106,359415692.39,8.1,-8.91,-1.1,8.24
56,2024-03-28,002119,11.0,11.36,11.55,10.53,241823,270726673.07,9.07,1.07,0.12,6.44
57,2024-03-29,002119,11.27,11.55,11.59,10.95,198092,224165879.27,5.63,1.67,0.19,5.28
58,2024-04-01,002119,11.57,11.64,11.78,11.43,173398,200990952.24,3.03,0.78,0.09,4.62
59,2024-04-02,002119,11.7,11.46,11.74,11.3,129612,148487878.24,3.78,-1.55,-0.18,3.45
60,2024-04-03,002119,11.46,12.61,12.61,11.08,655073,805103535.54,13.35,10.03,1.15,17.46
61,2024-04-08,002119,12.5,12.35,12.6,12.23,452450,561576745.25,2.93,-2.06,-0.26,12.06
62,2024-04-09,002119,12.2,12.4,12.5,12.11,279401,343919055.18,3.16,0.4,0.05,7.45
63,2024-04-10,002119,12.3,12.4,12.85,12.22,454917,568671263.09,5.08,0.0,0.0,12.12
64,2024-04-11,002119,12.14,12.71,13.22,12.08,463763,594169198.98,9.19,2.5,0.31,12.36
65,2024-04-12,002119,12.4,12.08,12.89,12.06,356001,444493675.33,6.53,-4.96,-0.63,9.49
66,2024-04-15,002119,11.98,11.42,12.78,11.12,375935,455149463.57,13.74,-5.46,-0.66,10.02
67,2024-04-16,002119,11.12,10.28,11.3,10.28,316074,333041254.05,8.93,-9.98,-1.14,8.42
68,2024-04-17,002119,10.21,11.09,11.19,10.21,281585,307529287.34,9.53,7.88,0.81,7.5
69,2024-04-18,002119,11.03,11.0,11.25,10.74,189582,208740652.68,4.6,-0.81,-0.09,5.05
70,2024-04-19,002119,10.91,10.51,11.0,10.45,175450,186348987.25,5.0,-4.45,-0.49,4.68
71,2024-04-22,002119,10.27,10.23,10.35,9.84,139102,140899661.2,4.85,-2.66,-0.28,3.71
72,2024-04-23,002119,10.23,10.41,10.62,10.18,111609,116324188.7,4.3,1.76,0.18,2.97
73,2024-04-24,002119,10.38,10.88,10.9,10.35,139632,148773021.59,5.28,4.51,0.47,3.72
74,2024-04-25,002119,10.69,10.86,11.05,10.66,122550,132923265.34,3.58,-0.18,-0.02,3.27
75,2024-04-26,002119,10.87,11.11,11.22,10.7,138597,153260714.05,4.79,2.3,0.25,3.69
76,2024-04-29,002119,11.11,11.45,11.54,11.11,124272,141768922.0,3.87,3.06,0.34,3.31
77,2024-04-30,002119,11.45,11.28,11.5,11.15,93192,105414912.4,3.06,-1.48,-0.17,2.48
78,2024-05-06,002119,11.45,11.35,11.5,11.28,91619,104161399.5,1.95,0.62,0.07,2.44
79,2024-05-07,002119,11.35,11.3,11.42,11.19,81160,91772957.44,2.03,-0.44,-0.05,2.16
80,2024-05-08,002119,11.32,11.08,11.32,11.05,83309,92816622.76,2.39,-1.95,-0.22,2.22
81,2024-05-09,002119,11.12,11.29,11.36,11.12,85556,96442509.0,2.17,1.9,0.21,2.28
82,2024-05-10,002119,11.31,11.06,11.33,11.01,89117,99079355.2,2.83,-2.04,-0.23,2.37
83,2024-05-13,002119,10.69,10.28,10.69,10.2,201896,210672002.59,4.43,-7.05,-0.78,5.38
84,2024-05-14,002119,10.36,10.43,10.57,10.3,99640,103850064.06,2.63,1.46,0.15,2.66
85,2024-05-15,002119,10.38,10.38,10.6,10.23,93171,97249388.69,3.55,-0.48,-0.05,2.48
86,2024-05-16,002119,10.38,10.37,10.58,10.33,94858,99096917.0,2.41,-0.1,-0.01,2.53
87,2024-05-17,002119,10.34,10.59,10.59,10.26,100472,105262637.0,3.18,2.12,0.22,2.68
88,2024-05-20,002119,10.7,10.61,10.76,10.52,95077,101049396.16,2.27,0.19,0.02,2.53
89,2024-05-21,002119,10.54,10.56,10.68,10.45,69424,73259331.0,2.17,-0.47,-0.05,1.85
90,2024-05-22,002119,10.64,10.63,10.67,10.48,76521,81088337.0,1.8,0.66,0.07,2.04
91,2024-05-23,002119,10.65,10.43,10.71,10.4,88108,92668121.0,2.92,-1.88,-0.2,2.35
92,2024-05-24,002119,10.35,10.18,10.5,10.13,89227,91601958.34,3.55,-2.4,-0.25,2.38
93,2024-05-27,002119,10.1,10.55,10.56,9.94,126699,129724898.9,6.09,3.63,0.37,3.38
