,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603565,8.24,8.23,8.37,8.21,71933,59616468.0,1.94,0.0,0.0,0.34
1,2024-01-03,603565,8.23,8.14,8.26,8.1,61810,50407596.0,1.94,-1.09,-0.09,0.29
2,2024-01-04,603565,8.13,8.02,8.2,8.01,67966,54863831.0,2.33,-1.47,-0.12,0.32
3,2024-01-05,603565,8.03,7.85,8.08,7.83,77722,61908219.0,3.12,-2.12,-0.17,0.37
4,2024-01-08,603565,7.87,7.71,7.98,7.7,72456,56478166.0,3.57,-1.78,-0.14,0.35
5,2024-01-09,603565,7.73,7.82,7.86,7.66,62481,48401776.0,2.59,1.43,0.11,0.3
6,2024-01-10,603565,7.78,7.87,7.9,7.72,48191,37783174.0,2.3,0.64,0.05,0.23
7,2024-01-11,603565,7.89,8.0,8.03,7.82,51078,40533393.0,2.67,1.65,0.13,0.24
8,2024-01-12,603565,8.01,8.05,8.4,7.98,120119,98358409.0,5.25,0.63,0.05,0.57
9,2024-01-15,603565,8.01,7.96,8.1,7.94,53219,42540957.0,1.99,-1.12,-0.09,0.25
10,2024-01-16,603565,7.96,7.93,7.97,7.82,46231,36466435.0,1.88,-0.38,-0.03,0.22
11,2024-01-17,603565,7.92,7.73,7.95,7.73,40652,31906682.0,2.77,-2.52,-0.2,0.19
12,2024-01-18,603565,7.72,7.63,7.72,7.41,63751,48108342.0,4.01,-1.29,-0.1,0.3
13,2024-01-19,603565,7.63,7.53,7.65,7.51,30462,23076789.0,1.83,-1.31,-0.1,0.15
14,2024-01-22,603565,7.59,7.06,7.59,7.02,64157,46655250.0,7.57,-6.24,-0.47,0.31
15,2024-01-23,603565,7.06,7.3,7.36,6.96,71256,51380993.0,5.67,3.4,0.24,0.34
16,2024-01-24,603565,7.28,7.42,7.47,7.11,76504,55966972.0,4.93,1.64,0.12,0.36
17,2024-01-25,603565,7.41,7.62,7.71,7.3,119344,90262724.0,5.53,2.7,0.2,0.57
18,2024-01-26,603565,7.57,7.72,7.8,7.56,100913,77714783.0,3.15,1.31,0.1,0.48
19,2024-01-29,603565,7.73,7.44,7.8,7.44,68077,51543447.0,4.66,-3.63,-0.28,0.32
20,2024-01-30,603565,7.43,7.15,7.47,7.1,75745,55296812.0,4.97,-3.9,-0.29,0.36
21,2024-01-31,603565,7.11,7.2,7.38,7.03,160988,116449369.0,4.9,0.7,0.05,0.77
22,2024-02-01,603565,7.22,7.21,7.34,7.03,95326,68700741.0,4.31,0.14,0.01,0.45
23,2024-02-02,603565,7.18,6.97,7.25,6.82,99860,70359773.0,5.96,-3.33,-0.24,0.48
24,2024-02-05,603565,6.97,6.84,7.15,6.54,105584,72038452.0,8.75,-1.87,-0.13,0.5
25,2024-02-06,603565,6.9,7.33,7.45,6.7,97446,69801633.0,10.96,7.16,0.49,0.46
26,2024-02-07,603565,7.32,7.62,7.78,7.3,165460,125509735.0,6.55,3.96,0.29,0.79
27,2024-02-08,603565,7.63,7.65,8.0,7.55,171079,133224090.0,5.91,0.39,0.03,0.81
28,2024-02-19,603565,7.7,7.81,8.0,7.58,132424,103698361.0,5.49,2.09,0.16,0.63
29,2024-02-20,603565,7.78,7.59,7.82,7.56,101062,77159672.0,3.33,-2.82,-0.22,0.48
30,2024-02-21,603565,7.58,7.83,7.93,7.53,189861,148365156.0,5.27,3.16,0.24,0.9
31,2024-02-22,603565,7.81,7.88,7.96,7.79,78093,61388462.0,2.17,0.64,0.05,0.37
32,2024-02-23,603565,7.86,7.89,7.91,7.72,85209,66565620.0,2.41,0.13,0.01,0.41
33,2024-02-26,603565,8.1,8.26,8.45,8.1,148852,122971891.0,4.44,4.69,0.37,0.71
34,2024-02-27,603565,8.17,8.2,8.29,8.13,126595,103640621.0,1.94,-0.73,-0.06,0.6
35,2024-02-28,603565,8.18,7.91,8.24,7.91,123936,100150851.0,4.02,-3.54,-0.29,0.59
36,2024-02-29,603565,7.89,7.97,8.06,7.86,64766,51586478.0,2.53,0.76,0.06,0.31
