,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002636,8.94,8.99,9.05,8.86,63269,56825168.0,2.13,0.9,0.08,0.87
1,2024-01-03,002636,9.0,8.84,9.06,8.77,46214,40963782.0,3.23,-1.67,-0.15,0.64
2,2024-01-04,002636,8.84,8.78,8.85,8.72,27800,24366647.0,1.47,-0.68,-0.06,0.38
3,2024-01-05,002636,8.76,8.57,8.82,8.51,39131,33831680.0,3.53,-2.39,-0.21,0.54
4,2024-01-08,002636,8.58,8.23,8.64,8.22,53136,44248664.0,4.9,-3.97,-0.34,0.73
5,2024-01-09,002636,8.26,8.25,8.36,8.19,38352,31749547.28,2.07,0.24,0.02,0.53
6,2024-01-10,002636,8.22,8.16,8.29,8.05,35173,28801950.0,2.91,-1.09,-0.09,0.49
7,2024-01-11,002636,8.16,8.3,8.33,8.12,33251,27402284.0,2.57,1.72,0.14,0.46
8,2024-01-12,002636,8.28,8.21,8.36,8.18,28968,23912947.38,2.17,-1.08,-0.09,0.4
9,2024-01-15,002636,8.18,8.27,8.31,8.12,32451,26745509.97,2.31,0.73,0.06,0.45
10,2024-01-16,002636,8.26,8.17,8.31,8.04,30263,24672777.0,3.26,-1.21,-0.1,0.42
11,2024-01-17,002636,8.17,7.94,8.21,7.93,32401,26116256.0,3.43,-2.82,-0.23,0.45
12,2024-01-18,002636,7.9,7.82,7.99,7.6,56999,44113231.0,4.91,-1.51,-0.12,0.79
13,2024-01-19,002636,7.85,7.76,7.94,7.73,43499,34040700.0,2.69,-0.77,-0.06,0.6
14,2024-01-22,002636,7.79,7.21,7.79,7.17,63218,47226936.0,7.99,-7.09,-0.55,0.87
15,2024-01-23,002636,7.21,7.19,7.27,7.05,58243,41675394.0,3.05,-0.28,-0.02,0.81
16,2024-01-24,002636,7.18,7.26,7.35,6.96,52316,37403076.0,5.42,0.97,0.07,0.72
17,2024-01-25,002636,7.42,7.65,7.66,7.27,54700,41018065.82,5.37,5.37,0.39,0.76
18,2024-01-26,002636,7.61,7.57,7.71,7.55,38991,29693668.82,2.09,-1.05,-0.08,0.54
19,2024-01-29,002636,7.58,7.3,7.65,7.3,37995,28155096.58,4.62,-3.57,-0.27,0.53
20,2024-01-30,002636,7.3,7.07,7.37,7.06,43648,31497112.54,4.25,-3.15,-0.23,0.6
21,2024-01-31,002636,7.01,6.6,7.08,6.59,65593,44453201.0,6.93,-6.65,-0.47,0.91
22,2024-02-01,002636,6.49,6.43,6.62,6.32,67396,43584274.46,4.55,-2.58,-0.17,0.93
23,2024-02-02,002636,6.47,6.0,6.63,5.8,79089,48826987.0,12.91,-6.69,-0.43,1.09
24,2024-02-05,002636,5.96,5.4,6.01,5.4,99471,54759900.8,10.17,-10.0,-0.6,1.38
25,2024-02-06,002636,5.01,5.16,5.33,4.86,169282,85060883.3,8.7,-4.44,-0.24,2.34
26,2024-02-07,002636,5.11,4.76,5.2,4.66,186150,90930879.7,10.47,-7.75,-0.4,2.57
27,2024-02-08,002636,4.77,5.24,5.24,4.63,156948,78075317.12,12.82,10.08,0.48,2.17
28,2024-02-19,002636,5.37,5.76,5.76,5.37,127297,71956092.4,7.44,9.92,0.52,1.76
29,2024-02-20,002636,5.76,5.85,5.9,5.55,161875,92380965.46,6.08,1.56,0.09,2.24
30,2024-02-21,002636,5.83,5.93,6.15,5.74,110108,66157743.35,7.01,1.37,0.08,1.52
31,2024-02-22,002636,5.94,6.15,6.19,5.94,74857,45630310.0,4.22,3.71,0.22,1.04
