,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300902,35.23,34.6,35.23,34.47,13078,45464885.0,2.16,-1.84,-0.65,1.49
1,2024-01-03,300902,34.39,34.18,34.87,34.0,10449,35830347.0,2.51,-1.21,-0.42,1.19
2,2024-01-04,300902,34.06,33.17,34.14,33.0,15349,51375306.0,3.34,-2.95,-1.01,1.75
3,2024-01-05,300902,33.83,32.24,33.83,32.0,16017,52185636.0,5.52,-2.8,-0.93,1.82
4,2024-01-08,300902,32.24,32.15,32.59,31.93,12289,39644909.0,2.05,-0.28,-0.09,1.4
5,2024-01-09,300902,32.14,32.46,33.01,32.14,13351,43434202.0,2.71,0.96,0.31,1.52
6,2024-01-10,300902,32.56,32.62,33.45,32.0,15041,49415100.0,4.47,0.49,0.16,1.71
7,2024-01-11,300902,32.49,33.03,33.2,32.16,14222,46406085.0,3.19,1.26,0.41,1.62
8,2024-01-12,300902,32.07,32.71,33.45,32.07,8940,29442283.0,4.18,-0.97,-0.32,1.02
9,2024-01-15,300902,32.93,32.28,33.55,32.21,21597,70470439.0,4.1,-1.31,-0.43,2.46
10,2024-01-16,300902,32.44,32.36,32.78,31.86,15739,50732667.0,2.85,0.25,0.08,1.79
11,2024-01-17,300902,32.33,31.08,32.47,31.08,14837,47018674.0,4.3,-3.96,-1.28,1.69
12,2024-01-18,300902,30.92,31.22,31.34,30.12,14476,44383825.0,3.93,0.45,0.14,1.65
13,2024-01-19,300902,31.52,30.56,31.52,30.43,6874,21183566.0,3.49,-2.11,-0.66,0.78
14,2024-01-22,300902,30.55,30.0,30.6,28.47,13433,39858906.0,6.97,-1.83,-0.56,1.53
15,2024-01-23,300902,28.6,29.19,29.58,28.3,16207,46795466.0,4.27,-2.7,-0.81,1.84
16,2024-01-24,300902,29.45,28.85,29.51,28.0,12521,35956183.0,5.17,-1.16,-0.34,1.42
17,2024-01-25,300902,29.3,29.84,30.07,28.79,12922,38136171.0,4.44,3.43,0.99,1.47
18,2024-01-26,300902,29.72,29.15,30.15,29.03,8412,24877996.0,3.75,-2.31,-0.69,0.96
