,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002248,8.13,8.18,8.24,8.12,53425,43759850.19,1.47,0.37,0.03,1.74
1,2024-01-03,002248,8.18,8.09,8.18,8.01,56293,45480243.0,2.08,-1.1,-0.09,1.83
2,2024-01-04,002248,8.05,8.08,8.13,8.0,51568,41658884.0,1.61,-0.12,-0.01,1.68
3,2024-01-05,002248,8.05,7.9,8.14,7.87,60214,48109796.0,3.34,-2.23,-0.18,1.96
4,2024-01-08,002248,7.89,7.68,7.91,7.68,55772,43392774.0,2.91,-2.78,-0.22,1.81
5,2024-01-09,002248,7.67,7.87,8.01,7.65,83552,65874398.0,4.69,2.47,0.19,2.72
6,2024-01-10,002248,7.82,7.69,7.85,7.68,55515,42943970.72,2.16,-2.29,-0.18,1.81
7,2024-01-11,002248,7.68,7.85,7.85,7.65,69026,53463477.0,2.6,2.08,0.16,2.24
8,2024-01-12,002248,7.82,7.75,7.9,7.72,57614,44947010.0,2.29,-1.27,-0.1,1.87
9,2024-01-15,002248,7.72,7.64,7.75,7.52,61341,46728432.0,2.97,-1.42,-0.11,1.99
10,2024-01-16,002248,7.66,7.57,7.7,7.46,55570,42023159.0,3.14,-0.92,-0.07,1.81
11,2024-01-17,002248,7.6,7.37,7.6,7.36,42597,31750748.0,3.17,-2.64,-0.2,1.39
12,2024-01-18,002248,7.32,7.5,7.5,7.14,82497,60403084.75,4.88,1.76,0.13,2.68
13,2024-01-19,002248,7.45,7.52,7.92,7.39,167910,128333331.69,7.07,0.27,0.02,5.46
14,2024-01-22,002248,7.36,7.01,7.58,6.96,125870,91444426.0,8.24,-6.78,-0.51,4.09
15,2024-01-23,002248,6.98,6.93,7.02,6.82,85370,58920502.1,2.85,-1.14,-0.08,2.78
16,2024-01-24,002248,7.05,7.0,7.27,6.74,80621,56365659.0,7.65,1.01,0.07,2.62
17,2024-01-25,002248,6.99,7.15,7.17,6.93,82137,58067024.77,3.43,2.14,0.15,2.67
18,2024-01-26,002248,7.13,7.12,7.22,7.1,61914,44312307.0,1.68,-0.42,-0.03,2.01
