,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600819,5.08,5.17,5.18,5.05,106247,54620022.0,2.55,1.57,0.08,1.42
1,2024-01-03,600819,5.16,5.16,5.2,5.1,69379,35689898.0,1.93,-0.19,-0.01,0.93
2,2024-01-04,600819,5.16,5.12,5.16,5.08,59804,30614662.0,1.55,-0.78,-0.04,0.8
3,2024-01-05,600819,5.15,5.07,5.19,5.04,66341,33962987.0,2.93,-0.98,-0.05,0.89
4,2024-01-08,600819,5.07,5.02,5.09,5.0,47688,24067464.0,1.78,-0.99,-0.05,0.64
5,2024-01-09,600819,5.0,5.1,5.16,4.99,76225,38773352.0,3.39,1.59,0.08,1.02
6,2024-01-10,600819,5.11,5.08,5.15,5.01,62801,31958845.0,2.75,-0.39,-0.02,0.84
7,2024-01-11,600819,5.11,5.15,5.15,5.08,59646,30584317.0,1.38,1.38,0.07,0.8
8,2024-01-12,600819,5.16,5.67,5.67,5.13,228292,127409474.0,10.49,10.1,0.52,3.05
9,2024-01-15,600819,6.24,6.24,6.24,6.24,73964,46153536.0,0.0,10.05,0.57,0.99
10,2024-01-16,600819,6.59,6.86,6.86,6.38,968034,651344811.0,7.69,9.94,0.62,12.95
11,2024-01-17,600819,6.5,6.73,7.5,6.17,1189555,791105140.0,19.39,-1.9,-0.13,15.92
12,2024-01-18,600819,6.2,6.06,6.34,6.06,749477,457394093.0,4.16,-9.96,-0.67,10.03
13,2024-01-19,600819,5.75,5.45,5.82,5.45,657318,364361271.0,6.11,-10.07,-0.61,8.79
14,2024-01-22,600819,5.26,4.91,5.3,4.91,578582,294493636.0,7.16,-9.91,-0.54,7.74
15,2024-01-23,600819,4.85,4.99,5.14,4.7,458737,225932269.0,8.96,1.63,0.08,6.14
16,2024-01-24,600819,4.99,5.49,5.49,4.97,522258,277796244.0,10.42,10.02,0.5,6.99
17,2024-01-25,600819,5.57,5.72,5.84,5.4,818872,458842668.0,8.01,4.19,0.23,10.96
18,2024-01-26,600819,5.6,5.64,5.8,5.5,555142,314383439.0,5.24,-1.4,-0.08,7.43
19,2024-01-29,600819,5.73,5.46,5.87,5.46,401692,225193577.0,7.27,-3.19,-0.18,5.37
20,2024-01-30,600819,5.55,5.33,5.6,5.2,293444,157172415.0,7.33,-2.38,-0.13,3.93
21,2024-01-31,600819,5.12,4.8,5.18,4.8,298338,147342425.0,7.13,-9.94,-0.53,3.99
22,2024-02-01,600819,4.66,4.54,4.72,4.48,239378,109841433.0,5.0,-5.42,-0.26,3.2
