,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,601086,5.26,5.37,5.4,5.25,56374,30159260.0,2.85,2.09,0.11,0.85
1,2024-01-03,601086,5.38,5.38,5.43,5.32,48046,25841426.0,2.05,0.19,0.01,0.72
2,2024-01-04,601086,5.42,5.48,5.5,5.36,65404,35623761.0,2.6,1.86,0.1,0.98
3,2024-01-05,601086,5.53,5.37,5.53,5.35,53773,29172780.0,3.28,-2.01,-0.11,0.81
4,2024-01-08,601086,5.39,5.34,5.42,5.29,48421,26000761.0,2.42,-0.56,-0.03,0.73
5,2024-01-09,601086,5.34,5.49,5.51,5.34,72012,39243087.0,3.18,2.81,0.15,1.08
6,2024-01-10,601086,5.45,6.04,6.04,5.39,294230,173031172.0,11.84,10.02,0.55,4.42
7,2024-01-11,601086,6.64,6.64,6.64,6.3,397343,261995015.0,5.63,9.93,0.6,5.97
8,2024-01-12,601086,6.65,6.22,7.3,6.07,1049596,701586943.0,18.52,-6.33,-0.42,15.76
9,2024-01-15,601086,6.0,6.41,6.65,6.0,831425,529326964.0,10.45,3.05,0.19,12.48
10,2024-01-16,601086,6.14,6.15,6.37,6.06,627784,387891976.0,4.84,-4.06,-0.26,9.43
11,2024-01-17,601086,6.15,5.79,6.28,5.75,470027,278744609.0,8.62,-5.85,-0.36,7.06
12,2024-01-18,601086,5.77,5.54,5.84,5.32,396161,217681579.0,8.98,-4.32,-0.25,5.95
13,2024-01-19,601086,5.56,5.43,5.58,5.35,233175,126910488.0,4.15,-1.99,-0.11,3.5
14,2024-01-22,601086,5.36,4.93,5.38,4.89,266897,136971027.0,9.02,-9.21,-0.5,4.01
15,2024-01-23,601086,4.82,4.85,4.97,4.75,218886,105669706.0,4.46,-1.62,-0.08,3.29
16,2024-01-24,601086,4.88,5.01,5.06,4.81,212533,105237836.0,5.15,3.3,0.16,3.19
17,2024-01-25,601086,5.01,5.15,5.17,4.91,181729,92134172.0,5.19,2.79,0.14,2.73
18,2024-01-26,601086,5.15,5.17,5.27,5.1,140838,72957863.0,3.3,0.39,0.02,2.11
19,2024-01-29,601086,5.18,4.98,5.22,4.97,119835,60610652.0,4.84,-3.68,-0.19,1.8
20,2024-01-30,601086,4.92,4.78,4.97,4.75,136973,66135470.0,4.42,-4.02,-0.2,2.06
21,2024-01-31,601086,4.78,4.45,4.78,4.4,154245,70327573.0,7.95,-6.9,-0.33,2.32
22,2024-02-01,601086,4.48,4.34,4.48,4.24,134772,58455853.0,5.39,-2.47,-0.11,2.02
23,2024-02-02,601086,4.32,4.17,4.45,4.04,145987,62276723.0,9.45,-3.92,-0.17,2.19
24,2024-02-05,601086,4.13,3.75,4.14,3.75,195785,74492714.0,9.35,-10.07,-0.42,2.94
25,2024-02-06,601086,3.49,3.57,3.75,3.38,297231,103269220.0,9.87,-4.8,-0.18,4.46
26,2024-02-07,601086,3.6,3.35,3.61,3.32,299042,101453372.0,8.12,-6.16,-0.22,4.49
27,2024-02-08,601086,3.31,3.62,3.64,3.23,301148,103543515.0,12.24,8.06,0.27,4.52
28,2024-02-19,601086,3.62,3.81,3.84,3.62,276128,104064546.0,6.08,5.25,0.19,4.15
29,2024-02-20,601086,3.8,3.89,3.89,3.71,170997,65332025.0,4.72,2.1,0.08,2.57
