,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002982,21.38,21.43,21.57,21.07,12603,26905644.4,2.35,0.56,0.12,1.37
1,2024-01-03,002982,21.4,21.16,21.56,21.03,10954,23271943.2,2.47,-1.26,-0.27,1.19
2,2024-01-04,002982,21.16,20.99,21.16,20.93,8624,18134120.7,1.09,-0.8,-0.17,0.93
3,2024-01-05,002982,21.07,20.72,21.09,20.61,8660,18008773.8,2.29,-1.29,-0.27,0.94
4,2024-01-08,002982,20.72,20.32,20.82,20.26,11266,23140545.4,2.7,-1.93,-0.4,1.22
5,2024-01-09,002982,20.26,20.4,20.64,20.25,7439,15191643.0,1.92,0.39,0.08,0.81
6,2024-01-10,002982,20.4,20.43,20.62,20.27,11258,23024374.63,1.72,0.15,0.03,1.22
7,2024-01-11,002982,20.44,20.88,21.0,20.3,10805,22414046.4,3.43,2.2,0.45,1.17
8,2024-01-12,002982,20.89,20.9,21.45,20.68,10921,23052107.6,3.69,0.1,0.02,1.18
9,2024-01-15,002982,20.91,20.68,21.11,20.65,8032,16654914.4,2.2,-1.05,-0.22,0.87
10,2024-01-16,002982,20.67,20.73,20.97,20.4,8100,16722983.2,2.76,0.24,0.05,0.88
11,2024-01-17,002982,20.6,20.11,20.7,20.11,8335,16995133.6,2.85,-2.99,-0.62,0.9
12,2024-01-18,002982,20.14,19.84,20.17,19.29,12955,25481122.8,4.38,-1.34,-0.27,1.4
13,2024-01-19,002982,19.86,19.81,19.99,19.65,9481,18817665.0,1.71,-0.15,-0.03,1.03
14,2024-01-22,002982,19.77,18.48,19.8,18.3,15893,30155408.4,7.57,-6.71,-1.33,1.72
15,2024-01-23,002982,18.4,18.06,18.6,17.7,20053,36046948.6,4.87,-2.27,-0.42,2.17
16,2024-01-24,002982,18.08,18.26,18.29,17.5,16311,29284720.19,4.37,1.11,0.2,1.77
17,2024-01-25,002982,18.16,18.83,18.88,17.93,14217,26315314.22,5.2,3.12,0.57,1.54
18,2024-01-26,002982,18.85,19.07,19.4,18.63,13651,25996331.24,4.09,1.27,0.24,1.48
19,2024-01-29,002982,19.17,18.61,19.44,18.54,11094,20955202.8,4.72,-2.41,-0.46,1.2
20,2024-01-30,002982,18.72,17.9,18.72,17.84,10298,18829818.2,4.73,-3.82,-0.71,1.12
21,2024-01-31,002982,17.89,16.98,17.89,16.84,15694,27083472.1,5.87,-5.14,-0.92,1.7
22,2024-02-01,002982,16.95,16.69,16.99,16.21,16702,27794734.8,4.59,-1.71,-0.29,1.81
23,2024-02-02,002982,16.74,15.97,17.15,15.23,21198,34483756.67,11.5,-4.31,-0.72,2.3
24,2024-02-05,002982,15.44,14.37,15.83,14.37,20674,30109329.2,9.14,-10.02,-1.6,2.24
25,2024-02-06,002982,13.3,13.65,14.13,12.93,39338,52519999.0,8.35,-5.01,-0.72,4.26
26,2024-02-07,002982,13.65,12.83,13.68,12.58,33289,43691987.23,8.06,-6.01,-0.82,3.61
27,2024-02-08,002982,12.82,14.11,14.11,12.41,30744,40864784.35,13.25,9.98,1.28,3.33
28,2024-02-19,002982,14.5,14.13,14.5,13.99,28448,40486739.56,3.61,0.14,0.02,3.08
29,2024-02-20,002982,14.19,14.35,14.45,13.87,18099,25711057.68,4.1,1.56,0.22,1.96
30,2024-02-21,002982,14.25,14.62,14.93,14.25,21379,31295163.05,4.74,1.88,0.27,2.32
31,2024-02-22,002982,14.69,15.03,15.04,14.5,18005,26625127.2,3.69,2.8,0.41,1.95
32,2024-02-23,002982,15.08,15.48,15.55,14.91,17720,26917259.88,4.26,2.99,0.45,1.92
33,2024-02-26,002982,15.37,15.93,16.3,15.25,27140,42858860.81,6.78,2.91,0.45,2.94
34,2024-02-27,002982,15.83,16.38,16.67,15.64,22162,36034680.8,6.47,2.82,0.45,2.4
35,2024-02-28,002982,16.47,14.76,16.75,14.74,35714,56181184.4,12.27,-9.89,-1.62,3.87
36,2024-02-29,002982,14.7,15.17,15.24,14.35,23099,34570022.4,6.03,2.78,0.41,2.5
37,2024-03-01,002982,15.19,15.14,15.39,14.91,16797,25438091.43,3.16,-0.2,-0.03,1.82
38,2024-03-04,002982,15.2,15.03,15.3,14.75,22087,33007375.79,3.63,-0.73,-0.11,2.39
39,2024-03-05,002982,14.91,14.62,15.15,14.54,18284,27037951.8,4.06,-2.73,-0.41,1.98
40,2024-03-06,002982,14.68,14.57,14.85,14.45,14678,21438525.4,2.74,-0.34,-0.05,1.59
41,2024-03-07,002982,14.72,14.69,15.15,14.61,17512,25984475.0,3.71,0.82,0.12,1.9
42,2024-03-08,002982,14.69,14.54,14.82,14.27,17710,25663711.3,3.74,-1.02,-0.15,1.92
43,2024-03-11,002982,14.53,15.16,15.18,14.45,20814,30955147.6,5.02,4.26,0.62,2.26
44,2024-03-12,002982,15.25,15.48,15.51,15.04,17602,26890606.2,3.1,2.11,0.32,1.91
45,2024-03-13,002982,15.53,15.31,15.55,15.06,16664,25402204.6,3.17,-1.1,-0.17,1.81
46,2024-03-14,002982,15.24,15.21,15.47,15.01,12810,19552464.71,3.0,-0.65,-0.1,1.39
47,2024-03-15,002982,15.33,15.5,15.51,15.21,12450,19146846.2,1.97,1.91,0.29,1.35
48,2024-03-18,002982,15.57,16.14,16.16,15.57,21254,33753291.3,3.81,4.13,0.64,2.3
49,2024-03-19,002982,16.25,17.75,17.75,16.24,43258,74882913.63,9.36,9.98,1.61,4.69
50,2024-03-20,002982,17.75,17.82,19.14,17.11,89374,160624940.55,11.44,0.39,0.07,9.69
51,2024-03-21,002982,17.82,19.6,19.6,17.53,91069,170151987.8,11.62,9.99,1.78,9.87
52,2024-03-22,002982,19.98,19.17,21.24,18.88,128195,257864611.04,12.04,-2.19,-0.43,13.9
53,2024-03-25,002982,18.92,17.39,19.09,17.35,90609,163599222.7,9.08,-9.29,-1.78,9.82
54,2024-03-26,002982,17.64,17.29,18.22,16.98,62957,110953886.38,7.13,-0.58,-0.1,6.82
55,2024-03-27,002982,17.38,17.23,18.26,17.01,61513,107966120.64,7.23,-0.35,-0.06,6.67
56,2024-03-28,002982,16.91,17.2,17.39,16.6,51314,87591848.47,4.59,-0.17,-0.03,5.56
57,2024-03-29,002982,17.11,18.04,18.18,17.02,74292,130647216.92,6.74,4.88,0.84,8.05
58,2024-04-01,002982,17.75,18.48,19.33,17.72,70480,131256204.39,8.92,2.44,0.44,7.63
59,2024-04-02,002982,18.27,18.06,18.49,17.81,43252,78211417.6,3.68,-2.27,-0.42,4.68
60,2024-04-03,002982,17.8,18.12,18.69,17.8,46802,85638862.85,4.93,0.33,0.06,5.07
61,2024-04-08,002982,17.85,18.23,18.71,17.53,47909,86741177.2,6.51,0.61,0.11,5.19
62,2024-04-09,002982,17.79,18.26,18.34,17.51,38413,68989374.3,4.55,0.16,0.03,4.16
