,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,001217,13.5,15.53,15.53,13.36,305920,453589192.54,15.37,9.99,1.41,23.01
1,2024-01-03,001217,15.68,17.08,17.08,15.55,329857,541453524.83,9.85,9.98,1.55,24.81
2,2024-01-04,001217,18.79,17.2,18.79,16.79,680521,1228653447.47,11.71,0.7,0.12,51.19
3,2024-01-05,001217,16.81,15.8,17.71,15.48,514973,834244938.51,12.97,-8.14,-1.4,38.74
4,2024-01-08,001217,15.79,15.84,16.49,15.79,308000,496827179.91,4.43,0.25,0.04,23.17
5,2024-01-09,001217,15.54,16.36,16.58,15.54,241573,391241560.81,6.57,3.28,0.52,18.17
6,2024-01-10,001217,16.08,16.15,17.0,15.89,246677,402575394.1,6.78,-1.28,-0.21,18.56
7,2024-01-11,001217,15.95,16.39,16.82,15.95,203561,333809884.95,5.39,1.49,0.24,15.31
8,2024-01-12,001217,16.24,16.85,17.96,15.9,369988,628417577.64,12.57,2.81,0.46,27.83
9,2024-01-15,001217,16.55,18.54,18.54,16.5,361199,641359152.01,12.11,10.03,1.69,27.17
10,2024-01-16,001217,19.3,17.01,19.69,16.69,568309,1006270162.97,16.18,-8.25,-1.53,42.75
11,2024-01-17,001217,16.47,15.31,17.05,15.31,261938,419958403.0,10.23,-9.99,-1.7,19.71
12,2024-01-18,001217,14.5,15.31,15.69,13.78,355263,525972903.16,12.48,0.0,0.0,26.73
13,2024-01-19,001217,14.89,16.84,16.84,14.78,515003,828996582.65,13.46,9.99,1.53,38.74
14,2024-01-22,001217,16.33,15.16,16.55,15.16,306596,484230487.46,8.25,-9.98,-1.68,23.06
15,2024-01-23,001217,14.5,16.68,16.68,13.64,547078,798100879.99,20.05,10.03,1.52,41.16
16,2024-01-24,001217,16.71,15.46,17.03,15.01,624923,985543804.82,12.11,-7.31,-1.22,47.01
17,2024-01-25,001217,14.99,14.47,15.02,14.29,455003,660867594.11,4.72,-6.4,-0.99,34.23
18,2024-01-26,001217,13.86,13.12,14.44,13.03,382751,524905373.32,9.74,-9.33,-1.35,28.79
19,2024-01-29,001217,13.0,11.85,13.0,11.82,290811,358319533.6,8.99,-9.68,-1.27,21.88
20,2024-01-30,001217,11.68,11.49,12.08,11.4,215395,252662354.0,5.74,-3.04,-0.36,16.2
21,2024-01-31,001217,11.46,11.21,11.55,10.91,220130,246196602.27,5.57,-2.44,-0.28,16.56
22,2024-02-01,001217,11.0,10.59,11.06,10.52,186711,199914890.0,4.82,-5.53,-0.62,14.05
23,2024-02-02,001217,10.59,9.96,10.73,9.63,200903,205393892.0,10.39,-5.95,-0.63,15.11
24,2024-02-05,001217,9.81,8.96,10.04,8.96,176421,164052223.3,10.84,-10.04,-1.0,13.27
25,2024-02-06,001217,8.68,8.7,9.15,8.06,182891,155405423.0,12.17,-2.9,-0.26,13.76
26,2024-02-07,001217,8.71,8.34,8.99,8.2,177575,152325920.56,9.08,-4.14,-0.36,13.36
27,2024-02-08,001217,8.34,8.98,9.15,8.3,170916,148100382.08,10.19,7.67,0.64,12.86
28,2024-02-19,001217,8.98,9.31,9.43,8.9,170222,156503510.83,5.9,3.67,0.33,12.81
29,2024-02-20,001217,9.23,9.42,9.48,9.03,125065,116078471.56,4.83,1.18,0.11,9.41
30,2024-02-21,001217,9.34,9.68,9.96,9.3,150696,145840737.63,7.01,2.76,0.26,11.34
31,2024-02-22,001217,9.62,9.92,9.93,9.59,120138,117575116.01,3.51,2.48,0.24,9.04
32,2024-02-23,001217,9.91,10.43,10.45,9.91,152104,155723636.06,5.44,5.14,0.51,11.44
33,2024-02-26,001217,10.47,10.48,10.71,10.21,150937,157594381.95,4.79,0.48,0.05,11.35
34,2024-02-27,001217,10.49,10.76,10.77,10.31,105897,112270733.84,4.39,2.67,0.28,7.97
35,2024-02-28,001217,10.9,9.86,11.07,9.81,175473,184208357.7,11.71,-8.36,-0.9,13.2
36,2024-02-29,001217,9.65,10.23,10.26,9.65,122575,123364287.0,6.19,3.75,0.37,9.22
37,2024-03-01,001217,10.22,10.47,10.69,10.17,112800,117496494.82,5.08,2.35,0.24,8.49
38,2024-03-04,001217,10.53,10.74,10.85,10.23,143711,152014385.78,5.92,2.58,0.27,10.81
39,2024-03-05,001217,10.71,10.81,11.11,10.51,167364,181227590.28,5.59,0.65,0.07,12.59
40,2024-03-06,001217,10.81,10.59,10.81,10.39,110526,117247261.39,3.89,-2.04,-0.22,8.31
41,2024-03-07,001217,10.66,10.42,10.75,10.39,86446,91303797.24,3.4,-1.61,-0.17,6.5
42,2024-03-08,001217,10.55,11.11,11.46,10.54,366030,413013694.72,8.83,6.62,0.69,27.54
43,2024-03-11,001217,10.77,10.88,10.94,10.6,254657,273306920.64,3.06,-2.07,-0.23,19.16
44,2024-03-12,001217,10.75,10.84,10.85,10.62,158044,169768116.9,2.11,-0.37,-0.04,11.89
45,2024-03-13,001217,10.76,10.8,10.96,10.74,124385,134798281.0,2.03,-0.37,-0.04,9.36
46,2024-03-14,001217,10.72,10.71,10.85,10.51,106187,113747056.0,3.15,-0.83,-0.09,7.99
47,2024-03-15,001217,10.59,10.83,10.85,10.56,98573,105912611.58,2.71,1.12,0.12,7.42
48,2024-03-18,001217,11.01,11.06,11.15,10.95,136685,150910438.0,1.85,2.12,0.23,10.28
49,2024-03-19,001217,11.06,11.12,11.39,11.03,121973,136591661.52,3.25,0.54,0.06,9.18
50,2024-03-20,001217,11.12,11.38,11.45,11.1,131626,148292275.34,3.15,2.34,0.26,9.9
51,2024-03-21,001217,11.35,11.32,11.4,11.1,102017,114747433.0,2.64,-0.53,-0.06,7.67
52,2024-03-22,001217,11.32,11.27,11.4,11.18,106072,119663686.44,1.94,-0.44,-0.05,7.98
53,2024-03-25,001217,11.2,10.8,11.34,10.8,96314,107137376.14,4.79,-4.17,-0.47,7.25
54,2024-03-26,001217,10.8,11.07,11.24,10.61,97302,106640405.74,5.83,2.5,0.27,7.32
55,2024-03-27,001217,11.0,11.13,11.56,10.95,170184,191065571.07,5.51,0.54,0.06,12.8
56,2024-03-28,001217,11.0,11.52,11.77,10.9,229011,260428997.02,7.82,3.5,0.39,17.23
57,2024-03-29,001217,11.41,11.38,11.58,11.3,131505,149829228.71,2.43,-1.22,-0.14,9.89
58,2024-04-01,001217,11.43,11.76,11.93,11.34,183733,214052805.84,5.18,3.34,0.38,13.82
59,2024-04-02,001217,11.76,12.4,12.94,11.64,344562,429496081.23,11.05,5.44,0.64,25.92
60,2024-04-03,001217,12.31,12.9,13.36,12.21,332109,425193205.62,9.27,4.03,0.5,24.98
61,2024-04-08,001217,12.6,11.84,12.6,11.76,230869,282201790.65,6.51,-8.22,-1.06,17.37
62,2024-04-09,001217,11.84,13.02,13.02,11.84,347021,447365751.46,9.97,9.97,1.18,26.11
63,2024-04-10,001217,12.89,12.45,13.1,12.22,305789,381733210.4,6.76,-4.38,-0.57,23.0
64,2024-04-11,001217,12.4,12.51,12.74,12.11,177545,220434374.0,5.06,0.48,0.06,13.36
65,2024-04-12,001217,12.36,12.13,12.4,11.94,151698,184392733.63,3.68,-3.04,-0.38,11.41
66,2024-04-15,001217,12.0,10.92,12.03,10.92,181360,202426992.18,9.15,-9.98,-1.21,13.64
67,2024-04-16,001217,10.42,9.83,10.55,9.83,141861,140597712.08,6.59,-9.98,-1.09,10.67
68,2024-04-17,001217,9.83,10.54,10.67,9.83,138130,143150158.0,8.55,7.22,0.71,10.39
69,2024-04-18,001217,10.48,10.14,10.52,10.09,128703,131673115.34,4.08,-3.8,-0.4,9.68
70,2024-04-19,001217,10.05,10.18,10.39,9.88,106849,108974596.92,5.03,0.39,0.04,8.04
71,2024-04-22,001217,10.0,9.99,10.6,9.86,84382,84720623.0,7.27,-1.87,-0.19,6.35
72,2024-04-23,001217,9.91,9.7,9.93,9.58,102541,99855892.0,3.5,-2.9,-0.29,7.71
73,2024-04-24,001217,9.73,9.91,9.94,9.73,67127,66186362.0,2.16,2.16,0.21,5.05
74,2024-04-25,001217,9.85,10.16,10.25,9.83,83001,84125972.0,4.24,2.52,0.25,6.24
75,2024-04-26,001217,10.13,10.15,10.2,9.91,81700,82329818.11,2.85,-0.1,-0.01,6.15
76,2024-04-29,001217,10.14,10.49,10.5,10.09,84084,87176856.5,4.04,3.35,0.34,6.33
77,2024-04-30,001217,10.46,10.48,10.63,10.31,67697,71006689.4,3.05,-0.1,-0.01,5.09
78,2024-05-06,001217,10.6,10.97,10.99,10.54,119638,129008845.34,4.29,4.68,0.49,9.0
79,2024-05-07,001217,10.99,11.6,11.62,10.88,176397,200331118.5,6.75,5.74,0.63,13.27
80,2024-05-08,001217,11.59,11.22,11.59,11.11,134846,151294658.25,4.14,-3.28,-0.38,10.14
81,2024-05-09,001217,11.2,11.28,11.45,11.2,104249,118145893.0,2.23,0.53,0.06,7.84
82,2024-05-10,001217,11.4,11.08,11.4,11.02,81898,91160891.0,3.37,-1.77,-0.2,6.16
83,2024-05-13,001217,10.92,10.78,10.97,10.72,66836,72524394.25,2.26,-2.71,-0.3,5.03
84,2024-05-14,001217,10.86,11.04,11.16,10.74,66385,72676911.0,3.9,2.41,0.26,4.99
85,2024-05-15,001217,11.09,11.02,11.1,10.86,51903,57100219.0,2.17,-0.18,-0.02,3.9
86,2024-05-16,001217,11.08,10.96,11.16,10.93,49876,54976787.68,2.09,-0.54,-0.06,3.75
87,2024-05-17,001217,10.92,11.1,11.1,10.89,44556,49058945.0,1.92,1.28,0.14,3.35
88,2024-05-20,001217,11.11,11.77,12.2,11.11,206893,242317936.75,9.82,6.04,0.67,15.56
89,2024-05-21,001217,11.72,11.4,11.73,11.28,113449,128922997.0,3.82,-3.14,-0.37,8.53
90,2024-05-22,001217,11.35,11.19,11.41,11.04,98559,110248467.0,3.25,-1.84,-0.21,7.41
91,2024-05-23,001217,11.2,11.05,11.3,10.81,101302,111417424.0,4.38,-1.25,-0.14,7.62
92,2024-05-24,001217,10.6,10.59,10.8,10.41,80603,85660799.0,3.53,-4.16,-0.46,6.06
93,2024-05-27,001217,10.59,10.76,10.8,10.41,57914,61299965.5,3.68,1.61,0.17,4.36
94,2024-05-28,001217,10.7,10.44,10.76,10.42,48476,51122634.9,3.16,-2.97,-0.32,3.65
95,2024-05-29,001217,10.45,10.59,10.66,10.42,43150,45579982.0,2.3,1.44,0.15,3.25
96,2024-05-30,001217,10.58,10.48,10.78,10.46,41416,43859592.5,3.02,-1.04,-0.11,3.12
97,2024-05-31,001217,10.45,10.43,10.51,10.37,35790,37381691.0,1.34,-0.48,-0.05,2.69
98,2024-06-03,001217,10.41,10.15,10.44,10.06,45653,46520183.0,3.64,-2.68,-0.28,3.43
99,2024-06-04,001217,10.22,10.04,10.22,9.91,42127,42125003.0,3.05,-1.08,-0.11,3.17
100,2024-06-05,001217,10.0,9.74,10.03,9.72,37197,36723517.0,3.09,-2.99,-0.3,2.8
101,2024-06-06,001217,9.72,9.26,9.92,9.15,72311,68251032.0,7.91,-4.93,-0.48,5.44
102,2024-06-07,001217,9.36,9.62,9.71,9.31,62155,59326465.0,4.32,3.89,0.36,4.68
103,2024-06-11,001217,9.59,9.63,9.66,9.44,37816,36137974.0,2.29,0.1,0.01,2.84
104,2024-06-12,001217,9.63,9.85,9.89,9.59,33404,32771248.0,3.12,2.28,0.22,2.51
105,2024-06-13,001217,9.81,9.61,9.9,9.6,31209,30351736.0,3.05,-2.44,-0.24,2.35
106,2024-06-14,001217,9.6,9.6,9.64,9.46,25026,23949849.0,1.87,-0.1,-0.01,1.88
107,2024-06-17,001217,9.55,9.43,9.64,9.41,23867,22651103.0,2.4,-1.77,-0.17,1.8
108,2024-06-18,001217,9.43,9.6,9.64,9.39,30787,29474795.0,2.65,1.8,0.17,2.32
