,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002207,7.0,7.17,7.18,7.0,64088,45606194.88,2.58,2.72,0.19,2.46
1,2024-01-03,002207,7.13,7.17,7.2,7.1,48704,34788927.84,1.39,0.0,0.0,1.87
2,2024-01-04,002207,7.18,7.23,7.3,7.18,57049,41278084.46,1.67,0.84,0.06,2.19
3,2024-01-05,002207,7.23,7.15,7.27,7.09,44539,32016031.34,2.49,-1.11,-0.08,1.71
4,2024-01-08,002207,7.08,7.0,7.16,6.98,32818,23169305.0,2.52,-2.1,-0.15,1.26
5,2024-01-09,002207,7.0,7.05,7.11,6.93,37065,26148289.0,2.57,0.71,0.05,1.42
6,2024-01-10,002207,7.03,7.02,7.09,6.96,30675,21569464.0,1.84,-0.43,-0.03,1.18
7,2024-01-11,002207,7.02,7.01,7.05,6.95,31648,22210016.0,1.42,-0.14,-0.01,1.21
8,2024-01-12,002207,7.04,7.17,7.24,7.02,82264,58635171.9,3.14,2.28,0.16,3.15
9,2024-01-15,002207,7.08,7.09,7.14,6.94,68874,48633365.5,2.79,-1.12,-0.08,2.64
10,2024-01-16,002207,7.04,6.94,7.1,6.85,64055,44450974.0,3.53,-2.12,-0.15,2.46
11,2024-01-17,002207,6.98,6.8,7.09,6.8,47265,32942220.0,4.18,-2.02,-0.14,1.81
12,2024-01-18,002207,6.77,6.66,6.81,6.49,65636,43397032.6,4.71,-2.06,-0.14,2.52
13,2024-01-19,002207,6.69,6.53,6.69,6.49,35965,23561832.0,3.0,-1.95,-0.13,1.38
14,2024-01-22,002207,6.49,6.06,6.51,6.0,61886,38621279.0,7.81,-7.2,-0.47,2.37
15,2024-01-23,002207,6.07,5.99,6.1,5.86,58576,34845955.0,3.96,-1.16,-0.07,2.25
16,2024-01-24,002207,6.01,6.25,6.26,5.92,83781,51397662.0,5.68,4.34,0.26,3.21
17,2024-01-25,002207,6.24,6.65,6.68,6.2,86911,56158160.9,7.68,6.4,0.4,3.33
18,2024-01-26,002207,6.68,6.75,6.86,6.66,60814,41085812.0,3.01,1.5,0.1,2.33
19,2024-01-29,002207,6.66,6.41,6.74,6.39,68837,44942313.4,5.19,-5.04,-0.34,2.64
20,2024-01-30,002207,6.34,6.1,6.36,6.09,78813,49121491.0,4.21,-4.84,-0.31,3.02
21,2024-01-31,002207,6.3,5.78,6.3,5.74,65113,38484851.0,9.18,-5.25,-0.32,2.5
22,2024-02-01,002207,5.74,5.52,5.74,5.42,98830,54702142.5,5.54,-4.5,-0.26,3.79
23,2024-02-02,002207,5.55,5.22,5.75,5.0,112104,60121231.0,13.59,-5.43,-0.3,4.3
24,2024-02-05,002207,5.18,4.7,5.19,4.7,69004,32816956.0,9.39,-9.96,-0.52,2.65
25,2024-02-06,002207,4.26,4.26,4.5,4.23,166565,71387205.0,5.74,-9.36,-0.44,6.39
26,2024-02-07,002207,4.23,3.83,4.3,3.83,179619,70012689.58,11.03,-10.09,-0.43,6.89
27,2024-02-08,002207,3.6,4.0,4.04,3.46,190925,70991458.91,15.14,4.44,0.17,7.32
28,2024-02-19,002207,4.08,4.32,4.39,4.0,149633,62730359.78,9.75,8.0,0.32,5.74
29,2024-02-20,002207,4.32,4.38,4.41,4.16,95427,41157333.18,5.79,1.39,0.06,3.66
