,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603556,29.03,29.1,29.8,28.8,37971,111599275.0,3.44,0.24,0.07,0.78
1,2024-01-03,603556,29.07,29.75,29.94,28.98,36437,108289976.0,3.3,2.23,0.65,0.75
2,2024-01-04,603556,29.5,29.7,29.98,29.36,27741,82583829.0,2.08,-0.17,-0.05,0.57
3,2024-01-05,603556,29.43,30.0,30.75,29.43,48810,147577549.0,4.44,1.01,0.3,1.0
4,2024-01-08,603556,30.23,29.99,30.85,29.75,51829,157157426.0,3.67,-0.03,-0.01,1.06
5,2024-01-09,603556,29.99,29.95,30.1,29.45,47828,142768147.0,2.17,-0.13,-0.04,0.98
6,2024-01-10,603556,29.93,29.81,29.97,29.51,21050,62603569.0,1.54,-0.47,-0.14,0.43
7,2024-01-11,603556,29.63,30.6,30.6,29.6,26702,80938989.0,3.35,2.65,0.79,0.55
8,2024-01-12,603556,30.33,31.7,31.9,30.21,57274,179168567.0,5.52,3.59,1.1,1.17
9,2024-01-15,603556,31.8,31.95,33.27,31.5,102790,333842050.0,5.58,0.79,0.25,2.1
10,2024-01-16,603556,31.6,32.33,32.95,31.6,49778,160800680.0,4.23,1.19,0.38,1.02
11,2024-01-17,603556,32.43,33.89,34.49,32.34,86413,290334536.0,6.65,4.83,1.56,1.77
12,2024-01-18,603556,33.6,33.58,34.13,32.32,100422,332741755.0,5.34,-0.91,-0.31,2.05
13,2024-01-19,603556,33.03,32.06,33.57,31.98,70885,230389212.0,4.73,-4.53,-1.52,1.45
14,2024-01-22,603556,31.88,31.1,32.4,30.92,74596,236689630.0,4.62,-2.99,-0.96,1.53
15,2024-01-23,603556,31.0,31.98,32.17,30.0,72395,226318150.0,6.98,2.83,0.88,1.48
16,2024-01-24,603556,32.0,30.77,32.03,30.08,82158,252989541.0,6.1,-3.78,-1.21,1.68
17,2024-01-25,603556,30.92,31.87,32.0,30.22,51085,160446644.0,5.78,3.57,1.1,1.05
18,2024-01-26,603556,31.24,31.47,31.88,31.13,33628,105991755.0,2.35,-1.26,-0.4,0.69
19,2024-01-29,603556,31.7,30.63,31.82,30.11,41428,126794198.0,5.43,-2.67,-0.84,0.85
20,2024-01-30,603556,30.08,29.32,30.78,29.26,54671,163912903.0,4.96,-4.28,-1.31,1.12
21,2024-01-31,603556,29.5,28.8,29.65,28.77,39788,115824749.0,3.0,-1.77,-0.52,0.81
