,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688206,21.98,21.64,21.98,21.5,17089,36995986.0,2.2,-0.73,-0.16,0.97
1,2024-01-03,688206,21.6,21.2,21.76,21.04,15170,32344092.0,3.33,-2.03,-0.44,0.86
2,2024-01-04,688206,21.24,20.86,21.24,20.8,11204,23438126.0,2.08,-1.6,-0.34,0.63
3,2024-01-05,688206,20.86,20.3,21.04,20.25,12206,25083905.0,3.79,-2.68,-0.56,0.69
4,2024-01-08,688206,20.27,19.75,20.31,19.71,12745,25356665.0,2.96,-2.71,-0.55,0.72
5,2024-01-09,688206,19.75,19.89,20.33,19.68,14504,29031259.0,3.29,0.71,0.14,0.82
6,2024-01-10,688206,20.0,19.7,20.13,19.5,11563,22880658.0,3.17,-0.96,-0.19,0.65
7,2024-01-11,688206,19.62,20.14,20.25,19.62,9923,19846232.0,3.2,2.23,0.44,0.56
8,2024-01-12,688206,20.08,19.79,20.22,19.79,8112,16194511.0,2.14,-1.74,-0.35,0.46
9,2024-01-15,688206,19.72,19.59,19.92,19.41,9644,18965818.0,2.58,-1.01,-0.2,0.54
10,2024-01-16,688206,19.6,19.48,19.68,19.21,10246,19872801.0,2.4,-0.56,-0.11,0.58
11,2024-01-17,688206,19.52,18.71,19.63,18.68,11663,22176764.0,4.88,-3.95,-0.77,0.66
12,2024-01-18,688206,18.65,18.78,18.86,18.19,16724,30961307.0,3.58,0.37,0.07,0.94
13,2024-01-19,688206,18.85,18.45,18.97,18.44,8848,16489105.0,2.82,-1.76,-0.33,0.5
14,2024-01-22,688206,18.37,17.22,18.65,17.18,17342,30970850.0,7.97,-6.67,-1.23,0.98
15,2024-01-23,688206,17.22,17.59,17.76,17.03,20180,35223996.0,4.24,2.15,0.37,1.14
16,2024-01-24,688206,17.95,17.79,17.95,17.07,15416,26925136.0,5.0,1.14,0.2,0.87
17,2024-01-25,688206,17.95,18.24,18.3,17.55,15107,27270467.0,4.22,2.53,0.45,0.85
18,2024-01-26,688206,18.22,17.62,18.26,17.5,16542,29482628.0,4.17,-3.4,-0.62,0.93
19,2024-01-29,688206,17.63,17.06,17.97,17.05,16150,28114653.0,5.22,-3.18,-0.56,0.91
20,2024-01-30,688206,17.2,16.34,17.2,16.33,13896,23230484.0,5.1,-4.22,-0.72,0.78
21,2024-01-31,688206,16.01,15.5,16.34,15.44,27427,43389875.0,5.51,-5.14,-0.84,1.55
22,2024-02-01,688206,15.4,15.03,15.76,14.9,27262,41527066.0,5.55,-3.03,-0.47,1.54
23,2024-02-02,688206,15.23,14.15,15.38,13.67,41523,59952468.0,11.38,-5.85,-0.88,2.35
24,2024-02-05,688206,13.93,13.0,13.98,12.1,52636,67840154.0,13.29,-8.13,-1.15,2.97
25,2024-02-06,688206,13.11,13.79,14.05,12.18,35893,47065935.0,14.38,6.08,0.79,2.03
26,2024-02-07,688206,13.84,14.46,15.13,13.61,44600,65364064.0,11.02,4.86,0.67,2.52
27,2024-02-08,688206,14.65,15.52,15.98,14.4,45184,69684568.0,10.93,7.33,1.06,2.55
28,2024-02-19,688206,16.0,16.15,16.19,15.48,37625,59882850.0,4.57,4.06,0.63,2.12
29,2024-02-20,688206,16.15,16.09,16.19,15.53,23849,37781950.0,4.09,-0.37,-0.06,1.35
30,2024-02-21,688206,16.09,16.34,16.97,15.81,30427,50145467.0,7.21,1.55,0.25,1.72
31,2024-02-22,688206,16.25,16.76,16.84,16.25,23705,39443279.0,3.61,2.57,0.42,1.34
32,2024-02-23,688206,16.76,16.99,17.01,16.46,22427,37581810.0,3.28,1.37,0.23,1.27
33,2024-02-26,688206,17.0,17.29,17.86,16.86,29056,50358197.0,5.89,1.77,0.3,1.64
34,2024-02-27,688206,17.13,17.95,17.97,16.92,29464,51446157.0,6.07,3.82,0.66,1.66
35,2024-02-28,688206,17.99,16.45,18.34,16.4,41196,71731005.0,10.81,-8.36,-1.5,2.33
