,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300050,4.75,4.71,4.77,4.7,77107,36483731.0,1.48,-0.42,-0.02,1.42
1,2024-01-03,300050,4.7,4.71,4.75,4.67,82668,38921697.0,1.7,0.0,0.0,1.52
2,2024-01-04,300050,4.7,4.74,4.75,4.67,68223,32210449.0,1.7,0.64,0.03,1.25
3,2024-01-05,300050,4.77,4.61,4.77,4.58,95709,44590202.0,4.01,-2.74,-0.13,1.76
4,2024-01-08,300050,4.58,4.53,4.63,4.53,64770,29587784.0,2.17,-1.74,-0.08,1.19
5,2024-01-09,300050,4.52,4.54,4.63,4.48,72816,33166857.0,3.31,0.22,0.01,1.34
6,2024-01-10,300050,4.56,4.42,4.56,4.42,72101,32185832.0,3.08,-2.64,-0.12,1.32
7,2024-01-11,300050,4.41,4.58,4.58,4.41,91450,41319882.0,3.85,3.62,0.16,1.68
8,2024-01-12,300050,4.56,4.45,4.57,4.45,85713,38564319.0,2.62,-2.84,-0.13,1.57
9,2024-01-15,300050,4.44,4.44,4.46,4.39,59249,26245362.0,1.57,-0.22,-0.01,1.09
10,2024-01-16,300050,4.46,4.43,4.46,4.34,82751,36333729.0,2.7,-0.23,-0.01,1.52
11,2024-01-17,300050,4.45,4.31,4.45,4.31,60156,26366272.0,3.16,-2.71,-0.12,1.1
12,2024-01-18,300050,4.28,4.32,4.36,4.16,94432,40084804.0,4.64,0.23,0.01,1.73
13,2024-01-19,300050,4.32,4.24,4.33,4.24,59047,25274755.0,2.08,-1.85,-0.08,1.08
14,2024-01-22,300050,4.28,4.02,4.29,3.96,99232,40908190.0,7.78,-5.19,-0.22,1.82
15,2024-01-23,300050,3.98,3.95,4.02,3.9,109903,43315469.0,2.99,-1.74,-0.07,2.02
16,2024-01-24,300050,3.97,4.03,4.04,3.84,96460,38237253.0,5.06,2.03,0.08,1.77
17,2024-01-25,300050,4.03,4.2,4.2,3.98,96437,39728261.0,5.46,4.22,0.17,1.77
18,2024-01-26,300050,4.22,4.23,4.33,4.19,104385,44456165.0,3.33,0.71,0.03,1.92
19,2024-01-29,300050,4.28,3.96,4.28,3.95,147452,59527351.0,7.8,-6.38,-0.27,2.71
20,2024-01-30,300050,3.96,3.81,3.99,3.81,93975,36503567.0,4.55,-3.79,-0.15,1.73
21,2024-01-31,300050,3.76,3.51,3.81,3.5,176873,64034896.0,8.14,-7.87,-0.3,3.25
22,2024-02-01,300050,3.5,3.38,3.51,3.29,160755,54357164.0,6.27,-3.7,-0.13,2.95
23,2024-02-02,300050,3.39,3.2,3.5,3.04,199433,65424279.0,13.61,-5.33,-0.18,3.66
24,2024-02-05,300050,3.17,2.66,3.18,2.57,318534,87765489.0,19.06,-16.88,-0.54,5.85
25,2024-02-06,300050,2.5,2.59,2.79,2.28,414235,101759305.0,19.17,-2.63,-0.07,7.61
26,2024-02-07,300050,2.57,2.24,2.59,2.16,447303,103847649.0,16.6,-13.51,-0.35,8.21
27,2024-02-08,300050,2.25,2.44,2.47,2.06,418018,95304776.0,18.3,8.93,0.2,7.68
28,2024-02-19,300050,2.49,2.7,2.76,2.49,378185,99511625.0,11.07,10.66,0.26,6.95
29,2024-02-20,300050,2.75,2.89,2.91,2.65,344547,96742319.0,9.63,7.04,0.19,6.33
30,2024-02-21,300050,2.84,2.93,3.08,2.78,346734,102859527.0,10.38,1.38,0.04,6.37
31,2024-02-22,300050,2.95,3.14,3.14,2.95,288866,88400736.0,6.48,7.17,0.21,5.31
32,2024-02-23,300050,3.15,3.37,3.38,3.13,346536,112894767.0,7.96,7.32,0.23,6.36
33,2024-02-26,300050,3.38,3.48,3.6,3.33,379394,131429756.0,8.01,3.26,0.11,6.97
34,2024-02-27,300050,3.43,3.6,3.61,3.38,298524,104838025.0,6.61,3.45,0.12,5.48
35,2024-02-28,300050,3.67,3.18,3.76,3.16,502989,174644093.0,16.67,-11.67,-0.42,9.24
36,2024-02-29,300050,3.15,3.39,3.39,3.15,316040,104877933.0,7.55,6.6,0.21,5.8
37,2024-03-01,300050,3.42,3.47,3.52,3.38,241402,83138139.0,4.13,2.36,0.08,4.43
38,2024-03-04,300050,3.47,3.49,3.57,3.4,265123,92358964.0,4.9,0.58,0.02,4.87
39,2024-03-05,300050,3.48,3.34,3.5,3.31,256604,86750423.0,5.44,-4.3,-0.15,4.71
40,2024-03-06,300050,3.33,3.37,3.44,3.28,188724,63464805.0,4.79,0.9,0.03,3.47
41,2024-03-07,300050,3.38,3.35,3.48,3.35,226938,77358991.0,3.86,-0.59,-0.02,4.17
42,2024-03-08,300050,3.36,3.41,3.42,3.31,156843,52867121.0,3.28,1.79,0.06,2.88
43,2024-03-11,300050,3.41,3.49,3.49,3.34,199331,68231072.0,4.4,2.35,0.08,3.66
44,2024-03-12,300050,3.5,3.61,3.65,3.48,285207,101444732.0,4.87,3.44,0.12,5.24
45,2024-03-13,300050,3.58,3.6,3.67,3.53,230304,82809713.0,3.88,-0.28,-0.01,4.23
46,2024-03-14,300050,3.6,3.71,3.82,3.56,482327,178512364.0,7.22,3.06,0.11,8.86
47,2024-03-15,300050,3.65,3.64,3.65,3.53,333362,119582262.0,3.23,-1.89,-0.07,6.12
48,2024-03-18,300050,3.64,3.69,3.73,3.6,262082,96233812.0,3.57,1.37,0.05,4.81
49,2024-03-19,300050,3.69,3.72,3.75,3.66,253808,94353389.0,2.44,0.81,0.03,4.66
50,2024-03-20,300050,3.71,3.81,3.82,3.7,228112,85835194.0,3.23,2.42,0.09,4.19
51,2024-03-21,300050,3.82,3.85,3.91,3.76,259692,99744384.0,3.94,1.05,0.04,4.77
52,2024-03-22,300050,3.83,3.87,3.91,3.72,290125,110767990.0,4.94,0.52,0.02,5.33
53,2024-03-25,300050,3.83,3.66,3.85,3.64,238688,89779915.0,5.43,-5.43,-0.21,4.38
54,2024-03-26,300050,3.66,3.65,3.73,3.56,176317,64300026.0,4.64,-0.27,-0.01,3.24
55,2024-03-27,300050,3.65,3.47,3.65,3.46,179172,63406884.0,5.21,-4.93,-0.18,3.29
56,2024-03-28,300050,3.44,3.61,3.65,3.44,175175,62889532.0,6.05,4.03,0.14,3.22
57,2024-03-29,300050,3.61,3.89,4.02,3.56,465792,176999837.0,12.74,7.76,0.28,8.55
58,2024-04-01,300050,3.78,3.86,3.87,3.75,417843,159050523.0,3.08,-0.77,-0.03,7.67
59,2024-04-02,300050,3.81,4.0,4.25,3.79,546425,217047565.0,11.92,3.63,0.14,10.04
60,2024-04-03,300050,3.93,3.73,3.97,3.71,414583,156765366.0,6.5,-6.75,-0.27,7.61
61,2024-04-08,300050,3.72,3.53,3.75,3.5,264492,94375964.0,6.7,-5.36,-0.2,4.86
62,2024-04-09,300050,3.53,3.49,3.58,3.43,171099,59537023.0,4.25,-1.13,-0.04,3.14
63,2024-04-10,300050,3.49,3.28,3.49,3.21,219184,72671040.0,8.02,-6.02,-0.21,4.03
64,2024-04-11,300050,3.25,3.29,3.38,3.22,142661,47483367.0,4.88,0.3,0.01,2.62
65,2024-04-12,300050,3.3,3.29,3.37,3.27,120340,39903292.0,3.04,0.0,0.0,2.21
66,2024-04-15,300050,3.23,3.02,3.27,2.92,232710,70794188.0,10.64,-8.21,-0.27,4.27
67,2024-04-16,300050,2.98,2.56,2.98,2.54,267285,71127401.0,14.57,-15.23,-0.46,4.91
68,2024-04-17,300050,2.67,2.98,2.99,2.67,272510,78333822.0,12.5,16.41,0.42,5.0
69,2024-04-18,300050,2.99,2.88,3.03,2.83,186745,54183151.0,6.71,-3.36,-0.1,3.43
70,2024-04-19,300050,2.89,3.46,3.46,2.84,707252,234480582.0,21.53,20.14,0.58,12.99
71,2024-04-22,300050,3.53,3.28,3.74,3.04,857484,288724468.0,20.23,-5.2,-0.18,15.75
72,2024-04-23,300050,3.1,3.19,3.3,3.1,413886,132941912.0,6.1,-2.74,-0.09,7.6
73,2024-04-24,300050,3.34,3.83,3.83,3.28,715479,258816188.0,17.24,20.06,0.64,13.14
74,2024-04-25,300050,3.93,4.03,4.17,3.76,1202731,477433688.0,10.7,5.22,0.2,22.09
75,2024-04-26,300050,3.82,3.77,3.92,3.72,858967,328764400.0,4.96,-6.45,-0.26,15.77
76,2024-04-29,300050,3.74,3.82,3.88,3.73,565787,215758193.0,3.98,1.33,0.05,10.39
77,2024-04-30,300050,3.82,3.66,3.88,3.65,443606,164756708.0,6.02,-4.19,-0.16,8.15
78,2024-05-06,300050,3.66,3.62,3.71,3.55,375594,135232572.0,4.37,-1.09,-0.04,6.9
79,2024-05-07,300050,3.59,3.7,3.71,3.54,368513,134801375.0,4.7,2.21,0.08,6.77
80,2024-05-08,300050,3.67,3.59,3.68,3.52,266309,95067800.0,4.32,-2.97,-0.11,4.89
81,2024-05-09,300050,3.58,3.7,3.72,3.54,331420,120733007.0,5.01,3.06,0.11,6.09
82,2024-05-10,300050,3.63,3.53,3.7,3.53,252031,90292274.0,4.59,-4.59,-0.17,4.63
83,2024-05-13,300050,3.45,3.3,3.45,3.29,281107,94288644.0,4.53,-6.52,-0.23,5.16
84,2024-05-14,300050,3.33,3.34,3.39,3.23,188695,62315114.0,4.85,1.21,0.04,3.47
85,2024-05-15,300050,3.3,3.26,3.37,3.24,137604,45582259.0,3.89,-2.4,-0.08,2.53
86,2024-05-16,300050,3.25,3.47,3.54,3.25,378724,130514769.0,8.9,6.44,0.21,6.96
87,2024-05-17,300050,3.5,3.59,3.64,3.5,362181,129293306.0,4.03,3.46,0.12,6.65
88,2024-05-20,300050,3.58,3.51,3.6,3.44,268576,93810770.0,4.46,-2.23,-0.08,4.93
89,2024-05-21,300050,3.52,3.38,3.52,3.33,192966,65379603.0,5.41,-3.7,-0.13,3.54
90,2024-05-22,300050,3.4,3.46,3.5,3.35,181008,62513111.0,4.44,2.37,0.08,3.32
91,2024-05-23,300050,3.49,3.38,3.54,3.35,189944,65243600.0,5.49,-2.31,-0.08,3.49
92,2024-05-24,300050,3.37,3.37,3.5,3.33,154529,52604504.0,5.03,-0.3,-0.01,2.84
93,2024-05-27,300050,3.34,3.31,3.37,3.22,160695,52650606.0,4.45,-1.78,-0.06,2.95
94,2024-05-28,300050,3.28,3.2,3.3,3.18,137219,44113912.0,3.63,-3.32,-0.11,2.52
95,2024-05-29,300050,2.91,2.95,3.05,2.71,447091,131447334.0,10.63,-7.81,-0.25,8.21
96,2024-05-30,300050,2.94,2.87,2.95,2.82,239913,69002441.0,4.41,-2.71,-0.08,4.41
97,2024-05-31,300050,2.86,3.02,3.06,2.86,254381,75855381.0,6.97,5.23,0.15,4.67
98,2024-06-03,300050,3.03,2.93,3.05,2.89,161856,47699860.0,5.3,-2.98,-0.09,2.97
99,2024-06-04,300050,2.88,2.81,2.89,2.74,184105,51596817.0,5.12,-4.1,-0.12,3.38
100,2024-06-05,300050,2.79,2.69,2.79,2.68,185917,50521841.0,3.91,-4.27,-0.12,3.41
101,2024-06-06,300050,2.71,2.48,2.76,2.42,318983,80831906.0,12.64,-7.81,-0.21,5.86
102,2024-06-07,300050,2.55,2.6,2.65,2.53,207308,53763895.0,4.84,4.84,0.12,3.81
103,2024-06-11,300050,2.59,2.68,2.69,2.44,197053,51625455.0,9.62,3.08,0.08,3.62
104,2024-06-12,300050,2.66,2.79,2.8,2.63,192921,52925186.0,6.34,4.1,0.11,3.54
105,2024-06-13,300050,2.79,2.7,2.84,2.69,170974,46700553.0,5.38,-3.23,-0.09,3.14
106,2024-06-14,300050,2.69,2.71,2.73,2.65,118095,31782306.0,2.96,0.37,0.01,2.17
107,2024-06-17,300050,2.68,2.64,2.71,2.62,105786,28083366.0,3.32,-2.58,-0.07,1.94
108,2024-06-18,300050,2.64,2.83,2.84,2.62,239074,66208828.0,8.33,7.2,0.19,4.39
109,2024-06-19,300050,2.84,2.84,2.91,2.8,189106,54052216.0,3.89,0.35,0.01,3.47
110,2024-06-20,300050,2.84,2.75,2.84,2.71,168201,46447294.0,4.58,-3.17,-0.09,3.09
111,2024-06-21,300050,2.73,2.75,2.79,2.66,136059,37164728.0,4.73,0.0,0.0,2.5
112,2024-06-24,300050,2.72,2.59,2.75,2.58,157445,41288686.0,6.18,-5.82,-0.16,2.89
113,2024-06-25,300050,2.58,2.51,2.64,2.5,155250,39543795.0,5.41,-3.09,-0.08,2.85
114,2024-06-26,300050,2.5,2.66,2.67,2.45,166388,43026554.0,8.76,5.98,0.15,3.06
115,2024-06-27,300050,2.67,2.62,2.71,2.62,146784,39106939.0,3.38,-1.5,-0.04,2.7
116,2024-06-28,300050,2.65,2.64,2.74,2.63,135893,36405086.0,4.2,0.76,0.02,2.5
117,2024-07-01,300050,2.63,2.62,2.66,2.55,129288,33547955.0,4.17,-0.76,-0.02,2.37
118,2024-07-02,300050,2.64,2.79,2.84,2.63,251668,69623204.0,8.02,6.49,0.17,4.62
119,2024-07-03,300050,2.77,2.75,2.79,2.72,153360,42332943.0,2.51,-1.43,-0.04,2.82
120,2024-07-04,300050,2.75,2.6,2.77,2.6,126474,33677680.0,6.18,-5.45,-0.15,2.32
121,2024-07-05,300050,2.57,2.74,2.81,2.53,225106,60745496.0,10.77,5.38,0.14,4.13
122,2024-07-08,300050,2.72,2.63,2.74,2.61,173783,46103798.0,4.74,-4.01,-0.11,3.19
123,2024-07-09,300050,2.63,2.62,2.64,2.51,184418,47760836.0,4.94,-0.38,-0.01,3.39
124,2024-07-10,300050,2.66,2.59,2.69,2.54,150247,39060682.0,5.73,-1.15,-0.03,2.76
125,2024-07-11,300050,2.65,2.69,2.72,2.63,186627,50140374.0,3.47,3.86,0.1,3.43
126,2024-07-12,300050,2.69,2.66,2.75,2.62,161098,43329452.0,4.83,-1.12,-0.03,2.96
127,2024-07-15,300050,2.64,2.57,2.68,2.55,124078,32034775.0,4.89,-3.38,-0.09,2.28
128,2024-07-16,300050,2.56,2.55,2.61,2.53,114702,29363934.0,3.11,-0.78,-0.02,2.11
129,2024-07-17,300050,2.55,2.47,2.58,2.46,136058,33974374.0,4.71,-3.14,-0.08,2.5
130,2024-07-18,300050,2.45,2.41,2.45,2.34,149501,35650014.0,4.45,-2.43,-0.06,2.75
131,2024-07-19,300050,2.42,2.43,2.46,2.37,111543,27057780.0,3.73,0.83,0.02,2.05
132,2024-07-22,300050,2.46,2.79,2.92,2.46,758722,211857354.0,18.93,14.81,0.36,13.93
133,2024-07-23,300050,2.67,2.69,2.8,2.67,655352,177777252.0,4.66,-3.58,-0.1,12.04
134,2024-07-24,300050,2.68,2.87,3.14,2.66,793832,229780286.0,17.84,6.69,0.18,14.58
135,2024-07-25,300050,2.81,2.85,2.87,2.7,463475,128125678.0,5.92,-0.7,-0.02,8.51
136,2024-07-26,300050,2.8,2.88,3.09,2.77,526925,154235950.0,11.23,1.05,0.03,9.68
137,2024-07-29,300050,2.82,2.89,2.94,2.82,353626,102124412.0,4.17,0.35,0.01,6.49
138,2024-07-30,300050,2.87,3.04,3.14,2.81,537485,160031518.0,11.42,5.19,0.15,9.87
139,2024-07-31,300050,2.98,3.04,3.06,2.93,427050,127937652.0,4.28,0.0,0.0,7.84
140,2024-08-01,300050,3.02,3.07,3.16,2.98,426415,130476722.0,5.92,0.99,0.03,7.83
141,2024-08-02,300050,3.03,2.93,3.04,2.89,333404,98875960.0,4.89,-4.56,-0.14,6.12
142,2024-08-05,300050,2.89,2.84,2.99,2.83,271945,79265901.0,5.46,-3.07,-0.09,4.99
143,2024-08-06,300050,2.89,3.05,3.33,2.89,474156,145849777.0,15.49,7.39,0.21,8.71
144,2024-08-07,300050,3.01,3.09,3.19,2.98,456484,141316066.0,6.89,1.31,0.04,8.38
145,2024-08-08,300050,3.03,3.1,3.21,2.92,446128,135790586.0,9.39,0.32,0.01,8.19
146,2024-08-09,300050,3.07,3.04,3.12,3.02,257607,78726290.0,3.23,-1.94,-0.06,4.73
147,2024-08-12,300050,2.98,3.02,3.14,2.97,274467,84200798.0,5.59,-0.66,-0.02,5.04
148,2024-08-13,300050,3.01,3.06,3.09,2.93,202049,60842785.0,5.3,1.32,0.04,3.71
149,2024-08-14,300050,3.05,3.39,3.67,3.04,1259207,441407594.0,20.59,10.78,0.33,23.13
150,2024-08-15,300050,3.35,4.07,4.07,3.3,1716205,653188373.0,22.71,20.06,0.68,31.52
151,2024-08-16,300050,4.55,4.88,4.88,4.54,820523,391932826.0,8.35,19.9,0.81,15.07
152,2024-08-19,300050,5.86,5.66,5.86,5.3,2913817,1671471311.0,11.48,15.98,0.78,53.51
153,2024-08-20,300050,4.53,4.9,5.63,4.53,2356144,1162940372.0,19.43,-13.43,-0.76,43.27
154,2024-08-21,300050,4.61,4.8,5.38,4.6,1985561,1000192320.0,15.92,-2.04,-0.1,36.46
155,2024-08-22,300050,5.08,5.32,5.68,5.08,2240622,1204001764.0,12.5,10.83,0.52,41.15
156,2024-08-23,300050,5.04,6.38,6.38,4.82,2136771,1232505548.0,29.32,19.92,1.06,39.24
157,2024-08-26,300050,6.71,5.99,7.06,5.99,2707635,1770874336.0,16.77,-6.11,-0.39,49.73
158,2024-08-27,300050,5.24,5.04,5.68,4.79,2172217,1120347285.0,14.86,-15.86,-0.95,39.89
159,2024-08-28,300050,4.7,4.99,5.34,4.33,1873517,896290339.0,20.04,-0.99,-0.05,34.41
160,2024-08-29,300050,4.67,4.45,4.83,4.31,1625762,744376084.0,10.42,-10.82,-0.54,29.86
161,2024-08-30,300050,4.49,5.04,5.2,4.48,1933477,949410956.0,16.18,13.26,0.59,35.51
162,2024-09-02,300050,4.84,4.76,4.91,4.6,1397877,663373359.0,6.15,-5.56,-0.28,25.67
163,2024-09-03,300050,4.76,4.66,4.8,4.51,909060,419787259.0,6.09,-2.1,-0.1,16.69
164,2024-09-04,300050,4.59,4.47,4.87,4.36,994487,458118016.0,10.94,-4.08,-0.19,18.26
165,2024-09-05,300050,4.3,4.39,4.48,4.19,870780,375884177.0,6.49,-1.79,-0.08,15.99
166,2024-09-06,300050,4.33,4.47,4.65,4.28,1012906,456119886.0,8.43,1.82,0.08,18.6
167,2024-09-09,300050,4.38,4.11,4.38,4.09,829977,345775764.0,6.49,-8.05,-0.36,15.24
168,2024-09-10,300050,4.15,4.12,4.22,3.93,705395,286839716.0,7.06,0.24,0.01,12.95
169,2024-09-11,300050,4.09,4.04,4.15,4.0,495585,200229990.0,3.64,-1.94,-0.08,9.1
170,2024-09-12,300050,4.07,3.99,4.1,3.97,416116,167286589.0,3.22,-1.24,-0.05,7.64
171,2024-09-13,300050,3.98,3.8,4.01,3.8,527048,203522943.0,5.26,-4.76,-0.19,9.68
172,2024-09-18,300050,3.83,3.82,3.94,3.76,372089,142998949.0,4.74,0.53,0.02,6.83
173,2024-09-19,300050,3.88,3.95,3.97,3.86,516770,202772491.0,2.88,3.4,0.13,9.49
174,2024-09-20,300050,3.97,4.13,4.27,3.93,952568,388544579.0,8.61,4.56,0.18,17.49
175,2024-09-23,300050,4.14,4.21,4.38,4.01,989842,413456660.0,8.96,1.94,0.08,18.18
176,2024-09-24,300050,4.06,4.15,4.18,3.94,925704,377249041.0,5.7,-1.43,-0.06,17.0
177,2024-09-25,300050,4.16,4.26,4.34,4.11,998581,424615337.0,5.54,2.65,0.11,18.34
178,2024-09-26,300050,4.23,4.26,4.26,4.14,768735,322797894.0,2.82,0.0,0.0,14.12
179,2024-09-27,300050,4.3,4.69,4.9,4.3,1172636,529835023.0,14.08,10.09,0.43,21.54
180,2024-09-30,300050,4.95,5.63,5.63,4.88,1592322,842077730.0,15.99,20.04,0.94,29.24
181,2024-10-08,300050,6.76,6.76,6.76,6.27,1239456,830091861.0,8.7,20.07,1.13,22.76
182,2024-10-09,300050,7.3,7.25,8.08,6.32,2074559,1530880041.0,26.04,7.25,0.49,38.1
183,2024-10-10,300050,7.26,6.44,7.33,6.16,1228507,813669354.0,16.14,-11.17,-0.81,22.56
184,2024-10-11,300050,6.27,6.12,6.69,6.0,905230,579788526.0,10.71,-4.97,-0.32,16.62
185,2024-10-14,300050,6.26,6.95,7.07,5.91,1156028,748400525.0,18.95,13.56,0.83,21.23
186,2024-10-15,300050,6.88,6.69,7.3,6.6,1202647,838733633.0,10.07,-3.74,-0.26,22.09
187,2024-10-16,300050,6.44,7.0,7.27,6.35,1002975,682019710.0,13.75,4.63,0.31,18.42
188,2024-10-17,300050,6.95,6.91,7.33,6.9,1037339,737139433.0,6.14,-1.29,-0.09,19.05
189,2024-10-18,300050,7.0,7.19,7.55,7.0,1202181,872083986.0,7.96,4.05,0.28,22.08
190,2024-10-21,300050,7.07,8.23,8.31,6.97,1532847,1188751060.0,18.64,14.46,1.04,28.15
191,2024-10-22,300050,8.2,7.36,8.2,7.23,1341766,1026702365.0,11.79,-10.57,-0.87,24.64
192,2024-10-23,300050,7.22,7.18,7.73,7.09,912048,672447984.0,8.7,-2.45,-0.18,16.75
193,2024-10-24,300050,7.02,6.87,7.11,6.83,636349,440058513.0,3.9,-4.32,-0.31,11.69
194,2024-10-25,300050,6.77,6.77,6.95,6.7,646858,438951796.0,3.64,-1.46,-0.1,11.88
195,2024-10-28,300050,6.81,7.24,7.32,6.81,820594,580936171.0,7.53,6.94,0.47,15.07
