,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002936,2.01,2.01,2.02,2.0,191910,38621484.68,1.0,0.0,0.0,0.29
1,2024-01-03,002936,2.01,2.01,2.02,2.01,134019,26985982.81,0.5,0.0,0.0,0.2
2,2024-01-04,002936,2.01,2.0,2.02,1.99,294736,59112711.0,1.49,-0.5,-0.01,0.44
3,2024-01-05,002936,2.0,2.03,2.05,2.0,698280,141659089.65,2.5,1.5,0.03,1.04
4,2024-01-08,002936,2.02,1.99,2.03,1.99,480267,96323771.4,1.97,-1.97,-0.04,0.72
5,2024-01-09,002936,1.99,2.0,2.01,1.98,311885,62229484.94,1.51,0.5,0.01,0.47
6,2024-01-10,002936,1.99,2.0,2.01,1.99,216324,43198979.22,1.0,0.0,0.0,0.32
7,2024-01-11,002936,1.99,2.0,2.01,1.99,257118,51439547.31,1.0,0.0,0.0,0.38
8,2024-01-12,002936,2.0,2.02,2.04,2.0,524115,106010631.41,2.0,1.0,0.02,0.78
9,2024-01-15,002936,2.02,2.03,2.04,2.01,329621,66820670.59,1.49,0.5,0.01,0.49
10,2024-01-16,002936,2.03,2.04,2.05,2.02,553856,112857788.69,1.48,0.49,0.01,0.83
11,2024-01-17,002936,2.04,2.02,2.06,2.01,451853,92178833.31,2.45,-0.98,-0.02,0.67
12,2024-01-18,002936,2.01,2.0,2.02,1.97,670343,133596377.56,2.48,-0.99,-0.02,1.0
13,2024-01-19,002936,2.0,2.0,2.02,1.99,332228,66533787.64,1.5,0.0,0.0,0.5
14,2024-01-22,002936,2.01,1.97,2.01,1.95,492651,97825517.71,3.0,-1.5,-0.03,0.74
15,2024-01-23,002936,1.96,1.97,1.98,1.95,406741,79844216.86,1.52,0.0,0.0,0.61
16,2024-01-24,002936,1.97,2.01,2.02,1.96,638694,126948130.24,3.05,2.03,0.04,0.95
17,2024-01-25,002936,2.01,2.04,2.05,2.0,620524,125972900.73,2.49,1.49,0.03,0.93
18,2024-01-26,002936,2.04,2.07,2.08,2.04,895031,184887908.82,1.96,1.47,0.03,1.34
19,2024-01-29,002936,2.07,2.06,2.09,2.05,785240,162548696.82,1.93,-0.48,-0.01,1.17
20,2024-01-30,002936,2.05,2.03,2.06,2.02,601397,122816329.84,1.94,-1.46,-0.03,0.9
21,2024-01-31,002936,2.02,2.0,2.03,1.99,657486,132170227.82,1.97,-1.48,-0.03,0.98
22,2024-02-01,002936,2.0,1.99,2.02,1.98,527912,105373586.92,2.0,-0.5,-0.01,0.79
23,2024-02-02,002936,1.99,1.98,2.0,1.95,659531,130419262.97,2.51,-0.5,-0.01,0.98
24,2024-02-05,002936,1.97,1.94,1.97,1.9,816008,158314056.48,3.54,-2.02,-0.04,1.22
25,2024-02-06,002936,1.92,2.03,2.04,1.92,1010881,201072705.68,6.19,4.64,0.09,1.51
26,2024-02-07,002936,2.03,2.09,2.09,2.02,1649507,341968984.94,3.45,2.96,0.06,2.46
27,2024-02-08,002936,2.1,2.1,2.16,2.08,1504403,319461073.22,3.83,0.48,0.01,2.25
28,2024-02-19,002936,2.11,2.07,2.11,2.06,877090,182446516.77,2.38,-1.43,-0.03,1.31
29,2024-02-20,002936,2.07,2.07,2.08,2.05,637157,131816675.31,1.45,0.0,0.0,0.95
30,2024-02-21,002936,2.07,2.09,2.13,2.06,1050850,220848077.24,3.38,0.97,0.02,1.57
31,2024-02-22,002936,2.08,2.09,2.1,2.07,627237,130549744.88,1.44,0.0,0.0,0.94
32,2024-02-23,002936,2.09,2.1,2.11,2.08,777036,162974515.34,1.44,0.48,0.01,1.16
33,2024-02-26,002936,2.1,2.07,2.1,2.07,651634,135872286.38,1.43,-1.43,-0.03,0.97
34,2024-02-27,002936,2.07,2.08,2.09,2.07,415381,86372510.29,0.97,0.48,0.01,0.62
35,2024-02-28,002936,2.08,2.08,2.11,2.08,864982,180926931.37,1.44,0.0,0.0,1.29
36,2024-02-29,002936,2.07,2.09,2.09,2.07,697810,145258926.57,0.96,0.48,0.01,1.04
37,2024-03-01,002936,2.09,2.09,2.09,2.07,549466,114300737.09,0.96,0.0,0.0,0.82
38,2024-03-04,002936,2.09,2.07,2.09,2.06,500492,103598750.39,1.44,-0.96,-0.02,0.75
39,2024-03-05,002936,2.06,2.07,2.08,2.06,494665,102329440.21,0.97,0.0,0.0,0.74
40,2024-03-06,002936,2.07,2.06,2.08,2.06,360572,74585692.29,0.97,-0.48,-0.01,0.54
41,2024-03-07,002936,2.07,2.07,2.09,2.06,562134,116588267.32,1.46,0.49,0.01,0.84
42,2024-03-08,002936,2.07,2.06,2.07,2.05,460216,94705301.08,0.97,-0.48,-0.01,0.69
43,2024-03-11,002936,2.06,2.07,2.07,2.05,339039,69777996.61,0.97,0.49,0.01,0.51
44,2024-03-12,002936,2.07,2.06,2.07,2.05,408950,84302369.05,0.97,-0.48,-0.01,0.61
45,2024-03-13,002936,2.07,2.04,2.07,2.04,375004,76793023.8,1.46,-0.97,-0.02,0.56
46,2024-03-14,002936,2.04,2.03,2.05,2.02,346216,70493586.7,1.47,-0.49,-0.01,0.52
47,2024-03-15,002936,2.03,2.05,2.05,2.02,370990,75757051.96,1.48,0.99,0.02,0.55
48,2024-03-18,002936,2.05,2.05,2.06,2.04,392722,80342388.52,0.98,0.0,0.0,0.59
49,2024-03-19,002936,2.05,2.03,2.06,2.03,524528,107132410.01,1.46,-0.98,-0.02,0.78
50,2024-03-20,002936,2.03,2.04,2.05,2.03,378315,77111470.91,0.99,0.49,0.01,0.56
51,2024-03-21,002936,2.04,2.04,2.05,2.03,379774,77575022.33,0.98,0.0,0.0,0.57
52,2024-03-22,002936,2.04,2.02,2.05,2.01,509854,103180193.86,1.96,-0.98,-0.02,0.76
53,2024-03-25,002936,2.01,2.01,2.03,2.01,339897,68526527.04,0.99,-0.5,-0.01,0.51
54,2024-03-26,002936,2.01,2.01,2.03,2.0,506973,102084400.3,1.49,0.0,0.0,0.76
55,2024-03-27,002936,2.01,2.0,2.02,2.0,410381,82453162.52,1.0,-0.5,-0.01,0.61
56,2024-03-28,002936,2.0,1.99,2.01,1.98,578601,115348199.88,1.5,-0.5,-0.01,0.86
57,2024-03-29,002936,1.96,1.95,1.96,1.92,814166,158630267.84,2.01,-2.01,-0.04,1.22
58,2024-04-01,002936,1.95,1.97,1.98,1.95,575876,113221763.19,1.54,1.03,0.02,0.86
59,2024-04-02,002936,1.97,1.97,1.98,1.95,369306,72524142.64,1.52,0.0,0.0,0.55
60,2024-04-03,002936,1.96,1.96,1.97,1.95,311034,60903293.35,1.02,-0.51,-0.01,0.46
61,2024-04-08,002936,1.95,1.95,1.97,1.94,427724,83687808.85,1.53,-0.51,-0.01,0.64
62,2024-04-09,002936,1.95,1.95,1.96,1.95,230870,45075204.25,0.51,0.0,0.0,0.34
63,2024-04-10,002936,1.96,1.94,1.96,1.93,394277,76556412.26,1.54,-0.51,-0.01,0.59
64,2024-04-11,002936,1.93,1.93,1.95,1.93,354140,68678331.34,1.03,-0.52,-0.01,0.53
65,2024-04-12,002936,1.93,1.92,1.94,1.91,482279,92689484.68,1.55,-0.52,-0.01,0.72
66,2024-04-15,002936,1.91,1.92,1.93,1.88,831009,158789736.41,2.6,0.0,0.0,1.24
67,2024-04-16,002936,1.91,1.88,1.92,1.87,768032,145357123.1,2.6,-2.08,-0.04,1.15
68,2024-04-17,002936,1.87,1.91,1.92,1.87,820906,156078097.02,2.66,1.6,0.03,1.23
69,2024-04-18,002936,1.91,1.93,1.95,1.9,808319,156078815.95,2.62,1.05,0.02,1.21
70,2024-04-19,002936,1.92,1.91,1.94,1.91,499716,95988209.75,1.55,-1.04,-0.02,0.75
71,2024-04-22,002936,1.91,1.89,1.92,1.89,449349,85510084.97,1.57,-1.05,-0.02,0.67
72,2024-04-23,002936,1.89,1.89,1.91,1.88,399662,75650629.4,1.59,0.0,0.0,0.6
73,2024-04-24,002936,1.89,1.89,1.9,1.88,396691,74913327.84,1.06,0.0,0.0,0.59
74,2024-04-25,002936,1.89,1.9,1.91,1.88,549454,104270187.94,1.59,0.53,0.01,0.82
75,2024-04-26,002936,1.9,1.92,1.92,1.89,675661,128872129.47,1.58,1.05,0.02,1.01
76,2024-04-29,002936,1.91,1.94,1.95,1.91,855991,165428312.99,2.08,1.04,0.02,1.28
77,2024-04-30,002936,1.94,1.93,1.95,1.93,502895,97344053.67,1.03,-0.52,-0.01,0.75
78,2024-05-06,002936,1.94,1.93,1.95,1.93,550697,106822289.07,1.04,0.0,0.0,0.82
79,2024-05-07,002936,1.94,1.93,1.94,1.91,546838,105368134.33,1.55,0.0,0.0,0.82
80,2024-05-08,002936,1.93,1.91,1.94,1.91,448770,86211959.69,1.55,-1.04,-0.02,0.67
81,2024-05-09,002936,1.91,1.92,1.94,1.91,434650,83700273.43,1.57,0.52,0.01,0.65
82,2024-05-10,002936,1.93,1.93,1.94,1.91,511454,98611364.2,1.56,0.52,0.01,0.76
83,2024-05-13,002936,1.93,1.94,1.95,1.92,675249,130658682.83,1.55,0.52,0.01,1.01
84,2024-05-14,002936,1.94,1.93,1.95,1.93,406844,78870120.91,1.03,-0.52,-0.01,0.61
85,2024-05-15,002936,1.93,1.93,1.94,1.92,425568,82162757.96,1.04,0.0,0.0,0.64
86,2024-05-16,002936,1.93,1.95,1.96,1.92,735768,143278052.02,2.07,1.04,0.02,1.1
87,2024-05-17,002936,1.95,1.98,1.98,1.95,800792,157134393.49,1.54,1.54,0.03,1.2
88,2024-05-20,002936,1.97,1.96,2.0,1.96,710409,140506865.96,2.02,-1.01,-0.02,1.06
89,2024-05-21,002936,1.96,1.97,1.99,1.95,569489,111930201.36,2.04,0.51,0.01,0.85
90,2024-05-22,002936,1.96,1.98,2.0,1.96,804811,159479840.15,2.03,0.51,0.01,1.2
91,2024-05-23,002936,1.98,1.94,1.98,1.94,831276,162753932.6,2.02,-2.02,-0.04,1.24
92,2024-05-24,002936,1.95,1.95,1.97,1.94,509381,99576321.84,1.55,0.52,0.01,0.76
93,2024-05-27,002936,1.95,1.96,1.97,1.94,498433,97399451.45,1.54,0.51,0.01,0.74
94,2024-05-28,002936,1.95,1.95,1.97,1.94,598507,116667024.24,1.53,-0.51,-0.01,0.89
95,2024-05-29,002936,1.94,1.93,1.96,1.92,1096891,212090588.24,2.05,-1.03,-0.02,1.64
96,2024-05-30,002936,1.93,1.9,1.93,1.9,586724,112233555.61,1.55,-1.55,-0.03,0.88
97,2024-05-31,002936,1.9,1.91,1.92,1.9,398528,76086439.14,1.05,0.53,0.01,0.59
98,2024-06-03,002936,1.91,1.88,1.91,1.87,692315,130504776.54,2.09,-1.57,-0.03,1.03
99,2024-06-04,002936,1.87,1.88,1.89,1.86,489299,91689954.83,1.6,0.0,0.0,0.73
100,2024-06-05,002936,1.87,1.87,1.88,1.86,366750,68674846.67,1.06,-0.53,-0.01,0.55
101,2024-06-06,002936,1.87,1.84,1.88,1.83,619591,114672848.96,2.67,-1.6,-0.03,0.92
102,2024-06-07,002936,1.85,1.85,1.86,1.84,357952,66176485.78,1.09,0.54,0.01,0.53
103,2024-06-11,002936,1.85,1.83,1.85,1.82,385925,70766974.82,1.62,-1.08,-0.02,0.58
