,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,000153,9.35,9.45,9.54,9.35,70438,66598003.0,2.03,0.85,0.08,2.21
1,2024-01-03,000153,9.43,9.5,9.6,9.42,51136,48610401.0,1.9,0.53,0.05,1.6
2,2024-01-04,000153,9.51,9.52,9.54,9.45,36386,34598724.7,0.95,0.21,0.02,1.14
3,2024-01-05,000153,9.5,9.43,9.53,9.41,58690,55629931.0,1.26,-0.95,-0.09,1.84
4,2024-01-08,000153,9.38,9.27,9.44,9.26,36678,34306452.6,1.91,-1.7,-0.16,1.15
5,2024-01-09,000153,9.3,9.29,9.37,9.23,38035,35348170.0,1.51,0.22,0.02,1.19
6,2024-01-10,000153,9.28,9.21,9.31,9.15,35949,33217968.0,1.72,-0.86,-0.08,1.13
7,2024-01-11,000153,9.2,9.25,9.28,9.16,37204,34273561.0,1.3,0.43,0.04,1.17
8,2024-01-12,000153,9.24,9.15,9.31,9.15,38331,35358812.0,1.73,-1.08,-0.1,1.2
9,2024-01-15,000153,9.16,9.18,9.22,9.08,38639,35388495.0,1.53,0.33,0.03,1.21
10,2024-01-16,000153,9.18,9.11,9.18,8.95,44978,40779797.0,2.51,-0.76,-0.07,1.41
11,2024-01-17,000153,9.05,8.91,9.14,8.9,43603,39236981.0,2.63,-2.2,-0.2,1.37
12,2024-01-18,000153,8.91,8.69,8.93,8.49,81247,70028440.8,4.94,-2.47,-0.22,2.55
13,2024-01-19,000153,8.7,8.61,8.77,8.61,40302,34984207.0,1.84,-0.92,-0.08,1.26
14,2024-01-22,000153,8.61,8.08,8.62,8.04,67063,55899223.05,6.74,-6.16,-0.53,2.1
15,2024-01-23,000153,8.1,8.02,8.15,7.86,68792,54747951.04,3.59,-0.74,-0.06,2.16
16,2024-01-24,000153,8.03,8.16,8.17,7.77,79870,63805835.0,4.99,1.75,0.14,2.5
17,2024-01-25,000153,8.13,8.46,8.48,8.09,73516,61109411.67,4.78,3.68,0.3,2.3
18,2024-01-26,000153,8.46,8.56,8.73,8.42,69277,59713856.6,3.66,1.18,0.1,2.17
19,2024-01-29,000153,8.57,8.26,8.65,8.26,61105,51405242.0,4.56,-3.5,-0.3,1.91
20,2024-01-30,000153,8.23,8.01,8.3,7.96,52720,43041930.0,4.12,-3.03,-0.25,1.65
21,2024-01-31,000153,8.01,7.61,8.03,7.57,80487,62431026.0,5.74,-4.99,-0.4,2.52
22,2024-02-01,000153,7.6,7.41,7.66,7.31,64196,47978559.0,4.6,-2.63,-0.2,2.01
23,2024-02-02,000153,7.46,7.06,7.59,6.82,85280,61565437.07,10.39,-4.72,-0.35,2.67
24,2024-02-05,000153,7.0,6.38,7.04,6.35,122474,79601349.37,9.77,-9.63,-0.68,3.84
25,2024-02-06,000153,6.14,6.57,6.76,5.96,136778,87141380.58,12.54,2.98,0.19,4.29
26,2024-02-07,000153,6.62,6.24,6.63,6.07,174424,110320234.26,8.52,-5.02,-0.33,5.47
27,2024-02-08,000153,6.3,6.86,6.86,6.25,180286,118240158.39,9.78,9.94,0.62,5.65
28,2024-02-19,000153,6.98,7.12,7.24,6.89,167824,118645890.38,5.1,3.79,0.26,5.26
29,2024-02-20,000153,7.09,7.27,7.29,6.95,107772,77615364.86,4.78,2.11,0.15,3.38
30,2024-02-21,000153,7.15,7.29,7.48,7.08,110592,80856801.8,5.5,0.28,0.02,3.47
31,2024-02-22,000153,7.24,7.38,7.38,7.2,104255,76178927.7,2.47,1.23,0.09,3.27
32,2024-02-23,000153,7.43,7.5,7.5,7.34,93620,69482735.0,2.17,1.63,0.12,2.93
33,2024-02-26,000153,7.53,7.64,7.79,7.46,98553,75035342.0,4.4,1.87,0.14,3.09
34,2024-02-27,000153,7.58,7.82,7.82,7.57,65953,50964482.86,3.27,2.36,0.18,2.07
35,2024-02-28,000153,7.85,7.34,8.05,7.33,154032,119204540.04,9.21,-6.14,-0.48,4.83
36,2024-02-29,000153,7.25,7.54,7.55,7.21,104791,77787417.18,4.63,2.72,0.2,3.28
37,2024-03-01,000153,7.51,7.52,7.59,7.43,69450,52021557.2,2.12,-0.27,-0.02,2.18
38,2024-03-04,000153,7.5,7.57,7.64,7.46,79094,59625300.92,2.39,0.66,0.05,2.48
39,2024-03-05,000153,7.53,7.43,7.53,7.35,68016,50615691.61,2.38,-1.85,-0.14,2.13
40,2024-03-06,000153,7.46,7.44,7.5,7.35,52529,38994207.25,2.02,0.13,0.01,1.65
41,2024-03-07,000153,7.44,7.41,7.55,7.41,59863,44735332.5,1.88,-0.4,-0.03,1.88
42,2024-03-08,000153,7.4,7.51,7.53,7.38,52841,39483865.38,2.02,1.35,0.1,1.66
43,2024-03-11,000153,7.53,7.66,7.66,7.48,64702,48951603.48,2.4,2.0,0.15,2.03
44,2024-03-12,000153,7.67,7.79,7.83,7.66,79643,61816329.24,2.22,1.7,0.13,2.5
45,2024-03-13,000153,7.81,7.75,7.82,7.64,70050,54088656.6,2.31,-0.51,-0.04,2.19
46,2024-03-14,000153,7.86,7.76,7.93,7.68,76931,60100349.0,3.23,0.13,0.01,2.41
47,2024-03-15,000153,7.74,7.83,7.83,7.71,55813,43510098.91,1.55,0.9,0.07,1.75
48,2024-03-18,000153,7.84,8.0,8.0,7.84,72644,57577361.37,2.04,2.17,0.17,2.28
49,2024-03-19,000153,8.0,7.95,8.07,7.94,52626,42091118.01,1.63,-0.63,-0.05,1.65
50,2024-03-20,000153,7.93,8.04,8.06,7.92,55091,44084734.0,1.76,1.13,0.09,1.73
51,2024-03-21,000153,8.06,8.03,8.13,7.95,54178,43512008.01,2.24,-0.12,-0.01,1.7
