,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002444,22.35,22.62,23.0,22.11,98960,224596981.26,3.95,0.44,0.1,0.86
1,2024-01-03,002444,22.68,22.05,22.8,22.0,117802,261838080.25,3.54,-2.52,-0.57,1.02
2,2024-01-04,002444,21.86,22.1,22.3,21.71,102602,225780612.42,2.68,0.23,0.05,0.89
3,2024-01-05,002444,22.18,21.54,22.33,21.37,96464,209691298.63,4.34,-2.53,-0.56,0.84
4,2024-01-08,002444,21.5,21.03,21.5,21.01,96892,205562094.78,2.27,-2.37,-0.51,0.84
5,2024-01-09,002444,21.0,21.34,21.66,21.0,75603,161724678.86,3.14,1.47,0.31,0.66
6,2024-01-10,002444,21.31,20.96,21.57,20.84,90341,190452141.52,3.42,-1.78,-0.38,0.78
7,2024-01-11,002444,21.03,21.75,22.19,20.87,144111,312463749.99,6.3,3.77,0.79,1.25
8,2024-01-12,002444,21.66,22.04,22.45,21.52,93112,205505777.11,4.28,1.33,0.29,0.81
9,2024-01-15,002444,21.87,21.98,22.23,21.74,61721,135457851.04,2.22,-0.27,-0.06,0.54
10,2024-01-16,002444,21.97,21.82,22.06,21.51,53949,117305922.0,2.5,-0.73,-0.16,0.47
11,2024-01-17,002444,21.8,21.99,22.49,21.64,117132,259337398.53,3.9,0.78,0.17,1.02
12,2024-01-18,002444,21.87,21.71,21.99,21.08,99096,212751968.83,4.14,-1.27,-0.28,0.86
13,2024-01-19,002444,21.77,22.19,22.48,21.6,127938,284141642.08,4.05,2.21,0.48,1.11
14,2024-01-22,002444,21.52,20.52,21.8,20.33,204047,427543015.56,6.62,-7.53,-1.67,1.77
15,2024-01-23,002444,20.59,20.49,20.88,20.13,114568,234288581.54,3.65,-0.15,-0.03,1.0
16,2024-01-24,002444,20.5,20.55,20.76,19.72,110113,222666621.43,5.08,0.29,0.06,0.96
17,2024-01-25,002444,20.55,20.86,20.88,20.2,101959,210244169.23,3.31,1.51,0.31,0.89
18,2024-01-26,002444,20.71,20.06,20.96,19.7,149615,300936080.26,6.04,-3.84,-0.8,1.3
19,2024-01-29,002444,20.0,19.33,20.01,19.31,118727,232394073.52,3.49,-3.64,-0.73,1.03
20,2024-01-30,002444,19.02,19.0,19.7,19.0,86201,166158208.97,3.62,-1.71,-0.33,0.75
21,2024-01-31,002444,18.83,18.64,19.08,18.56,98231,184404079.61,2.74,-1.89,-0.36,0.85
22,2024-02-01,002444,18.52,18.54,18.96,18.32,81505,151835554.58,3.43,-0.54,-0.1,0.71
23,2024-02-02,002444,18.64,18.94,19.25,18.34,150782,284390137.12,4.91,2.16,0.4,1.31
24,2024-02-05,002444,18.68,19.4,20.05,18.29,162333,310783549.3,9.29,2.43,0.46,1.41
25,2024-02-06,002444,18.95,21.14,21.22,18.9,152563,312653593.36,11.96,8.97,1.74,1.33
26,2024-02-07,002444,21.04,22.04,22.69,21.04,243664,539262483.87,7.81,4.26,0.9,2.12
27,2024-02-08,002444,22.06,21.72,23.17,21.63,226731,511620654.07,6.99,-1.45,-0.32,1.97
28,2024-02-19,002444,22.09,21.52,22.09,21.3,139017,301075576.38,3.64,-0.92,-0.2,1.21
