,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600500,4.42,4.42,4.46,4.4,107216,47567251.0,1.36,0.0,0.0,0.34
1,2024-01-03,600500,4.42,4.47,4.52,4.41,148881,66576215.0,2.49,1.13,0.05,0.48
2,2024-01-04,600500,4.46,4.44,4.48,4.42,97505,43342039.0,1.34,-0.67,-0.03,0.31
3,2024-01-05,600500,4.44,4.4,4.47,4.38,96987,42967472.0,2.03,-0.9,-0.04,0.31
4,2024-01-08,600500,4.38,4.28,4.39,4.26,156576,67590271.0,2.95,-2.73,-0.12,0.5
5,2024-01-09,600500,4.28,4.25,4.29,4.23,115009,48983552.0,1.4,-0.7,-0.03,0.37
6,2024-01-10,600500,4.23,4.25,4.29,4.18,108962,46166659.0,2.59,0.0,0.0,0.35
7,2024-01-11,600500,4.23,4.31,4.32,4.23,112836,48243709.0,2.12,1.41,0.06,0.36
8,2024-01-12,600500,4.29,4.32,4.38,4.29,122021,53000962.0,2.09,0.23,0.01,0.39
9,2024-01-15,600500,4.18,4.2,4.23,4.14,158542,66600797.0,2.08,-2.78,-0.12,0.51
10,2024-01-16,600500,4.2,4.16,4.22,4.12,171412,71424931.0,2.38,-0.95,-0.04,0.55
11,2024-01-17,600500,4.16,4.07,4.18,4.07,173491,71675384.0,2.64,-2.16,-0.09,0.56
12,2024-01-18,600500,4.05,3.99,4.07,3.9,264941,105182265.0,4.18,-1.97,-0.08,0.85
13,2024-01-19,600500,3.98,4.0,4.05,3.97,127525,51141613.0,2.01,0.25,0.01,0.41
14,2024-01-22,600500,3.98,3.78,3.99,3.76,185393,71782541.0,5.75,-5.5,-0.22,0.59
15,2024-01-23,600500,3.78,3.85,3.88,3.73,145143,55305867.0,3.97,1.85,0.07,0.46
16,2024-01-24,600500,3.85,4.0,4.0,3.82,175017,68363007.0,4.68,3.9,0.15,0.56
17,2024-01-25,600500,4.0,4.25,4.25,3.98,315310,131588370.0,6.75,6.25,0.25,1.01
18,2024-01-26,600500,4.25,4.3,4.34,4.21,246696,105843991.0,3.06,1.18,0.05,0.79
19,2024-01-29,600500,4.29,4.22,4.38,4.21,257280,109773996.0,3.95,-1.86,-0.08,0.82
20,2024-01-30,600500,4.2,4.09,4.2,4.07,211209,87494078.0,3.08,-3.08,-0.13,0.68
21,2024-01-31,600500,4.05,3.95,4.1,3.92,194195,77862118.0,4.4,-3.42,-0.14,0.62
22,2024-02-01,600500,3.93,3.86,3.98,3.85,184229,71930507.0,3.29,-2.28,-0.09,0.59
23,2024-02-02,600500,3.86,3.69,3.91,3.55,335204,124903964.0,9.33,-4.4,-0.17,1.07
24,2024-02-05,600500,3.64,3.47,3.65,3.34,358584,125329597.0,8.4,-5.96,-0.22,1.15
25,2024-02-06,600500,3.43,3.76,3.77,3.36,336501,120036210.0,11.82,8.36,0.29,1.08
26,2024-02-07,600500,3.76,4.14,4.14,3.76,537231,216802621.0,10.11,10.11,0.38,1.72
27,2024-02-08,600500,4.22,4.27,4.49,4.15,581906,253667069.0,8.21,3.14,0.13,1.86
28,2024-02-19,600500,4.27,4.1,4.28,4.01,467902,192032744.0,6.32,-3.98,-0.17,1.5
29,2024-02-20,600500,4.09,4.05,4.09,4.01,217271,87853218.0,1.95,-1.22,-0.05,0.7
30,2024-02-21,600500,4.04,4.14,4.26,4.0,311304,129364097.0,6.42,2.22,0.09,1.0
31,2024-02-22,600500,4.11,4.14,4.19,4.1,184501,76323934.0,2.17,0.0,0.0,0.59
