,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301191,92.0,89.54,93.5,89.53,11473,103820179.0,4.31,-2.89,-2.66,4.39
1,2024-01-03,301191,89.87,87.84,90.8,86.01,15263,134271474.0,5.35,-1.9,-1.7,5.84
2,2024-01-04,301191,88.28,86.9,88.28,85.06,10696,92413462.0,3.67,-1.07,-0.94,4.09
3,2024-01-05,301191,86.75,84.18,87.11,83.05,15256,129462592.0,4.67,-3.13,-2.72,5.84
4,2024-01-08,301191,84.18,82.06,84.28,82.0,9549,79018824.0,2.71,-2.52,-2.12,3.65
5,2024-01-09,301191,82.51,83.4,86.59,82.5,14478,122388126.0,4.98,1.63,1.34,5.54
6,2024-01-10,301191,83.01,82.0,83.85,80.61,11446,93868160.0,3.88,-1.68,-1.4,4.38
7,2024-01-11,301191,82.33,85.46,85.5,82.03,17853,150754716.0,4.23,4.22,3.46,6.83
8,2024-01-12,301191,84.98,82.96,85.46,82.47,11338,94878981.0,3.5,-2.93,-2.5,4.34
9,2024-01-15,301191,82.69,82.71,84.2,82.31,7928,65932649.0,2.28,-0.3,-0.25,3.03
10,2024-01-16,301191,82.36,83.4,83.4,81.1,8855,72826366.0,2.78,0.83,0.69,3.39
11,2024-01-17,301191,83.8,80.4,83.93,80.4,9911,81672186.0,4.23,-3.6,-3.0,3.79
12,2024-01-18,301191,80.0,83.14,83.5,78.7,18269,148327060.0,5.97,3.41,2.74,6.99
13,2024-01-19,301191,82.32,79.7,84.78,79.7,15574,128081326.0,6.11,-4.14,-3.44,5.96
14,2024-01-22,301191,80.41,74.91,82.97,74.49,24097,187784580.0,10.64,-6.01,-4.79,9.22
15,2024-01-23,301191,74.94,77.78,79.66,74.13,22031,170907813.0,7.38,3.83,2.87,8.43
16,2024-01-24,301191,77.9,77.27,78.8,74.15,15439,117708929.0,5.98,-0.66,-0.51,5.91
17,2024-01-25,301191,77.2,80.06,80.39,76.39,16631,131445263.0,5.18,3.61,2.79,6.36
18,2024-01-26,301191,79.49,80.84,85.0,79.2,30519,251969079.0,7.24,0.97,0.78,11.68
19,2024-01-29,301191,80.07,76.73,81.38,75.08,19814,152642576.0,7.79,-5.08,-4.11,7.58
20,2024-01-30,301191,76.0,72.08,77.27,71.97,16183,119883305.0,6.91,-6.06,-4.65,6.19
21,2024-01-31,301191,71.85,68.18,72.71,68.18,13723,96275642.0,6.28,-5.41,-3.9,5.25
22,2024-02-01,301191,67.26,68.44,71.3,66.3,16522,113619432.0,7.33,0.38,0.26,6.32
23,2024-02-02,301191,68.08,64.33,69.49,61.57,17113,112194047.0,11.57,-6.01,-4.11,6.55
24,2024-02-05,301191,63.05,60.79,63.95,57.01,21398,128639628.0,10.79,-5.5,-3.54,8.19
25,2024-02-06,301191,59.19,64.2,64.4,57.33,24107,147519838.0,11.63,5.61,3.41,9.22
26,2024-02-07,301191,63.15,63.42,66.3,61.51,23639,149972793.0,7.46,-1.21,-0.78,9.04
27,2024-02-08,301191,62.8,68.5,68.75,62.6,25636,169191315.0,9.7,8.01,5.08,9.81
28,2024-02-19,301191,70.66,76.95,77.82,69.01,35710,260959735.0,12.86,12.34,8.45,13.66
29,2024-02-20,301191,75.01,76.1,80.0,73.6,35629,273319419.0,8.32,-1.1,-0.85,13.63
30,2024-02-21,301191,73.9,75.0,77.48,73.15,19666,148797190.0,5.69,-1.45,-1.1,7.52
31,2024-02-22,301191,78.49,83.98,88.88,78.49,38960,325915772.0,13.85,11.97,8.98,14.9
32,2024-02-23,301191,85.59,86.8,89.98,83.04,40766,355953112.0,8.26,3.36,2.82,15.6
33,2024-02-26,301191,85.0,87.85,91.99,84.06,38916,346253266.0,9.14,1.21,1.05,14.89
34,2024-02-27,301191,86.0,95.98,99.98,85.0,47126,432771525.0,17.05,9.25,8.13,18.03
35,2024-02-28,301191,93.89,87.6,96.47,87.5,42223,388679606.0,9.35,-8.73,-8.38,16.15
36,2024-02-29,301191,86.01,92.18,94.49,86.01,27905,254871904.0,9.68,5.23,4.58,10.68
37,2024-03-01,301191,92.51,95.26,97.99,91.13,37434,357026715.0,7.44,3.34,3.08,14.32
38,2024-03-04,301191,97.31,100.8,103.0,93.65,39306,388287865.0,9.82,5.82,5.54,15.04
39,2024-03-05,301191,98.87,97.14,104.85,95.45,40510,404900320.0,9.33,-3.63,-3.66,15.5
40,2024-03-06,301191,96.15,100.1,101.0,96.0,27156,268068430.0,5.15,3.05,2.96,10.39
41,2024-03-07,301191,99.0,99.5,102.66,94.6,31835,312411015.0,8.05,-0.6,-0.6,12.18
42,2024-03-08,301191,96.47,98.16,99.49,95.03,30018,290922959.0,4.48,-1.35,-1.34,11.48
43,2024-03-11,301191,94.86,95.4,96.38,91.88,36430,341787702.0,4.58,-2.81,-2.76,13.94
44,2024-03-12,301191,96.4,93.6,96.87,92.19,28757,269273750.0,4.91,-1.89,-1.8,11.0
45,2024-03-13,301191,94.6,94.11,97.62,92.2,30743,292719699.0,5.79,0.54,0.51,11.76
46,2024-03-14,301191,92.7,94.0,96.6,92.0,21650,203254231.0,4.89,-0.12,-0.11,8.28
47,2024-03-15,301191,93.15,95.62,96.28,92.05,21947,207191114.0,4.5,1.72,1.62,8.4
48,2024-03-18,301191,95.14,95.25,96.77,94.27,33200,316553689.0,2.61,-0.39,-0.37,12.7
49,2024-03-19,301191,94.11,97.81,101.0,92.6,44382,429611199.0,8.82,2.69,2.56,16.98
50,2024-03-20,301191,97.1,95.41,98.62,94.5,29427,282596189.0,4.21,-2.45,-2.4,11.26
51,2024-03-21,301191,94.9,93.56,96.5,93.38,18879,179047119.0,3.27,-1.94,-1.85,7.22
52,2024-03-22,301191,93.01,93.04,96.2,93.01,18432,173881892.0,3.41,-0.56,-0.52,7.05
53,2024-03-25,301191,94.4,92.1,97.55,91.2,26872,255195845.0,6.83,-1.01,-0.94,10.28
54,2024-03-26,301191,89.99,86.5,91.98,85.3,29388,259020418.0,7.25,-6.08,-5.6,11.24
55,2024-03-27,301191,86.31,81.36,86.98,81.11,19856,165088849.0,6.79,-5.94,-5.14,7.6
56,2024-03-28,301191,81.19,83.95,85.98,80.52,20762,173448835.0,6.71,3.18,2.59,7.94
57,2024-03-29,301191,83.66,86.93,87.0,81.3,20373,171574048.0,6.79,3.55,2.98,7.79
58,2024-04-01,301191,86.35,90.63,94.42,86.0,25194,229319527.0,9.69,4.26,3.7,9.64
59,2024-04-02,301191,90.17,88.31,93.66,87.34,23254,210694029.0,6.97,-2.56,-2.32,8.9
60,2024-04-03,301191,87.86,84.11,88.85,83.01,16966,143905688.0,6.61,-4.76,-4.2,6.49
61,2024-04-08,301191,84.08,81.87,85.57,81.5,14797,123614020.0,4.84,-2.66,-2.24,5.66
