,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002541,22.0,21.22,22.02,21.22,29433,63021790.61,3.68,-2.35,-0.51,0.59
1,2024-01-03,002541,21.23,21.18,21.44,21.02,18919,40123360.6,1.98,-0.19,-0.04,0.38
2,2024-01-04,002541,21.34,21.32,21.37,20.74,29828,62908078.05,2.97,0.66,0.14,0.6
3,2024-01-05,002541,21.29,20.93,21.54,20.81,20130,42531911.1,3.42,-1.83,-0.39,0.41
4,2024-01-08,002541,20.9,20.3,21.09,20.2,27387,56013578.7,4.25,-3.01,-0.63,0.55
5,2024-01-09,002541,20.3,19.88,20.3,19.55,47541,94085157.14,3.69,-2.07,-0.42,0.96
6,2024-01-10,002541,19.84,19.77,19.93,19.49,31612,62374249.5,2.21,-0.55,-0.11,0.64
7,2024-01-11,002541,19.65,19.21,19.72,18.96,57093,109776501.95,3.84,-2.83,-0.56,1.15
8,2024-01-12,002541,19.26,19.12,19.68,19.07,46757,90309091.9,3.18,-0.47,-0.09,0.94
9,2024-01-15,002541,19.2,18.82,19.3,18.75,48474,91730626.4,2.88,-1.57,-0.3,0.98
10,2024-01-16,002541,18.89,18.88,19.15,18.66,43081,81292961.53,2.6,0.32,0.06,0.87
11,2024-01-17,002541,18.87,18.28,18.91,18.28,31795,59055547.5,3.34,-3.18,-0.6,0.64
12,2024-01-18,002541,18.5,18.39,18.5,17.63,40932,73608138.5,4.76,0.6,0.11,0.82
13,2024-01-19,002541,18.29,18.09,18.4,18.05,27733,50443823.19,1.9,-1.63,-0.3,0.56
14,2024-01-22,002541,17.87,16.82,18.12,16.71,65025,112630220.36,7.79,-7.02,-1.27,1.31
15,2024-01-23,002541,16.76,17.03,17.15,16.6,41034,69433468.28,3.27,1.25,0.21,0.83
16,2024-01-24,002541,17.42,17.36,17.42,16.66,37821,64653228.06,4.46,1.94,0.33,0.76
17,2024-01-25,002541,17.35,18.09,18.12,17.32,39868,71115022.7,4.61,4.21,0.73,0.8
18,2024-01-26,002541,18.08,18.03,18.5,17.96,31662,57560909.96,2.99,-0.33,-0.06,0.64
19,2024-01-29,002541,18.08,17.63,18.32,17.6,40091,71720205.12,3.99,-2.22,-0.4,0.81
20,2024-01-30,002541,17.59,17.19,17.75,17.13,29627,51895265.12,3.52,-2.5,-0.44,0.6
