,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002654,12.38,11.99,12.46,11.98,336979,408041734.7,3.86,-3.46,-0.43,4.3
1,2024-01-03,002654,11.99,12.58,13.17,11.96,771367,972066863.61,10.09,4.92,0.59,9.84
2,2024-01-04,002654,12.35,13.35,13.6,12.28,1038760,1370925757.06,10.49,6.12,0.77,13.25
3,2024-01-05,002654,13.06,12.75,13.17,12.45,660164,842743796.18,5.39,-4.49,-0.6,8.42
4,2024-01-08,002654,12.5,11.79,12.51,11.76,457143,551236161.79,5.88,-7.53,-0.96,5.83
5,2024-01-09,002654,11.9,11.5,12.01,11.21,430340,497676028.01,6.79,-2.46,-0.29,5.49
6,2024-01-10,002654,11.41,11.06,11.41,10.69,389428,429191315.15,6.26,-3.83,-0.44,4.97
7,2024-01-11,002654,11.05,11.4,11.48,11.01,317226,359654328.87,4.25,3.07,0.34,4.05
8,2024-01-12,002654,11.4,11.02,11.42,10.99,270948,301491281.34,3.77,-3.33,-0.38,3.46
9,2024-01-15,002654,10.96,11.19,11.33,10.9,231546,258360291.66,3.9,1.54,0.17,2.95
10,2024-01-16,002654,11.15,11.01,11.19,10.85,206437,226315092.47,3.04,-1.61,-0.18,2.63
11,2024-01-17,002654,11.01,10.77,11.09,10.76,167019,182539208.95,3.0,-2.18,-0.24,2.13
12,2024-01-18,002654,10.62,10.82,10.83,10.47,255603,271867067.89,3.34,0.46,0.05,3.26
13,2024-01-19,002654,10.85,10.72,11.1,10.7,222237,241897950.52,3.7,-0.92,-0.1,2.83
14,2024-01-22,002654,10.81,10.01,10.85,9.9,290872,301443272.05,8.86,-6.62,-0.71,3.71
15,2024-01-23,002654,10.01,10.19,10.34,9.96,256313,260241493.55,3.8,1.8,0.18,3.27
16,2024-01-24,002654,10.26,10.28,10.38,9.86,253932,257660942.21,5.1,0.88,0.09,3.24
17,2024-01-25,002654,10.25,10.63,10.7,10.17,306400,321995819.5,5.16,3.4,0.35,3.91
18,2024-01-26,002654,10.53,10.5,10.77,10.46,220866,233865820.57,2.92,-1.22,-0.13,2.82
19,2024-01-29,002654,10.55,10.03,10.64,10.0,218362,222854909.97,6.1,-4.48,-0.47,2.78
20,2024-01-30,002654,10.16,9.61,10.16,9.6,204157,200557293.0,5.58,-4.19,-0.42,2.6
21,2024-01-31,002654,9.51,9.16,9.79,9.12,307359,288841027.43,6.97,-4.68,-0.45,3.92
22,2024-02-01,002654,9.17,9.03,9.38,8.84,264540,241120493.03,5.9,-1.42,-0.13,3.37
23,2024-02-02,002654,9.1,8.72,9.37,8.36,359572,319216089.45,11.18,-3.43,-0.31,4.59
24,2024-02-05,002654,8.67,7.85,8.68,7.85,310339,248859172.85,9.52,-9.98,-0.87,3.96
