,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,835237,17.46,17.92,17.96,17.0,15721,27702135.25,5.54,3.46,0.6,4.57
1,2024-01-03,835237,17.92,17.63,17.92,17.32,10196,17941360.4,3.35,-1.62,-0.29,2.97
2,2024-01-04,835237,17.62,17.57,17.73,17.17,8960,15673859.6,3.18,-0.34,-0.06,2.61
3,2024-01-05,835237,17.6,17.56,19.28,17.19,32250,59077049.94,11.9,-0.06,-0.01,9.38
4,2024-01-08,835237,16.98,16.05,17.32,15.8,19418,32087574.58,8.66,-8.6,-1.51,5.65
5,2024-01-09,835237,16.0,15.35,16.2,14.63,12013,18494649.5,9.78,-4.36,-0.7,3.49
6,2024-01-10,835237,15.35,15.79,16.03,15.08,10441,16397234.76,6.19,2.87,0.44,3.04
7,2024-01-11,835237,15.5,16.2,16.48,15.5,9972,15958447.3,6.21,2.6,0.41,2.9
8,2024-01-12,835237,16.19,14.84,16.36,14.5,11866,18359353.51,11.48,-8.4,-1.36,3.45
9,2024-01-15,835237,14.85,13.86,14.85,13.86,7452,10623365.93,6.67,-6.6,-0.98,2.17
10,2024-01-16,835237,14.0,14.68,14.91,13.6,9279,13254458.42,9.45,5.92,0.82,2.7
11,2024-01-17,835237,14.67,14.52,15.28,14.3,10636,15715779.14,6.68,-1.09,-0.16,3.09
12,2024-01-18,835237,14.45,15.12,15.13,14.33,7897,11711545.88,5.51,4.13,0.6,2.3
13,2024-01-19,835237,15.4,15.85,16.33,15.12,11513,18331444.56,8.0,4.83,0.73,3.35
14,2024-01-22,835237,15.6,15.3,16.25,15.09,8039,12552316.22,7.32,-3.47,-0.55,2.34
15,2024-01-23,835237,15.18,15.34,15.69,14.56,7137,10797311.68,7.39,0.26,0.04,2.08
16,2024-01-24,835237,15.39,15.01,15.66,14.66,4357,6572390.6,6.52,-2.15,-0.33,1.27
17,2024-01-25,835237,14.94,14.71,15.35,14.56,4806,7164679.57,5.26,-2.0,-0.3,1.4
18,2024-01-26,835237,14.59,14.13,14.85,14.11,4896,7126798.09,5.03,-3.94,-0.58,1.42
