,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002247,2.35,2.38,2.4,2.34,172314,40787937.0,2.56,1.71,0.04,2.68
1,2024-01-03,002247,2.37,2.37,2.4,2.34,129825,30761332.0,2.52,-0.42,-0.01,2.02
2,2024-01-04,002247,2.37,2.38,2.39,2.33,176148,41700033.96,2.53,0.42,0.01,2.74
3,2024-01-05,002247,2.38,2.37,2.39,2.35,175500,41441068.0,1.68,-0.42,-0.01,2.73
4,2024-01-08,002247,2.35,2.33,2.38,2.33,158056,37203959.14,2.11,-1.69,-0.04,2.46
5,2024-01-09,002247,2.34,2.35,2.39,2.33,185337,43766718.1,2.58,0.86,0.02,2.88
6,2024-01-10,002247,2.34,2.32,2.36,2.3,129268,30080952.24,2.55,-1.28,-0.03,2.01
7,2024-01-11,002247,2.32,2.39,2.4,2.31,187051,44292570.0,3.88,3.02,0.07,2.91
8,2024-01-12,002247,2.4,2.34,2.41,2.31,167802,39648953.0,4.18,-2.09,-0.05,2.61
9,2024-01-15,002247,2.32,2.36,2.38,2.32,165470,38953699.0,2.56,0.85,0.02,2.57
10,2024-01-16,002247,2.36,2.36,2.38,2.33,193110,45305393.0,2.12,0.0,0.0,3.0
11,2024-01-17,002247,2.36,2.32,2.37,2.31,160242,37455260.0,2.54,-1.69,-0.04,2.49
12,2024-01-18,002247,2.31,2.27,2.32,2.22,194723,44020022.4,4.31,-2.16,-0.05,3.03
13,2024-01-19,002247,2.28,2.25,2.3,2.23,150540,33999619.6,3.08,-0.88,-0.02,2.34
14,2024-01-22,002247,2.25,2.07,2.26,2.03,202864,43600242.0,10.22,-8.0,-0.18,3.15
15,2024-01-23,002247,2.07,2.02,2.08,1.96,242562,48483722.56,5.8,-2.42,-0.05,3.77
16,2024-01-24,002247,2.02,2.06,2.11,1.98,193652,39575853.28,6.44,1.98,0.04,3.01
17,2024-01-25,002247,2.06,2.14,2.14,2.06,144908,30421050.36,3.88,3.88,0.08,2.25
18,2024-01-26,002247,2.16,2.19,2.23,2.13,174442,38287040.0,4.67,2.34,0.05,2.71
19,2024-01-29,002247,2.19,2.1,2.2,2.08,242467,51319680.0,5.48,-4.11,-0.09,3.77
20,2024-01-30,002247,2.09,2.0,2.1,1.99,177798,36186038.0,5.24,-4.76,-0.1,2.76
21,2024-01-31,002247,1.97,1.83,1.99,1.8,289995,54910156.85,9.5,-8.5,-0.17,4.51
22,2024-02-01,002247,1.81,1.76,1.83,1.69,270794,47532661.55,7.65,-3.83,-0.07,4.21
23,2024-02-02,002247,1.75,1.66,1.84,1.6,231662,39904529.46,13.64,-5.68,-0.1,3.6
24,2024-02-05,002247,1.65,1.49,1.65,1.49,101471,15594553.0,9.64,-10.24,-0.17,1.58
