,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,601929,1.82,1.79,1.83,1.79,974766,176398737.0,2.2,-1.65,-0.03,2.79
1,2024-01-03,601929,1.79,1.85,1.85,1.78,1583590,290231635.0,3.91,3.35,0.06,4.54
2,2024-01-04,601929,1.85,1.86,1.87,1.82,1108867,204941625.0,2.7,0.54,0.01,3.18
3,2024-01-05,601929,1.86,1.82,1.86,1.8,1035308,189499742.0,3.23,-2.15,-0.04,2.97
4,2024-01-08,601929,1.81,1.8,1.84,1.8,728840,132477832.0,2.2,-1.1,-0.02,2.09
5,2024-01-09,601929,1.8,1.85,1.88,1.79,1561358,286565272.0,5.0,2.78,0.05,4.47
6,2024-01-10,601929,1.83,1.81,1.84,1.79,1231925,222398404.0,2.7,-2.16,-0.04,3.53
7,2024-01-11,601929,1.8,1.83,1.84,1.79,919670,167155849.0,2.76,1.1,0.02,2.64
8,2024-01-12,601929,1.82,1.83,1.86,1.81,1023517,187711008.0,2.73,0.0,0.0,2.93
9,2024-01-15,601929,1.82,1.82,1.84,1.81,518836,94679372.0,1.64,-0.55,-0.01,1.49
10,2024-01-16,601929,1.82,1.8,1.82,1.76,935769,167332475.0,3.3,-1.1,-0.02,2.68
11,2024-01-17,601929,1.79,1.76,1.79,1.75,554538,98259500.0,2.22,-2.22,-0.04,1.59
12,2024-01-18,601929,1.75,1.72,1.76,1.69,932389,160100814.0,3.98,-2.27,-0.04,2.67
13,2024-01-19,601929,1.72,1.72,1.75,1.71,619105,107368718.0,2.33,0.0,0.0,1.77
14,2024-01-22,601929,1.72,1.62,1.72,1.6,885045,147458944.0,6.98,-5.81,-0.1,2.54
15,2024-01-23,601929,1.61,1.65,1.67,1.58,617051,100796755.0,5.56,1.85,0.03,1.77
16,2024-01-24,601929,1.66,1.69,1.7,1.63,701855,116865000.0,4.24,2.42,0.04,2.01
17,2024-01-25,601929,1.69,1.75,1.77,1.68,921152,160303092.0,5.33,3.55,0.06,2.64
18,2024-01-26,601929,1.75,1.79,1.82,1.75,919732,164220424.0,4.0,2.29,0.04,2.64
19,2024-01-29,601929,1.77,1.72,1.78,1.71,836092,145240798.0,3.91,-3.91,-0.07,2.4
20,2024-01-30,601929,1.71,1.66,1.71,1.64,641302,108011421.0,4.07,-3.49,-0.06,1.84
21,2024-01-31,601929,1.65,1.62,1.69,1.61,768486,127718358.0,4.82,-2.41,-0.04,2.2
22,2024-02-01,601929,1.6,1.58,1.63,1.54,771013,122315431.0,5.56,-2.47,-0.04,2.21
23,2024-02-02,601929,1.58,1.61,1.74,1.56,1779182,296274396.0,11.39,1.9,0.03,5.1
24,2024-02-05,601929,1.59,1.45,1.59,1.45,1373036,202644887.0,8.7,-9.94,-0.16,3.93
25,2024-02-06,601929,1.39,1.47,1.53,1.33,967271,136776004.0,13.79,1.38,0.02,2.77
26,2024-02-07,601929,1.46,1.41,1.48,1.4,766519,110425297.0,5.44,-4.08,-0.06,2.2
27,2024-02-08,601929,1.42,1.51,1.54,1.42,747083,110396195.0,8.51,7.09,0.1,2.14
28,2024-02-19,601929,1.53,1.54,1.57,1.51,669213,103013060.0,3.97,1.99,0.03,1.92
29,2024-02-20,601929,1.54,1.57,1.59,1.52,673640,105312856.0,4.55,1.95,0.03,1.93
30,2024-02-21,601929,1.56,1.58,1.63,1.54,855767,136607057.0,5.73,0.64,0.01,2.45
31,2024-02-22,601929,1.57,1.62,1.63,1.56,742424,119514520.0,4.43,2.53,0.04,2.13
32,2024-02-23,601929,1.62,1.68,1.69,1.61,1033380,170173967.0,4.94,3.7,0.06,2.96
33,2024-02-26,601929,1.67,1.69,1.72,1.64,838638,140442088.0,4.76,0.6,0.01,2.4
34,2024-02-27,601929,1.67,1.7,1.71,1.66,936108,157914461.0,2.96,0.59,0.01,2.68
35,2024-02-28,601929,1.71,1.59,1.74,1.58,1427822,238927720.0,9.41,-6.47,-0.11,4.09
36,2024-02-29,601929,1.58,1.64,1.64,1.57,846310,137325066.0,4.4,3.14,0.05,2.43
37,2024-03-01,601929,1.64,1.65,1.66,1.61,766152,125434885.0,3.05,0.61,0.01,2.2
38,2024-03-04,601929,1.65,1.65,1.67,1.62,716152,117559567.0,3.03,0.0,0.0,2.05
39,2024-03-05,601929,1.64,1.59,1.64,1.58,859257,138134875.0,3.64,-3.64,-0.06,2.46
40,2024-03-06,601929,1.58,1.57,1.61,1.55,708985,111914237.0,3.77,-1.26,-0.02,2.03
41,2024-03-07,601929,1.57,1.56,1.61,1.56,713058,112677462.0,3.18,-0.64,-0.01,2.04
42,2024-03-08,601929,1.56,1.55,1.58,1.53,592421,92054537.0,3.21,-0.64,-0.01,1.7
43,2024-03-11,601929,1.55,1.58,1.58,1.54,616392,95902252.0,2.58,1.94,0.03,1.77
44,2024-03-12,601929,1.58,1.59,1.6,1.56,742747,117233531.0,2.53,0.63,0.01,2.13
45,2024-03-13,601929,1.59,1.62,1.65,1.57,1119419,179959047.0,5.03,1.89,0.03,3.21
46,2024-03-14,601929,1.6,1.57,1.61,1.55,958267,151660770.0,3.7,-3.09,-0.05,2.75
47,2024-03-15,601929,1.56,1.61,1.61,1.55,763265,121160578.0,3.82,2.55,0.04,2.19
48,2024-03-18,601929,1.61,1.62,1.62,1.59,702712,112893893.0,1.86,0.62,0.01,2.01
49,2024-03-19,601929,1.61,1.6,1.64,1.6,710625,115234533.0,2.47,-1.23,-0.02,2.04
50,2024-03-20,601929,1.6,1.65,1.66,1.59,1357384,222405310.0,4.38,3.13,0.05,3.89
51,2024-03-21,601929,1.66,1.67,1.68,1.64,1442298,239613033.0,2.42,1.21,0.02,4.13
52,2024-03-22,601929,1.66,1.69,1.71,1.6,1706162,284013387.0,6.59,1.2,0.02,4.89
53,2024-03-25,601929,1.67,1.61,1.68,1.6,1209178,198480231.0,4.73,-4.73,-0.08,3.46
54,2024-03-26,601929,1.6,1.57,1.61,1.55,1014559,159952748.0,3.73,-2.48,-0.04,2.91
55,2024-03-27,601929,1.56,1.52,1.58,1.51,791747,122016496.0,4.46,-3.18,-0.05,2.27
56,2024-03-28,601929,1.52,1.54,1.56,1.51,681356,104682353.0,3.29,1.32,0.02,1.95
