,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002032,53.17,52.18,53.77,52.15,12824,67759549.5,3.06,-1.57,-0.83,0.16
1,2024-01-03,002032,52.14,52.41,52.91,52.1,10957,57517748.5,1.55,0.44,0.23,0.14
2,2024-01-04,002032,52.4,53.36,53.74,51.95,14949,78981666.9,3.42,1.81,0.95,0.19
3,2024-01-05,002032,53.15,54.01,54.55,52.66,24553,132598427.5,3.54,1.22,0.65,0.31
4,2024-01-08,002032,54.01,53.61,54.16,53.16,22110,118438390.22,1.85,-0.74,-0.4,0.28
5,2024-01-09,002032,53.74,53.75,53.88,53.19,16057,85945725.0,1.29,0.26,0.14,0.2
6,2024-01-10,002032,53.75,53.9,54.33,53.53,12530,67593431.64,1.49,0.28,0.15,0.16
7,2024-01-11,002032,54.1,52.28,54.1,52.28,12125,64349047.45,3.38,-3.01,-1.62,0.15
8,2024-01-12,002032,52.32,52.2,52.97,52.03,12359,64748689.84,1.8,-0.15,-0.08,0.15
9,2024-01-15,002032,52.23,52.51,53.06,52.02,14094,74051562.4,1.99,0.59,0.31,0.18
10,2024-01-16,002032,52.88,52.49,52.95,52.18,9712,51073041.0,1.47,-0.04,-0.02,0.12
11,2024-01-17,002032,52.31,52.19,53.1,52.19,15748,83110825.54,1.73,-0.57,-0.3,0.2
12,2024-01-18,002032,51.69,51.63,52.19,50.13,22178,113114625.76,3.95,-1.07,-0.56,0.28
13,2024-01-19,002032,51.72,51.95,52.25,51.3,13403,69532570.95,1.84,0.62,0.32,0.17
14,2024-01-22,002032,51.94,50.46,52.26,50.01,15459,79095426.7,4.33,-2.87,-1.49,0.19
15,2024-01-23,002032,50.17,50.02,50.39,49.27,17391,86786688.83,2.22,-0.87,-0.44,0.22
16,2024-01-24,002032,50.04,50.5,50.73,49.57,19745,99079068.69,2.32,0.96,0.48,0.25
17,2024-01-25,002032,50.5,51.54,51.8,50.01,11056,56705588.36,3.54,2.06,1.04,0.14
18,2024-01-26,002032,51.54,51.49,51.99,51.21,12481,64425517.48,1.51,-0.1,-0.05,0.16
19,2024-01-29,002032,51.16,51.74,55.0,51.16,22200,115054147.72,7.46,0.49,0.25,0.28
20,2024-01-30,002032,51.4,50.4,51.4,50.21,23210,118056032.4,2.3,-2.59,-1.34,0.29
21,2024-01-31,002032,50.24,50.65,52.62,49.81,30021,152685106.46,5.58,0.5,0.25,0.37
22,2024-02-01,002032,49.83,49.38,50.45,49.32,21752,108186159.47,2.23,-2.51,-1.27,0.27
23,2024-02-02,002032,49.41,49.61,50.89,48.89,18065,90257645.41,4.05,0.47,0.23,0.22
24,2024-02-05,002032,49.61,52.1,53.5,49.41,29999,154362117.89,8.24,5.02,2.49,0.37
25,2024-02-06,002032,51.66,54.31,55.37,51.51,40405,219590017.02,7.41,4.24,2.21,0.5
26,2024-02-07,002032,54.47,57.91,58.87,54.16,51813,293067665.51,8.67,6.63,3.6,0.64
27,2024-02-08,002032,58.3,58.32,59.47,57.33,35973,210237488.78,3.7,0.71,0.41,0.45
28,2024-02-19,002032,58.38,54.4,58.38,53.21,51627,281334029.95,8.86,-6.72,-3.92,0.64
29,2024-02-20,002032,53.77,54.27,54.29,53.28,25762,138606792.21,1.86,-0.24,-0.13,0.32
30,2024-02-21,002032,53.6,53.71,55.3,53.02,37997,206174421.24,4.2,-1.03,-0.56,0.47
31,2024-02-22,002032,53.43,54.23,54.33,53.09,24040,129558506.99,2.31,0.97,0.52,0.3
32,2024-02-23,002032,54.11,53.32,54.6,53.11,24165,129461714.94,2.75,-1.68,-0.91,0.3
33,2024-02-26,002032,54.0,54.1,54.74,53.43,29296,158339166.08,2.46,1.46,0.78,0.36
34,2024-02-27,002032,53.86,53.91,54.7,53.42,20665,111364744.1,2.37,-0.35,-0.19,0.26
35,2024-02-28,002032,53.93,53.61,54.4,53.58,23000,124090954.58,1.52,-0.56,-0.3,0.29
36,2024-02-29,002032,53.56,55.28,55.35,53.4,29488,161280151.76,3.64,3.12,1.67,0.37
37,2024-03-01,002032,54.86,54.39,55.19,54.2,18813,102793194.05,1.79,-1.61,-0.89,0.23
38,2024-03-04,002032,54.39,55.0,55.17,53.65,30775,167275584.47,2.79,1.12,0.61,0.38
39,2024-03-05,002032,54.71,55.63,55.94,54.62,23698,131390386.13,2.4,1.15,0.63,0.29
40,2024-03-06,002032,55.45,56.03,56.53,54.52,27129,151026323.48,3.61,0.72,0.4,0.34
41,2024-03-07,002032,56.03,57.48,58.12,55.5,37413,215441158.75,4.68,2.59,1.45,0.47
42,2024-03-08,002032,57.03,58.21,58.42,57.02,25802,149038355.36,2.44,1.27,0.73,0.32
43,2024-03-11,002032,58.21,58.3,58.49,57.28,17498,101267525.62,2.08,0.15,0.09,0.22
44,2024-03-12,002032,58.09,57.86,59.12,57.45,26633,154620612.35,2.86,-0.75,-0.44,0.33
45,2024-03-13,002032,57.46,58.35,58.96,57.01,26303,152874409.6,3.37,0.85,0.49,0.33
46,2024-03-14,002032,58.35,57.99,58.59,57.52,13542,78514254.63,1.83,-0.62,-0.36,0.17
47,2024-03-15,002032,57.79,58.27,58.45,57.71,13772,80085717.46,1.28,0.48,0.28,0.17
48,2024-03-18,002032,58.27,56.63,58.89,56.44,22640,128782801.81,4.2,-2.81,-1.64,0.28
49,2024-03-19,002032,56.24,56.27,56.99,56.2,15573,87940045.8,1.4,-0.64,-0.36,0.19
50,2024-03-20,002032,56.0,55.8,56.26,55.45,16012,89412720.88,1.44,-0.84,-0.47,0.2
51,2024-03-21,002032,55.68,54.49,55.99,54.27,17086,93728484.72,3.08,-2.35,-1.31,0.21
52,2024-03-22,002032,54.58,54.4,54.77,53.76,16029,87011524.23,1.85,-0.17,-0.09,0.2
53,2024-03-25,002032,53.8,54.57,55.4,53.8,23832,130649970.19,2.94,0.31,0.17,0.3
54,2024-03-26,002032,54.38,55.13,55.69,54.38,20346,112421209.69,2.4,1.03,0.56,0.25
55,2024-03-27,002032,55.19,56.23,56.92,55.0,20336,114448150.9,3.48,2.0,1.1,0.25
56,2024-03-28,002032,56.28,57.2,57.56,55.52,24133,137293403.61,3.63,1.73,0.97,0.3
57,2024-03-29,002032,56.99,58.2,58.3,56.7,16067,92412688.11,2.8,1.75,1.0,0.2
58,2024-04-01,002032,58.07,58.53,58.98,55.89,28972,167451888.9,5.31,0.57,0.33,0.36
59,2024-04-02,002032,58.34,57.55,58.98,57.28,19779,114561140.64,2.9,-1.67,-0.98,0.25
60,2024-04-03,002032,57.5,57.3,57.79,56.92,12504,71731524.65,1.51,-0.43,-0.25,0.16
61,2024-04-08,002032,57.3,55.96,57.3,55.9,18532,104268841.29,2.44,-2.34,-1.34,0.23
62,2024-04-09,002032,55.95,55.64,56.42,55.5,12569,70315067.3,1.64,-0.57,-0.32,0.16
