,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,000995,17.35,17.2,17.36,17.07,64802,111322329.0,1.67,-1.15,-0.2,3.65
1,2024-01-03,000995,17.25,17.2,17.45,16.8,75559,129582024.0,3.78,0.0,0.0,4.26
2,2024-01-04,000995,17.01,16.85,17.14,16.8,47255,80050060.22,1.98,-2.03,-0.35,2.66
3,2024-01-05,000995,16.85,16.28,17.17,16.23,59889,99410563.0,5.58,-3.38,-0.57,3.38
4,2024-01-08,000995,16.1,15.64,16.15,15.64,51127,81087049.6,3.13,-3.93,-0.64,2.88
5,2024-01-09,000995,15.79,15.77,15.99,15.6,40350,63633936.43,2.49,0.83,0.13,2.27
6,2024-01-10,000995,15.71,16.28,16.56,15.4,85118,137235429.48,7.36,3.23,0.51,4.8
7,2024-01-11,000995,16.12,16.24,16.34,15.95,54589,88051859.0,2.4,-0.25,-0.04,3.08
8,2024-01-12,000995,16.12,15.86,16.33,15.86,42956,69209453.0,2.89,-2.34,-0.38,2.42
9,2024-01-15,000995,15.85,16.07,16.25,15.81,39581,63675847.0,2.77,1.32,0.21,2.23
10,2024-01-16,000995,16.07,16.6,16.7,16.0,89271,147000298.0,4.36,3.3,0.53,5.03
11,2024-01-17,000995,16.5,15.86,16.55,15.86,56061,90683233.0,4.16,-4.46,-0.74,3.16
12,2024-01-18,000995,15.76,16.35,16.5,15.74,74412,120658796.58,4.79,3.09,0.49,4.19
13,2024-01-19,000995,16.22,16.0,16.38,15.9,54535,88003738.0,2.94,-2.14,-0.35,3.07
14,2024-01-22,000995,15.95,15.06,15.96,14.7,59679,91329707.0,7.88,-5.88,-0.94,3.36
15,2024-01-23,000995,15.07,15.0,15.19,14.7,36828,54930601.0,3.25,-0.4,-0.06,2.08
16,2024-01-24,000995,15.08,15.16,15.17,14.21,47789,70659539.0,6.4,1.07,0.16,2.69
17,2024-01-25,000995,14.95,15.41,15.72,14.87,58187,88767207.0,5.61,1.65,0.25,3.28
18,2024-01-26,000995,15.3,15.55,16.33,15.25,71896,113411567.68,7.01,0.91,0.14,4.05
19,2024-01-29,000995,15.45,15.53,16.12,15.31,66731,105227183.28,5.21,-0.13,-0.02,3.76
20,2024-01-30,000995,15.17,14.44,15.17,14.44,56279,82975462.0,4.7,-7.02,-1.09,3.17
21,2024-01-31,000995,14.0,13.0,14.19,13.0,88155,118318418.0,8.24,-9.97,-1.44,4.97
22,2024-02-01,000995,12.87,12.39,12.99,12.34,44183,55570052.63,5.0,-4.69,-0.61,2.49
