,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300783,18.0,17.87,18.02,17.8,31455,56306346.0,1.22,-1.0,-0.18,1.13
1,2024-01-03,300783,17.85,17.76,17.92,17.63,31148,55253415.0,1.62,-0.62,-0.11,1.11
2,2024-01-04,300783,17.66,17.42,17.72,17.35,33331,58226515.0,2.08,-1.91,-0.34,1.19
3,2024-01-05,300783,17.39,17.11,17.47,17.04,35526,61295921.0,2.47,-1.78,-0.31,1.27
4,2024-01-08,300783,17.08,16.72,17.13,16.72,37375,63023114.0,2.4,-2.28,-0.39,1.34
5,2024-01-09,300783,16.73,16.79,16.96,16.62,33358,55933644.0,2.03,0.42,0.07,1.19
6,2024-01-10,300783,16.71,19.64,20.12,16.43,275598,511557405.0,21.98,16.97,2.85,9.86
7,2024-01-11,300783,19.35,19.22,19.72,18.66,245332,468355708.0,5.4,-2.14,-0.42,8.77
8,2024-01-12,300783,19.22,18.9,20.23,18.9,273566,534851251.0,6.92,-1.66,-0.32,9.78
9,2024-01-15,300783,18.88,19.4,19.95,18.88,213109,414912461.0,5.66,2.65,0.5,7.62
10,2024-01-16,300783,19.41,20.1,20.7,19.2,278464,554234139.0,7.73,3.61,0.7,9.96
11,2024-01-17,300783,19.8,19.05,19.85,19.0,183168,354838933.0,4.23,-5.22,-1.05,6.55
12,2024-01-18,300783,19.02,19.25,19.35,18.4,136249,257041990.0,4.99,1.05,0.2,4.87
13,2024-01-19,300783,19.1,18.61,19.16,18.56,107610,202682967.0,3.12,-3.32,-0.64,3.85
14,2024-01-22,300783,18.56,17.28,18.58,17.1,133230,237160246.0,7.95,-7.15,-1.33,4.77
15,2024-01-23,300783,17.37,17.34,17.66,17.1,92994,161340416.0,3.24,0.35,0.06,3.33
16,2024-01-24,300783,17.24,18.06,18.3,17.24,125155,222137767.0,6.11,4.15,0.72,4.48
17,2024-01-25,300783,17.86,18.28,18.31,17.57,109348,196268740.0,4.1,1.22,0.22,3.91
18,2024-01-26,300783,18.07,17.9,18.35,17.83,78730,142435225.0,2.84,-2.08,-0.38,2.82
19,2024-01-29,300783,17.99,17.13,18.2,17.02,91762,159584878.0,6.59,-4.3,-0.77,3.28
20,2024-01-30,300783,16.9,16.68,17.06,16.66,64113,107944850.0,2.34,-2.63,-0.45,2.29
21,2024-01-31,300783,16.64,17.31,17.88,16.15,140041,238217718.0,10.37,3.78,0.63,5.01
22,2024-02-01,300783,16.88,17.27,17.83,16.86,107729,186879595.0,5.6,-0.23,-0.04,3.85
23,2024-02-02,300783,17.35,17.4,18.09,17.0,143318,251835859.0,6.31,0.75,0.13,5.13
24,2024-02-05,300783,17.2,16.0,17.22,14.68,135474,220444278.0,14.6,-8.05,-1.4,4.85
25,2024-02-06,300783,15.9,16.95,17.3,15.45,122106,201209583.0,11.56,5.94,0.95,4.37
26,2024-02-07,300783,16.8,16.93,17.37,16.68,105480,180204451.0,4.07,-0.12,-0.02,3.77
27,2024-02-08,300783,17.13,17.65,17.85,17.08,102503,180605018.0,4.55,4.25,0.72,3.67
28,2024-02-19,300783,17.68,17.58,17.97,17.37,86931,153757383.0,3.4,-0.4,-0.07,3.11
29,2024-02-20,300783,17.31,17.46,17.59,17.11,61883,107053445.0,2.73,-0.68,-0.12,2.21
30,2024-02-21,300783,17.27,18.24,18.86,17.16,143570,262069432.0,9.74,4.47,0.78,5.13
31,2024-02-22,300783,18.16,18.25,18.39,17.97,71582,129844773.0,2.3,0.05,0.01,2.56
32,2024-02-23,300783,18.31,18.23,18.32,17.9,64317,116549387.0,2.3,-0.11,-0.02,2.3
33,2024-02-26,300783,18.18,18.27,18.62,17.9,73975,134815634.0,3.95,0.22,0.04,2.65
34,2024-02-27,300783,18.28,18.66,18.71,18.17,81942,151955101.0,2.96,2.13,0.39,2.93
35,2024-02-28,300783,18.6,17.65,18.86,17.65,108047,197971196.0,6.48,-5.41,-1.01,3.86
36,2024-02-29,300783,17.48,18.08,18.14,17.3,70670,126160875.0,4.76,2.44,0.43,2.53
37,2024-03-01,300783,18.16,19.22,19.5,18.12,167463,317222209.0,7.63,6.31,1.14,5.99
38,2024-03-04,300783,19.22,20.31,20.6,19.17,181584,365796960.0,7.44,5.67,1.09,6.49
39,2024-03-05,300783,20.16,20.55,20.95,20.0,120159,246899829.0,4.68,1.18,0.24,4.3
40,2024-03-06,300783,20.22,20.36,21.18,19.93,115291,234809700.0,6.08,-0.92,-0.19,4.12
41,2024-03-07,300783,20.3,20.79,21.25,20.23,146706,306938841.0,5.01,2.11,0.43,5.25
42,2024-03-08,300783,20.96,21.78,22.22,20.74,159469,343445234.0,7.12,4.76,0.99,5.7
43,2024-03-11,300783,21.8,21.79,22.45,21.48,104973,229090956.0,4.45,0.05,0.01,3.75
44,2024-03-12,300783,21.62,20.88,21.79,20.69,164824,346962278.0,5.05,-4.18,-0.91,5.9
45,2024-03-13,300783,20.73,20.82,21.24,20.7,82215,172000194.0,2.59,-0.29,-0.06,2.94
46,2024-03-14,300783,20.82,20.7,21.06,20.46,53710,111323897.0,2.88,-0.58,-0.12,1.92
47,2024-03-15,300783,20.79,20.91,20.93,20.55,60053,124820530.0,1.84,1.01,0.21,2.15
48,2024-03-18,300783,20.89,21.45,21.53,20.74,82706,175371260.0,3.78,2.58,0.54,2.96
