,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,601566,9.99,10.2,10.26,9.99,17924,18259351.0,2.71,2.31,0.23,0.31
1,2024-01-03,601566,10.23,10.14,10.23,10.05,10063,10177766.0,1.76,-0.59,-0.06,0.18
2,2024-01-04,601566,10.14,10.35,10.39,10.09,27169,27941443.0,2.96,2.07,0.21,0.47
3,2024-01-05,601566,10.39,9.94,10.39,9.93,23681,23920351.0,4.44,-3.96,-0.41,0.41
4,2024-01-08,601566,9.95,9.83,10.1,9.8,19100,19020923.0,3.02,-1.11,-0.11,0.33
5,2024-01-09,601566,9.85,9.97,9.99,9.76,13873,13738565.0,2.34,1.42,0.14,0.24
6,2024-01-10,601566,9.97,10.0,10.1,9.85,14724,14714592.0,2.51,0.3,0.03,0.26
7,2024-01-11,601566,9.92,10.05,10.13,9.9,14310,14342195.0,2.3,0.5,0.05,0.25
8,2024-01-12,601566,10.13,9.9,10.13,9.86,13627,13580508.0,2.69,-1.49,-0.15,0.24
9,2024-01-15,601566,9.96,10.01,10.09,9.86,15518,15541651.0,2.32,1.11,0.11,0.27
10,2024-01-16,601566,9.92,9.96,10.06,9.75,17271,17041178.0,3.1,-0.5,-0.05,0.3
11,2024-01-17,601566,9.97,10.01,10.2,9.91,28183,28295918.0,2.91,0.5,0.05,0.49
12,2024-01-18,601566,9.91,11.01,11.01,9.68,68504,72382203.0,13.29,9.99,1.0,1.19
13,2024-01-19,601566,11.55,12.11,12.11,11.51,189510,227427827.0,5.45,9.99,1.1,3.3
14,2024-01-22,601566,12.11,11.31,12.67,11.08,223800,262982889.0,13.13,-6.61,-0.8,3.89
15,2024-01-23,601566,10.86,10.72,11.0,10.18,176966,185062306.0,7.25,-5.22,-0.59,3.08
16,2024-01-24,601566,10.38,11.1,11.18,10.3,171223,186615943.0,8.21,3.54,0.38,2.98
17,2024-01-25,601566,10.97,10.87,10.97,10.32,139613,148373010.0,5.86,-2.07,-0.23,2.43
18,2024-01-26,601566,10.84,10.7,11.1,10.6,98110,106424231.0,4.6,-1.56,-0.17,1.71
19,2024-01-29,601566,10.71,11.39,11.66,10.45,180324,200321466.0,11.31,6.45,0.69,3.14
20,2024-01-30,601566,11.08,11.8,12.1,11.0,196530,228682320.0,9.66,3.6,0.41,3.42
21,2024-01-31,601566,11.5,11.3,11.52,10.66,134761,149755293.0,7.29,-4.24,-0.5,2.35
22,2024-02-01,601566,11.12,10.17,11.12,10.17,78776,81304555.0,8.41,-10.0,-1.13,1.37
23,2024-02-02,601566,9.15,9.15,9.44,9.15,67078,61601337.0,2.85,-10.03,-1.02,1.17
24,2024-02-05,601566,8.25,8.24,8.48,8.24,31023,25608550.0,2.62,-9.95,-0.91,0.54
25,2024-02-06,601566,7.42,8.45,9.0,7.42,128369,101504104.0,19.17,2.55,0.21,2.23
26,2024-02-07,601566,8.19,7.83,8.46,7.61,96584,78258605.0,10.06,-7.34,-0.62,1.68
27,2024-02-08,601566,7.86,8.39,8.44,7.85,77062,63147124.0,7.54,7.15,0.56,1.34
28,2024-02-19,601566,8.3,8.65,8.74,8.3,61347,52674553.0,5.24,3.1,0.26,1.07
29,2024-02-20,601566,8.65,8.68,8.83,8.37,49720,42903921.0,5.32,0.35,0.03,0.87
30,2024-02-21,601566,8.7,8.82,8.97,8.56,60735,53471960.0,4.72,1.61,0.14,1.06
31,2024-02-22,601566,8.81,8.85,8.91,8.68,47259,41644195.0,2.61,0.34,0.03,0.82
32,2024-02-23,601566,8.85,9.02,9.07,8.76,59883,53406209.0,3.5,1.92,0.17,1.04
33,2024-02-26,601566,9.1,9.1,9.3,8.99,49456,45268153.0,3.44,0.89,0.08,0.86
34,2024-02-27,601566,9.12,9.3,9.34,9.1,40334,37289064.0,2.64,2.2,0.2,0.7
35,2024-02-28,601566,9.38,8.81,9.55,8.79,64327,59184009.0,8.17,-5.27,-0.49,1.12
36,2024-02-29,601566,8.7,9.11,9.12,8.62,43015,38632010.0,5.68,3.41,0.3,0.75
