,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300721,14.95,15.16,15.23,14.91,16659,25169840.0,2.14,1.54,0.23,1.21
1,2024-01-03,300721,15.33,15.2,15.35,15.02,20025,30385989.0,2.18,0.26,0.04,1.46
2,2024-01-04,300721,15.2,15.21,15.35,15.12,14711,22387623.0,1.51,0.07,0.01,1.07
3,2024-01-05,300721,15.24,14.87,15.27,14.73,19478,29196096.0,3.55,-2.24,-0.34,1.42
4,2024-01-08,300721,14.88,14.51,14.89,14.5,15412,22579543.0,2.62,-2.42,-0.36,1.12
5,2024-01-09,300721,14.59,14.54,14.87,14.39,16682,24369660.0,3.31,0.21,0.03,1.22
6,2024-01-10,300721,14.54,14.48,14.79,14.3,16332,23755823.0,3.37,-0.41,-0.06,1.19
7,2024-01-11,300721,14.48,14.6,14.72,14.33,17797,25873873.0,2.69,0.83,0.12,1.3
8,2024-01-12,300721,14.56,14.44,14.74,14.44,15037,21909976.0,2.05,-1.1,-0.16,1.1
9,2024-01-15,300721,14.54,14.33,14.54,14.21,16471,23676081.0,2.29,-0.76,-0.11,1.2
10,2024-01-16,300721,14.35,14.26,14.46,14.03,17105,24325719.0,3.0,-0.49,-0.07,1.25
11,2024-01-17,300721,14.31,13.83,14.31,13.82,16000,22412153.0,3.44,-3.02,-0.43,1.17
12,2024-01-18,300721,13.81,13.52,13.89,13.13,23743,31911142.0,5.5,-2.24,-0.31,1.73
13,2024-01-19,300721,13.72,13.4,13.72,13.37,16775,22611058.0,2.59,-0.89,-0.12,1.22
14,2024-01-22,300721,13.47,12.52,13.7,12.4,28037,36423976.0,9.7,-6.57,-0.88,2.04
15,2024-01-23,300721,12.5,12.32,12.57,12.13,33140,40794316.0,3.51,-1.6,-0.2,2.42
16,2024-01-24,300721,12.42,12.41,12.62,11.87,28377,34749871.0,6.09,0.73,0.09,2.07
17,2024-01-25,300721,12.39,12.88,12.88,12.21,25361,32020048.0,5.4,3.79,0.47,1.85
18,2024-01-26,300721,12.9,12.93,13.21,12.85,22700,29684512.0,2.8,0.39,0.05,1.65
19,2024-01-29,300721,13.1,12.22,13.1,12.21,21616,26986192.0,6.88,-5.49,-0.71,1.58
20,2024-01-30,300721,12.35,11.75,12.35,11.73,23460,28145805.0,5.07,-3.85,-0.47,1.71
21,2024-01-31,300721,11.8,11.0,11.81,10.9,29951,33717170.0,7.74,-6.38,-0.75,2.18
22,2024-02-01,300721,11.2,10.77,11.2,10.46,31433,33902065.0,6.73,-2.09,-0.23,2.29
23,2024-02-02,300721,10.8,9.95,11.16,9.59,41221,42176133.0,14.58,-7.61,-0.82,3.01
24,2024-02-05,300721,9.95,8.3,9.95,7.96,78267,66990556.0,20.0,-16.58,-1.65,5.71
25,2024-02-06,300721,7.81,8.15,8.54,7.01,76415,59983222.0,18.43,-1.81,-0.15,5.57
26,2024-02-07,300721,8.13,6.99,8.23,6.72,86726,63160280.0,18.53,-14.23,-1.16,6.32
27,2024-02-08,300721,7.17,7.96,8.03,6.7,93849,68174275.0,19.03,13.88,0.97,6.84
28,2024-02-19,300721,8.06,8.72,8.83,8.04,83672,71526617.0,9.92,9.55,0.76,6.1
29,2024-02-20,300721,8.81,8.79,8.9,8.46,42979,37562719.0,5.05,0.8,0.07,3.13
30,2024-02-21,300721,8.7,9.14,9.58,8.65,52694,48742770.0,10.58,3.98,0.35,3.84
31,2024-02-22,300721,9.21,9.49,9.6,9.05,49572,46421613.0,6.02,3.83,0.35,3.61
32,2024-02-23,300721,9.56,10.21,10.23,9.56,53698,53226962.0,7.06,7.59,0.72,3.91
33,2024-02-26,300721,10.15,10.4,10.71,10.01,47635,49260882.0,6.86,1.86,0.19,3.47
34,2024-02-27,300721,10.54,10.97,11.0,10.31,42461,45502507.0,6.63,5.48,0.57,3.1
35,2024-02-28,300721,11.0,9.52,11.24,9.52,74589,77079199.0,15.68,-13.22,-1.45,5.44
36,2024-02-29,300721,9.52,10.05,10.16,9.29,67514,66683769.0,9.14,5.57,0.53,4.92
37,2024-03-01,300721,10.05,10.17,10.42,9.96,47993,48764100.0,4.58,1.19,0.12,3.5
38,2024-03-04,300721,10.2,9.98,10.28,9.77,37975,37905182.0,5.01,-1.87,-0.19,2.77
39,2024-03-05,300721,9.98,9.76,10.15,9.76,33288,32990049.0,3.91,-2.2,-0.22,2.43
40,2024-03-06,300721,9.71,9.88,10.0,9.59,34579,34012085.0,4.2,1.23,0.12,2.52
41,2024-03-07,300721,9.93,9.76,10.08,9.75,27799,27592613.0,3.34,-1.21,-0.12,2.03
42,2024-03-08,300721,9.77,9.83,9.96,9.64,23512,23012998.0,3.28,0.72,0.07,1.71
43,2024-03-11,300721,9.83,10.17,10.19,9.8,29898,29844578.0,3.97,3.46,0.34,2.18
44,2024-03-12,300721,10.22,10.39,10.39,10.11,26447,27198419.0,2.75,2.16,0.22,1.93
45,2024-03-13,300721,10.35,11.34,11.88,10.28,95351,105038176.0,15.4,9.14,0.95,6.95
46,2024-03-14,300721,11.21,11.15,12.28,10.8,116897,135096260.0,13.05,-1.68,-0.19,8.52
47,2024-03-15,300721,11.0,11.37,11.66,10.75,91809,102951883.0,8.16,1.97,0.22,6.69
