,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300911,37.41,36.78,37.88,36.63,28949,107034993.0,3.32,-2.26,-0.85,2.91
1,2024-01-03,300911,36.78,36.07,36.92,35.75,17603,63839339.0,3.18,-1.93,-0.71,1.77
2,2024-01-04,300911,36.4,36.02,36.4,35.65,10684,38392175.0,2.08,-0.14,-0.05,1.07
3,2024-01-05,300911,35.85,35.79,36.9,35.46,16195,58616204.0,4.0,-0.64,-0.23,1.63
4,2024-01-08,300911,35.79,34.56,35.79,34.55,14912,52103754.0,3.46,-3.44,-1.23,1.5
5,2024-01-09,300911,34.66,34.49,35.29,34.05,17762,61580050.0,3.59,-0.2,-0.07,1.78
6,2024-01-10,300911,34.5,34.49,34.89,33.92,8979,30938811.0,2.81,0.0,0.0,0.9
7,2024-01-11,300911,34.4,35.15,35.18,34.0,11454,39720948.0,3.42,1.91,0.66,1.15
8,2024-01-12,300911,35.02,34.55,35.35,34.46,17913,62524201.0,2.53,-1.71,-0.6,1.8
9,2024-01-15,300911,34.3,34.6,34.75,33.91,9519,32705518.0,2.43,0.14,0.05,0.96
10,2024-01-16,300911,34.9,36.22,37.59,34.86,49094,177904044.0,7.89,4.68,1.62,4.93
11,2024-01-17,300911,36.22,36.72,39.15,36.15,82287,308866970.0,8.28,1.38,0.5,8.26
12,2024-01-18,300911,36.22,34.99,36.7,33.4,63346,219057720.0,8.99,-4.71,-1.73,6.36
13,2024-01-19,300911,34.79,33.32,34.99,33.17,38831,132116197.0,5.2,-4.77,-1.67,3.9
14,2024-01-22,300911,33.2,30.55,33.29,30.06,34383,108419820.0,9.69,-8.31,-2.77,3.45
15,2024-01-23,300911,30.56,30.11,30.78,29.6,22806,68673447.0,3.86,-1.44,-0.44,2.29
16,2024-01-24,300911,30.38,30.86,31.32,29.66,24326,74383613.0,5.51,2.49,0.75,2.44
17,2024-01-25,300911,30.95,32.07,32.17,30.5,28274,88863997.0,5.41,3.92,1.21,2.84
18,2024-01-26,300911,31.97,32.45,34.39,31.97,35180,116870524.0,7.55,1.18,0.38,3.53
19,2024-01-29,300911,32.21,30.88,32.49,30.85,22728,71597277.0,5.05,-4.84,-1.57,2.28
20,2024-01-30,300911,30.5,29.9,30.87,29.72,12992,39213706.0,3.72,-3.17,-0.98,1.3
21,2024-01-31,300911,29.94,27.82,30.19,27.35,22835,65109723.0,9.5,-6.96,-2.08,2.29
22,2024-02-01,300911,27.62,27.09,27.9,26.35,21096,57377014.0,5.57,-2.62,-0.73,2.12
23,2024-02-02,300911,27.2,25.77,27.75,24.48,22520,58703234.0,12.07,-4.87,-1.32,2.26
24,2024-02-05,300911,25.59,23.8,25.59,22.69,32998,78080909.0,11.25,-7.64,-1.97,3.31
25,2024-02-06,300911,23.72,24.0,24.94,21.63,37306,85421465.0,13.91,0.84,0.2,3.74
26,2024-02-07,300911,24.0,22.79,24.76,22.32,33586,79340000.0,10.17,-5.04,-1.21,3.37
27,2024-02-08,300911,23.19,25.03,25.3,23.1,33199,80503512.0,9.65,9.83,2.24,3.33
28,2024-02-19,300911,25.58,25.93,26.58,25.2,33012,85434159.0,5.51,3.6,0.9,3.31
29,2024-02-20,300911,25.93,26.1,26.27,25.31,22121,57204912.0,3.7,0.66,0.17,2.22
30,2024-02-21,300911,25.85,26.56,27.49,25.67,24358,65264629.0,6.97,1.76,0.46,2.44
31,2024-02-22,300911,26.57,28.0,28.1,26.31,32909,89815746.0,6.74,5.42,1.44,3.3
32,2024-02-23,300911,27.92,29.95,30.91,27.43,49795,144065446.0,12.43,6.96,1.95,5.0
33,2024-02-26,300911,29.95,30.68,31.5,29.05,42463,127734227.0,8.18,2.44,0.73,4.26
34,2024-02-27,300911,30.4,31.38,31.75,29.8,40118,123715964.0,6.36,2.28,0.7,4.03
35,2024-02-28,300911,31.3,28.2,32.0,28.1,49212,148509959.0,12.43,-10.13,-3.18,4.94
36,2024-02-29,300911,28.3,29.53,29.63,28.15,32014,93020302.0,5.25,4.72,1.33,3.21
37,2024-03-01,300911,29.5,29.9,30.18,29.13,23197,69210695.0,3.56,1.25,0.37,2.33
38,2024-03-04,300911,30.15,29.79,30.48,29.22,16678,49767283.0,4.21,-0.37,-0.11,1.67
39,2024-03-05,300911,29.4,29.17,30.49,28.87,29352,86754401.0,5.44,-2.08,-0.62,2.95
40,2024-03-06,300911,28.89,29.21,29.6,28.71,18853,54890522.0,3.05,0.14,0.04,1.89
41,2024-03-07,300911,29.45,29.28,30.15,29.23,21554,64052397.0,3.15,0.24,0.07,2.16
42,2024-03-08,300911,29.28,29.35,29.49,28.72,15934,46395081.0,2.63,0.24,0.07,1.6
43,2024-03-11,300911,29.16,29.34,29.42,28.8,18797,54745681.0,2.11,-0.03,-0.01,1.89
44,2024-03-12,300911,29.36,30.0,30.14,29.2,23035,68572174.0,3.2,2.25,0.66,2.31
45,2024-03-13,300911,29.97,30.78,31.18,29.65,41104,125381542.0,5.1,2.6,0.78,4.12
46,2024-03-14,300911,30.41,31.05,31.68,29.92,41056,126396288.0,5.72,0.88,0.27,4.12
47,2024-03-15,300911,30.71,31.12,31.17,30.18,28390,86866808.0,3.19,0.23,0.07,2.85
48,2024-03-18,300911,30.98,30.86,31.19,30.24,37076,113397936.0,3.05,-0.84,-0.26,3.72
49,2024-03-19,300911,30.79,30.4,30.8,30.3,20305,61905903.0,1.62,-1.49,-0.46,2.04
50,2024-03-20,300911,30.18,30.48,30.56,30.15,15845,48181022.0,1.35,0.26,0.08,1.59
51,2024-03-21,300911,30.57,30.14,30.66,29.8,18271,55223400.0,2.82,-1.12,-0.34,1.83
52,2024-03-22,300911,30.23,29.34,30.26,29.23,19582,57963898.0,3.42,-2.65,-0.8,1.97
53,2024-03-25,300911,29.0,28.96,30.49,28.93,23432,69873225.0,5.32,-1.3,-0.38,2.35
54,2024-03-26,300911,28.73,28.37,29.18,27.82,21044,59759354.0,4.7,-2.04,-0.59,2.11
55,2024-03-27,300911,28.65,27.39,28.84,27.34,15181,42761297.0,5.29,-3.45,-0.98,1.52
56,2024-03-28,300911,27.3,27.96,28.33,27.3,14452,40336962.0,3.76,2.08,0.57,1.45
57,2024-03-29,300911,27.84,28.1,28.38,27.82,9295,26051718.0,2.0,0.5,0.14,0.93
58,2024-04-01,300911,28.02,29.2,29.2,28.02,15920,45860393.0,4.2,3.91,1.1,1.6
59,2024-04-02,300911,29.1,28.95,29.25,28.74,9484,27434531.0,1.75,-0.86,-0.25,0.95
60,2024-04-03,300911,28.94,28.63,29.19,28.35,8561,24540275.0,2.9,-1.11,-0.32,0.86
61,2024-04-08,300911,28.53,27.72,28.64,27.66,9855,27571285.0,3.42,-3.18,-0.91,0.99
62,2024-04-09,300911,27.71,28.56,29.2,27.63,12396,35213865.0,5.66,3.03,0.84,1.24
63,2024-04-10,300911,28.1,27.65,28.2,27.26,14022,38836989.0,3.29,-3.19,-0.91,1.41
64,2024-04-11,300911,27.24,27.27,27.83,27.24,8132,22350321.0,2.13,-1.37,-0.38,0.82
65,2024-04-12,300911,28.7,29.1,30.2,28.3,56552,165719389.0,6.97,6.71,1.83,5.68
66,2024-04-15,300911,28.31,27.39,29.53,26.62,44455,124797420.0,10.0,-5.88,-1.71,4.46
67,2024-04-16,300911,27.0,30.29,30.75,25.11,86678,248233179.0,20.59,10.59,2.9,8.7
68,2024-04-17,300911,29.3,31.83,32.97,29.0,99678,309195717.0,13.11,5.08,1.54,10.0
69,2024-04-18,300911,30.78,30.77,31.72,30.41,63890,197952788.0,4.12,-3.33,-1.06,6.41
70,2024-04-19,300911,30.3,30.57,31.0,29.66,46998,142096831.0,4.35,-0.65,-0.2,4.72
71,2024-04-22,300911,30.0,30.14,31.51,29.75,53850,165225235.0,5.76,-1.41,-0.43,5.4
72,2024-04-23,300911,29.74,29.24,30.0,29.03,37373,110278199.0,3.22,-2.99,-0.9,3.75
73,2024-04-24,300911,29.0,28.54,29.22,27.55,35954,101383628.0,5.71,-2.39,-0.7,3.61
74,2024-04-25,300911,28.37,28.32,28.8,27.95,23017,65269314.0,2.98,-0.77,-0.22,2.31
75,2024-04-26,300911,28.1,28.05,28.62,27.95,35116,99085573.0,2.37,-0.95,-0.27,3.52
76,2024-04-29,300911,26.51,27.8,27.84,25.89,53369,144355778.0,6.95,-0.89,-0.25,5.36
77,2024-04-30,300911,27.71,28.08,28.78,27.26,42926,120623218.0,5.47,1.01,0.28,4.31
78,2024-05-06,300911,28.4,29.78,29.99,28.22,52135,152873974.0,6.3,6.05,1.7,5.23
79,2024-05-07,300911,29.8,29.77,29.8,29.21,26133,77178316.0,1.98,-0.03,-0.01,2.62
80,2024-05-08,300911,29.85,29.4,30.1,29.3,23029,68377004.0,2.69,-1.24,-0.37,2.31
