,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688682,48.03,47.43,48.29,46.8,3698,17649123.0,3.12,-0.59,-0.28,0.85
1,2024-01-03,688682,47.2,46.45,47.81,45.84,4213,19620223.0,4.15,-2.07,-0.98,0.97
2,2024-01-04,688682,46.18,45.74,46.82,45.5,3643,16796257.0,2.84,-1.53,-0.71,0.84
3,2024-01-05,688682,45.01,44.21,45.58,43.91,3491,15593088.0,3.65,-3.34,-1.53,0.81
4,2024-01-08,688682,43.33,42.27,44.2,42.01,4518,19360816.0,4.95,-4.39,-1.94,1.04
5,2024-01-09,688682,41.66,42.39,42.7,41.66,3553,15037721.0,2.46,0.28,0.12,0.82
6,2024-01-10,688682,42.12,42.19,43.06,41.47,2975,12586050.0,3.75,-0.47,-0.2,0.69
7,2024-01-11,688682,42.19,42.96,43.34,41.96,2613,11146422.0,3.27,1.83,0.77,0.6
8,2024-01-12,688682,42.84,42.52,43.21,42.14,3540,15093849.0,2.49,-1.02,-0.44,0.82
9,2024-01-15,688682,38.0,41.39,42.52,38.0,4666,19273923.0,10.63,-2.66,-1.13,1.08
10,2024-01-16,688682,41.4,41.13,41.99,40.09,4426,18130205.0,4.59,-0.63,-0.26,1.02
11,2024-01-17,688682,41.37,39.95,41.43,39.83,2727,11083959.0,3.89,-2.87,-1.18,0.63
12,2024-01-18,688682,40.3,39.36,40.54,38.01,4993,19488703.0,6.33,-1.48,-0.59,1.15
13,2024-01-19,688682,39.02,38.36,39.52,38.0,4134,15919375.0,3.86,-2.54,-1.0,0.95
14,2024-01-22,688682,38.36,35.6,38.36,35.21,5609,20711804.0,8.21,-7.19,-2.76,1.29
15,2024-01-23,688682,37.38,36.42,37.38,34.76,5869,21050664.0,7.36,2.3,0.82,1.35
16,2024-01-24,688682,36.88,36.0,36.95,33.55,5167,18256255.0,9.34,-1.15,-0.42,1.19
17,2024-01-25,688682,35.27,37.4,37.59,35.11,6915,25538256.0,6.89,3.89,1.4,1.6
18,2024-01-26,688682,37.27,35.43,38.07,35.4,7695,27934944.0,7.14,-5.27,-1.97,1.78
19,2024-01-29,688682,35.38,33.76,35.94,33.66,7927,27304279.0,6.44,-4.71,-1.67,1.83
20,2024-01-30,688682,33.68,33.74,35.08,33.28,7953,27208058.0,5.33,-0.06,-0.02,1.83
21,2024-01-31,688682,33.31,31.24,33.56,31.24,6263,20143825.0,6.88,-7.41,-2.5,1.45
22,2024-02-01,688682,32.02,30.73,32.18,30.0,5823,17927616.0,6.98,-1.63,-0.51,1.34
23,2024-02-02,688682,30.52,28.49,31.58,27.32,8341,24440258.0,13.86,-7.29,-2.24,1.92
24,2024-02-05,688682,28.44,24.23,28.44,23.56,10684,26926593.0,17.13,-14.95,-4.26,2.47
25,2024-02-06,688682,23.25,24.3,25.71,21.71,12238,28438587.0,16.51,0.29,0.07,2.82
26,2024-02-07,688682,24.35,22.21,24.5,21.77,20298,46994117.0,11.23,-8.6,-2.09,4.68
27,2024-02-08,688682,21.79,25.26,25.72,21.68,17862,42301277.0,18.19,13.73,3.05,4.12
28,2024-02-19,688682,26.16,27.09,28.49,26.12,15262,41587317.0,9.38,7.24,1.83,3.52
29,2024-02-20,688682,26.83,28.2,28.39,26.09,10878,30084651.0,8.49,4.1,1.11,2.51
30,2024-02-21,688682,28.18,29.0,30.58,27.32,8774,25549077.0,11.56,2.84,0.8,2.02
31,2024-02-22,688682,29.0,30.27,30.9,28.7,7228,21381120.0,7.59,4.38,1.27,1.67
32,2024-02-23,688682,30.15,31.83,32.2,30.15,8233,25517188.0,6.77,5.15,1.56,1.9
33,2024-02-26,688682,31.5,32.1,33.03,29.94,21404,66545104.0,9.71,0.85,0.27,4.94
34,2024-02-27,688682,31.6,33.2,33.37,31.6,12369,40239523.0,5.51,3.43,1.1,2.85
35,2024-02-28,688682,33.09,31.1,34.29,30.18,20082,64047788.0,12.38,-6.33,-2.1,4.63
36,2024-02-29,688682,30.98,32.75,35.03,30.98,20620,67762922.0,13.02,5.31,1.65,4.76
37,2024-03-01,688682,32.88,32.12,33.3,31.72,10817,35085753.0,4.82,-1.92,-0.63,2.5
38,2024-03-04,688682,32.4,32.02,32.63,31.34,6531,20852246.0,4.02,-0.31,-0.1,1.51
39,2024-03-05,688682,32.02,31.2,32.12,31.15,5525,17499632.0,3.03,-2.56,-0.82,1.27
40,2024-03-06,688682,31.08,31.8,32.12,30.22,7267,22761636.0,6.09,1.92,0.6,1.68
