,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,000877,6.67,6.54,6.7,6.51,125399,82477040.64,2.84,-2.1,-0.14,0.69
1,2024-01-03,000877,6.55,6.62,6.63,6.52,81463,53677273.48,1.68,1.22,0.08,0.45
2,2024-01-04,000877,6.61,6.53,6.61,6.48,103520,67546298.95,1.96,-1.36,-0.09,0.57
3,2024-01-05,000877,6.49,6.49,6.63,6.43,117185,76807470.44,3.06,-0.61,-0.04,0.64
4,2024-01-08,000877,6.5,6.41,6.56,6.41,97702,63207984.39,2.31,-1.23,-0.08,0.54
5,2024-01-09,000877,6.41,6.45,6.5,6.33,74864,48119622.28,2.65,0.62,0.04,0.41
6,2024-01-10,000877,6.43,6.4,6.49,6.4,55072,35445102.58,1.4,-0.78,-0.05,0.3
7,2024-01-11,000877,6.38,6.4,6.42,6.33,71070,45320923.15,1.41,0.0,0.0,0.39
8,2024-01-12,000877,6.37,6.48,6.5,6.36,96792,62608908.25,2.19,1.25,0.08,0.53
9,2024-01-15,000877,6.48,6.47,6.53,6.38,80246,51917433.16,2.31,-0.15,-0.01,0.44
10,2024-01-16,000877,6.48,6.49,6.54,6.41,79052,51179247.37,2.01,0.31,0.02,0.43
11,2024-01-17,000877,6.49,6.36,6.49,6.36,71674,46078067.84,2.0,-2.0,-0.13,0.39
12,2024-01-18,000877,6.35,6.22,6.36,6.03,146971,90593335.0,5.19,-2.2,-0.14,0.81
13,2024-01-19,000877,6.21,6.26,6.32,6.18,85779,53754145.65,2.25,0.64,0.04,0.47
14,2024-01-22,000877,6.26,6.11,6.32,6.06,120170,74854208.76,4.15,-2.4,-0.15,0.66
15,2024-01-23,000877,6.06,6.2,6.24,5.99,102113,62526364.34,4.09,1.47,0.09,0.56
16,2024-01-24,000877,6.18,6.37,6.4,6.12,102148,64083857.93,4.52,2.74,0.17,0.56
17,2024-01-25,000877,6.36,6.6,6.6,6.31,124698,81032384.7,4.55,3.61,0.23,0.68
18,2024-01-26,000877,6.61,6.68,6.73,6.56,118778,79154684.68,2.58,1.21,0.08,0.65
19,2024-01-29,000877,6.76,6.7,6.97,6.68,186069,126323716.42,4.34,0.3,0.02,1.02
20,2024-01-30,000877,6.68,6.65,6.8,6.63,138638,93124223.6,2.54,-0.75,-0.05,0.76
21,2024-01-31,000877,6.63,6.62,6.73,6.52,119073,79032996.79,3.16,-0.45,-0.03,0.65
22,2024-02-01,000877,6.59,6.69,6.8,6.57,148856,99752297.05,3.47,1.06,0.07,0.82
23,2024-02-02,000877,6.6,6.67,6.84,6.45,153247,102383179.89,5.83,-0.3,-0.02,0.84
24,2024-02-05,000877,6.58,6.77,6.85,6.46,214601,142431987.83,5.85,1.5,0.1,1.18
25,2024-02-06,000877,6.62,6.88,6.95,6.56,186451,127029871.76,5.76,1.62,0.11,1.02
26,2024-02-07,000877,6.82,7.0,7.04,6.75,239504,164906871.85,4.22,1.74,0.12,1.31
27,2024-02-08,000877,6.99,6.8,7.0,6.69,257164,174605695.2,4.43,-2.86,-0.2,1.41
28,2024-02-19,000877,6.81,6.76,6.81,6.68,166736,112289001.64,1.91,-0.59,-0.04,0.92
29,2024-02-20,000877,6.75,6.81,6.84,6.7,100610,68101668.56,2.07,0.74,0.05,0.55
30,2024-02-21,000877,6.77,6.9,6.97,6.74,141612,97482311.55,3.38,1.32,0.09,0.78
31,2024-02-22,000877,6.87,6.82,6.9,6.78,111610,76114097.3,1.74,-1.16,-0.08,0.61
32,2024-02-23,000877,6.83,6.8,6.85,6.71,112633,76135020.96,2.05,-0.29,-0.02,0.62
33,2024-02-26,000877,6.78,6.72,6.81,6.71,112676,76133485.48,1.47,-1.18,-0.08,0.62
34,2024-02-27,000877,6.73,6.77,6.77,6.68,90497,60869960.12,1.34,0.74,0.05,0.5
35,2024-02-28,000877,6.77,6.75,6.89,6.74,179572,122455904.54,2.22,-0.3,-0.02,0.99
